node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
0,0.722664237597371,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3378456070942898,0.0,0.0,2.3566348164578064,2.3566348164578064,2.3566348164578064,per_group
1,0.4786759882055203,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.21429393975099773,0.0,0.0,2.900995849899074,2.900995849899074,2.900995849899074,per_group
10,0.032567289479382734,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.07801345889195449,0.0,0.0,5.153629607570144,5.153629607570144,5.153629607570144,per_group
100,0.007773093748049634,0.3333333333333333,0.3333333333333333,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.12442168355053684,0.0,0.0,3.6613269075426604,3.6613269075426604,3.6613269075426604,per_group
101,0.26643482860034545,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.8840579710144927,0.0,0.0,0.14686333107417737,0.0,0.0,0.8910190614230895,0.8910190614230895,0.8910190614230895,per_group
102,0.722580695592231,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.6920597671894325,0.0,0.0,2.560777565008112,2.560777565008112,2.560777565008112,per_group
103,0.26609799451768584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04539724958702774,0.0,0.0,0.11551864772447988,0.11551864772447988,0.11551864772447988,per_group
104,0.2666541649682151,0.0,0.0,0.0,0.0,0.16666666666666666,0.9420289855072463,0.0,0.0,0.3106924487803334,0.0,0.0,0.3963363876274107,0.3963363876274107,0.3963363876274107,per_group
105,0.0013365499448060934,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06605355461268958,0.0,0.0,1.5137453309004603,1.5137453309004603,1.5137453309004603,per_group
106,0.006940320170871428,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.02917612995298501,0.0,0.0,5.508611354058946,5.508611354058946,5.508611354058946,per_group
107,0.00904313403656304,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09611549027831691,0.0,0.0,1.5228403516702884,1.5228403516702884,1.5228403516702884,per_group
108,0.36486418638444584,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.09286100949301793,0.0,0.0,2.514517876452382,2.514517876452382,2.514517876452382,per_group
109,0.2661263560350489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371830896417026,0.0,0.0,0.11319420420685362,0.11319420420685362,0.11319420420685362,per_group
11,0.6799467728923864,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.04647490588216721,0.0,0.0,2.281273690333388,2.281273690333388,2.281273690333388,per_group
110,0.26657608866752064,0.0,0.0,0.0,0.0,0.16666666666666666,0.9420289855072463,0.0,0.0,0.1864452558755023,0.0,0.0,0.3714557185261667,0.3714557185261667,0.3714557185261667,per_group
111,0.2663536861896657,0.0,0.0,0.0,0.0,0.0,0.8840579710144927,0.0,0.0,0.11270091557529854,0.0,0.0,0.21748745469237526,0.21748745469237526,0.21748745469237526,per_group
112,0.4786969768799161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887081065023882,0.0,0.0,0.2312529528820142,0.2312529528820142,0.2312529528820142,per_group
113,0.6792865288800017,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09028023522993499,0.0,0.0,0.42310399193132103,0.42310399193132103,0.42310399193132103,per_group
114,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.12611253995647587,0.0,0.0,5.125222507991296,5.125222507991296,5.125222507991296,per_group
115,0.2662884218485522,0.0,0.0,0.0,0.0,0.0,0.9420289855072463,0.0,0.0,0.10092223581210799,0.0,0.0,0.22090271445256712,0.22090271445256712,0.22090271445256712,per_group
116,0.0053417005926564235,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08605908589824209,0.0,0.0,1.5193484974167109,1.5193484974167109,1.5193484974167109,per_group
117,0.4977584116661769,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3282297627228252,0.0,0.0,3.2647493172110353,3.2647493172110353,3.2647493172110353,per_group
118,0.26512888475450724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838246710667794,0.0,0.0,0.12281648811515879,0.12281648811515879,0.12281648811515879,per_group
119,0.037298680450291104,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1160167115679969,0.0,0.0,1.1631228144937158,1.1631228144937158,1.1631228144937158,per_group
12,0.010365035410204386,0.3333333333333333,0.3333333333333333,0.4375,0.4375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.254146014164082,4.254146014164082,4.254146014164082,per_group
120,0.0067274951104079215,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04502596348063544,0.0,0.0,1.5116961907402902,1.5116961907402902,1.5116961907402902,per_group
121,0.679602176929416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446722124340999,0.0,0.0,0.2807753132585864,0.2807753132585864,0.2807753132585864,per_group
122,0.03545770041203591,0.25,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.24802914373755763,0.0,0.0,2.122122242245659,2.122122242245659,2.122122242245659,per_group
123,0.035410394715121425,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.062624883301829,0.0,0.0,1.1516891345464144,1.1516891345464144,1.1516891345464144,per_group
124,0.266246919859824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,0.11220800580241613,0.11220800580241613,0.11220800580241613,per_group
125,0.03668321362272666,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08869896380281576,0.0,0.0,1.157413078209654,1.157413078209654,1.157413078209654,per_group
126,0.2658711023787812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935235014672076,0.0,0.0,0.12821891098085664,0.12821891098085664,0.12821891098085664,per_group
127,0.47829260792366746,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.0,0.0,0.0,0.4598451316934249,0.0,0.0,3.549952736174818,3.549952736174818,3.549952736174818,per_group
128,0.0067343268180071305,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0446754199092238,0.0,0.0,5.511628814709048,5.511628814709048,5.511628814709048,per_group
129,0.6798233389889837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054578595102388175,0.0,0.0,0.2828450546160711,0.2828450546160711,0.2828450546160711,per_group
13,0.2661527464817072,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.9420289855072463,0.0,0.0,1.0,0.0,0.0,2.377134585378702,2.377134585378702,2.377134585378702,per_group
130,0.2663330994511937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571082068534776,0.0,0.0,0.10984745619418444,0.10984745619418444,0.10984745619418444,per_group
131,0.4785671937006249,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.15078494856977784,0.0,0.0,0.42158386719420554,0.42158386719420554,0.42158386719420554,per_group
132,0.47836308365604224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316188014521406,0.0,0.0,0.20197760949145974,0.20197760949145974,0.20197760949145974,per_group
133,0.26584076979071336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012974513283576648,0.0,0.0,0.10893121057300068,0.10893121057300068,0.10893121057300068,per_group
134,0.03668321362272666,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11923224925521056,0.0,0.0,1.1635197353001328,1.1635197353001328,1.1635197353001328,per_group
135,0.2658876374719157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656384576858527,0.0,0.0,0.12366782414248334,0.12366782414248334,0.12366782414248334,per_group
136,0.03425129563678861,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03407987351579669,0.0,0.0,1.1455164929578747,1.1455164929578747,1.1455164929578747,per_group
137,0.006258191535838501,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09576748767198971,0.0,0.0,1.6549901074820665,1.6549901074820665,1.6549901074820665,per_group
138,0.3616228701143796,0.5,0.5,0.0,0.0,0.0,0.9565217391304347,0.0,0.0,0.09138944493581469,0.0,0.0,2.508579210945958,2.508579210945958,2.508579210945958,per_group
139,0.010831503884734051,0.3333333333333333,0.3333333333333333,0.4,0.4,0.5,0.0,0.0,0.0,0.300093766609274,0.0,0.0,3.5643513548757486,3.5643513548757486,3.5643513548757486,per_group
14,0.2661826410540629,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.8840579710144927,0.0,0.0,0.5360583228663651,0.0,0.0,1.799526415532245,1.799526415532245,1.799526415532245,per_group
140,0.6732207870211564,0.75,0.7500000000000002,0.0,0.0,0.0,0.9420289855072463,0.0,0.0,0.1160167115679969,0.0,0.0,3.761694555672787,3.761694555672787,3.761694555672787,per_group
141,0.266072918118164,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1524433175011953,0.0,0.0,0.270251164080838,0.270251164080838,0.270251164080838,per_group
142,0.4782473571118968,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.17799210930546666,0.0,0.0,1.426897364705852,1.426897364705852,1.426897364705852,per_group
143,0.2663459114107747,0.0,0.0,0.25,0.25,0.16666666666666666,0.8840579710144927,0.0,0.0,0.16212953387732554,0.0,0.0,1.3607034017745576,1.3607034017745576,1.3607034017745576,per_group
144,0.6796788310045123,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0446754199092238,0.0,0.0,4.28080661638365,4.28080661638365,4.28080661638365,per_group
145,0.478716617657791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008229911123852489,0.0,0.0,0.1931326292878869,0.1931326292878869,0.1931326292878869,per_group
146,0.6793782358701471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930315322432304,0.0,0.0,0.2796119249929234,0.2796119249929234,0.2796119249929234,per_group
147,0.03309137527899548,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.058898318359210694,0.0,0.0,1.1500162137834402,1.1500162137834402,1.1500162137834402,per_group
148,0.4784568587425627,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10181750954364804,0.0,0.0,4.211746245405754,4.211746245405754,4.211746245405754,per_group
149,0.0068355287237988095,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0050815435532331156,0.0,0.0,5.503750520200166,5.503750520200166,5.503750520200166,per_group
15,0.0377448542051014,0.25,0.25,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.4192909089956676,0.0,0.0,1.7209258204508708,1.7209258204508708,1.7209258204508708,per_group
150,0.039754634548434545,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05730673084405463,0.0,0.0,1.1523631999881847,1.1523631999881847,1.1523631999881847,per_group
151,0.03457936940520478,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07122994634961609,0.0,0.0,1.1530777370320051,1.1530777370320051,1.1530777370320051,per_group
152,0.01338798219313162,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.05326726123575262,0.0,0.0,5.516008645124403,5.516008645124403,5.516008645124403,per_group
153,0.03490158471347065,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06341007424761176,0.0,0.0,1.1516426487349105,1.1516426487349105,1.1516426487349105,per_group
154,0.012434826796259856,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06822863412687276,0.0,0.0,1.5186196575438784,1.5186196575438784,1.5186196575438784,per_group
155,0.48337052368280914,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.020697561735530553,0.0,0.0,3.1974877218202296,3.1974877218202296,3.1974877218202296,per_group
156,0.014142537805810762,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2521014428464302,0.0,0.0,1.5560773036916102,1.5560773036916102,1.5560773036916102,per_group
