node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
319,0.18613711542608,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04507339444055241,0.0,0.0,1.3007721782144828,1.3007721782144828,1.3007721782144828,per_group
32,0.2192741482185537,0.6,0.6000000000000002,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.23192773597006516,0.0,0.0,2.146544117613668,2.146544117613668,2.146544117613668,per_group
320,0.3209221943105766,0.2,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.1088142104587342,0.0,0.0,1.0478698966372666,1.0478698966372666,1.0478698966372666,per_group
321,0.6296533623104226,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08452167130245197,0.0,0.0,1.6191232064059025,1.6191232064059025,1.6191232064059025,per_group
322,0.6517758429665219,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.05377294860897515,0.0,0.0,0.9084591983264764,0.9084591983264764,0.9084591983264764,per_group
323,0.6877488315578177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05022679661439154,0.0,0.0,0.5329310599414668,0.5329310599414668,0.5329310599414668,per_group
324,0.5992768407485185,0.2,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.02995690822416807,0.0,0.0,2.1854851701687967,2.1854851701687967,2.1854851701687967,per_group
325,0.7032822377144379,0.6,0.6000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.12609464210015076,0.0,0.0,2.197516494820137,2.197516494820137,2.197516494820137,per_group
326,0.2555342988521489,0.33333333333333337,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.18139414356050793,0.37229556063114183,0.0,0.0,1.468060598216574,1.468060598216574,1.468060598216574,per_group
327,0.5797919685146102,0.4,0.4000000000000001,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3525185482184541,0.0,0.0,2.5296914209372514,2.5296914209372514,2.5296914209372514,per_group
328,0.5197869839024352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.006582703006302889,0.0,0.0,0.4066289478610812,0.4066289478610812,0.4066289478610812,per_group
329,0.24387909790339107,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.01646773922417445,0.0,0.0,1.3354704349053248,1.3354704349053248,1.3354704349053248,per_group
33,0.55851469142397,0.2,0.2,0.3,0.3,0.8333333333333334,0.0,0.0,0.04146151852811609,0.49985223802834083,0.0,0.0,1.785725583463897,1.785725583463897,1.785725583463897,per_group
330,0.8407616607256938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19522478200844756,0.0,0.0,0.6275781189096751,0.6275781189096751,0.6275781189096751,per_group
331,0.3645683024501761,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.21420211607743453,0.0,0.0,0.4061664201253929,0.4061664201253929,0.4061664201253929,per_group
332,0.22428473083932016,0.6,0.6,0.0,0.0,0.3333333333333333,0.0,0.0,0.04146151852811609,0.16190507890101433,0.0,0.0,2.0441751792291765,2.0441751792291765,2.0441751792291765,per_group
333,0.6850792615623406,0.33333333333333337,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0,0.0,0.0,1.5942829599874797,1.5942829599874797,1.5942829599874797,per_group
334,0.16836678628317647,0.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.18076239352570048,0.0,0.0,2.202070039330538,2.202070039330538,2.202070039330538,per_group
335,0.2706384000068556,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.10136089663174591,0.0,0.0,0.8763857259978147,0.8763857259978147,0.8763857259978147,per_group
336,0.6259229547619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.018907838724129964,0.0,0.0,0.48338915460634185,0.48338915460634185,0.48338915460634185,per_group
337,0.4879666390328486,0.6,0.6000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.029288271035778992,0.0,0.0,2.02743430153015,2.02743430153015,2.02743430153015,per_group
338,0.5384729031020655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30751676361586966,0.0,0.0,1.4384343848946197,1.4384343848946197,1.4384343848946197,per_group
339,0.4276979431694707,0.2,0.20000000000000004,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.16025583554788939,0.0,0.0,1.9200111558996358,1.9200111558996358,1.9200111558996358,per_group
34,0.3618516271965306,0.2,0.20000000000000004,0.1,0.1,0.16666666666666666,0.0,0.0,0.0,0.33677611617215814,0.0,0.0,1.0673180289386697,1.0673180289386697,1.0673180289386697,per_group
340,0.4698458667618698,0.4,0.4000000000000001,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.22695207449133237,0.0,0.0,2.760949188298243,2.760949188298243,2.760949188298243,per_group
341,0.5310420296198219,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.12037709808907938,0.0,0.0,0.4624715070183579,0.4624715070183579,0.4624715070183579,per_group
342,0.5065076618797238,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.026836418841049346,0.0,0.0,1.521384165612133,1.521384165612133,1.521384165612133,per_group
343,0.3352755270877211,0.6,0.6,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.12762017412165894,0.0,0.0,2.0483450889805193,2.0483450889805193,2.0483450889805193,per_group
344,0.9869785065272789,0.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.18464491235464456,0.0,0.0,2.7758747472671987,2.7758747472671987,2.7758747472671987,per_group
345,0.7558524102916936,0.6666666666666667,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.18139414356050793,0.008126752806983844,0.0,0.0,3.778782847992757,3.778782847992757,3.778782847992757,per_group
346,0.452365905580677,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.05049157267352545,0.0,0.0,0.8867544484411791,0.8867544484411791,0.8867544484411791,per_group
347,0.24640285043292456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.14591349183909702,0.0,0.0,0.24312621219898267,0.24312621219898267,0.24312621219898267,per_group
348,0.4365179046687825,0.33333333333333337,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,1.0,0.12285911253314821,0.0,0.0,3.4634676891081106,3.4634676891081106,3.4634676891081106,per_group
349,0.6928327154320721,0.2,0.20000000000000004,0.8,0.8,0.0,0.0,0.0,0.0,0.1325159671360017,0.0,0.0,2.031486094229651,2.031486094229651,2.031486094229651,per_group
35,0.3903535375488516,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.29707973229873763,0.0,0.0,0.44079160793872635,0.44079160793872635,0.44079160793872635,per_group
350,0.4291327848998721,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.04146151852811609,0.2766359122772501,0.0,0.0,0.7019435551753812,0.7019435551753812,0.7019435551753812,per_group
