node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
281,0.9297790477195964,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.04146151852811609,0.23399675264370565,1.5927225000788054,global
282,0.6256825204106915,0.0,0.0,0.0,0.0,0.3333333333333333,0.04146151852811609,0.2974617248821469,0.7439839059221725,global
283,0.4533919338071208,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.054173960386876295,0.3766277814952551,global
284,0.5711375070561521,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.23101838799136945,0.6013462298198045,global
285,0.6811479199357688,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.29996267725631404,3.0667690609592246,global
286,0.4932984648026789,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.08308377342359556,1.695468958640611,global
287,0.6952457499189021,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.04146151852811609,0.48354717442617046,1.4995499628386477,global
288,0.40071323542558707,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.03225878250808446,0.9779211579814848,global
289,0.40529090077794344,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.15114265207532643,0.4698879716864621,global
29,0.3760897125347061,0.0,0.0,0.0,0.0,0.0,0.0,0.10793279811382336,0.268826946766353,global
290,0.2061579813381274,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.05718641554960989,1.7183755224236015,global
291,0.43851760781332083,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.16907477750293953,0.7768620961435174,global
292,0.3858942518009684,0.25,0.30347171600863915,0.25,0.25,0.16666666666666666,0.18139414356050793,0.142766994902716,2.409485774320206,global
293,0.3707176713293322,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.04146151852811609,0.23123363321425033,1.2061804264728648,global
294,0.3754256041045307,0.25,0.1792003089626097,0.0,0.0,0.16666666666666666,0.0,0.12040747496283112,1.0335125508764913,global
295,0.654694267467116,0.25,0.16666666666666666,0.2,0.2,0.0,0.04146151852811609,0.09839294741967729,1.6767634431710392,global
296,0.4059409607605574,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.15918398053426774,3.690571502003375,global
297,0.628822561295931,0.25,0.16666666666666666,0.1,0.1,0.16666666666666666,0.04146151852811609,0.25600299551023903,1.547617772037886,global
298,0.6467641316739704,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.0,0.3927692924117931,1.184560135363039,global
299,0.5152425656041215,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1730591947128501,0.8950358839142797,global
3,0.5635381483464977,0.0,0.0,0.0,0.0,0.0,0.0,0.054034755062815666,0.35973679103302486,global
30,0.36934730912629726,0.25,0.1792003089626097,0.0,0.0,0.16666666666666666,0.0,0.23471463987939142,1.0755884398561755,global
300,0.4319778426182219,0.25,0.1792003089626097,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.2343759025965683,1.4844598364667725,global
301,0.6021403022715063,0.0,0.0,0.0,0.0,0.0,0.0,0.2115564766010484,0.4459067720033231,global
302,0.6231959451923232,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.04146151852811609,0.10807191304991964,1.8667360360582603,global
303,0.6315909568865916,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.3561208764552275,0.924433227744349,global
304,0.25938031872096123,0.0,0.0,0.0,0.0,0.0,0.0,0.048612331907980304,0.17507312399576885,global
305,0.21646102763755345,0.0,0.0,0.0,0.0,0.0,0.0,0.04881406129819814,0.14940224110181133,global
306,0.32805509034854624,0.0,0.0,0.0,0.0,0.16666666666666666,0.7859030837004406,0.16238719148075773,1.9169274315356455,global
307,0.5600681817988313,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.07278132590801592,1.0897431431654039,global
