node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
192,0.1204891919398154,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1204891919398154,0.0,0.0,1.4648623434425927,1.4648623434425927,1.4648623434425927,per_group
193,0.042677386898190645,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.042677386898190645,0.0,0.0,4.0170709547592764,4.0170709547592764,4.0170709547592764,per_group
194,0.03253697230440569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253697230440569,0.0,0.0,0.013014788921762277,0.013014788921762277,0.013014788921762277,per_group
195,0.0554976214892795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554976214892795,0.0,0.0,0.022199048595711802,0.022199048595711802,0.022199048595711802,per_group
196,0.1096713285005607,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1096713285005607,0.0,0.0,0.1272018647335576,0.1272018647335576,0.1272018647335576,per_group
197,0.0595153559536669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595153559536669,0.0,0.0,0.023806142381466763,0.023806142381466763,0.023806142381466763,per_group
198,0.0783594017558874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783594017558874,0.0,0.0,0.031343760702354964,0.031343760702354964,0.031343760702354964,per_group
199,0.07995799666286796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07995799666286796,0.0,0.0,0.031983198665147185,0.031983198665147185,0.031983198665147185,per_group
2,0.11380777401575931,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.11380777401575931,0.0,0.0,2.7121897762729703,2.7121897762729703,2.7121897762729703,per_group
20,0.1667367247286269,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1667367247286269,0.0,0.0,0.6381232613200222,0.6381232613200222,0.6381232613200222,per_group
200,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,6.35,6.35,per_group
