node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
121,0.0446722124340999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446722124340999,0.0,0.0,0.00893444248681998,0.00893444248681998,0.00893444248681998,per_group
122,0.24802914373755763,0.25,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.24802914373755763,0.0,0.0,2.1079391620808448,2.1079391620808448,2.1079391620808448,per_group
123,0.062624883301829,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.062624883301829,0.0,0.0,1.137524976660366,1.137524976660366,1.137524976660366,per_group
124,0.02854618929243258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,0.005709237858486517,0.005709237858486517,0.005709237858486517,per_group
125,0.08869896380281576,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08869896380281576,0.0,0.0,1.1427397927605631,1.1427397927605631,1.1427397927605631,per_group
126,0.10935235014672076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935235014672076,0.0,0.0,0.021870470029344155,0.021870470029344155,0.021870470029344155,per_group
127,0.4598451316934249,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.0,0.0,0.0,0.4598451316934249,0.0,0.0,3.3586356930053514,3.3586356930053514,3.3586356930053514,per_group
128,0.0446754199092238,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0446754199092238,0.0,0.0,5.508935083981845,5.508935083981845,5.508935083981845,per_group
129,0.054578595102388175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054578595102388175,0.0,0.0,0.010915719020477636,0.010915719020477636,0.010915719020477636,per_group
13,1.0,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1764705882352944,2.1764705882352944,2.1764705882352944,per_group
130,0.016571082068534776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571082068534776,0.0,0.0,0.0033142164137069554,0.0033142164137069554,0.0033142164137069554,per_group
131,0.15078494856977784,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.15078494856977784,0.0,0.0,0.2301569897139556,0.2301569897139556,0.2301569897139556,per_group
132,0.05316188014521406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316188014521406,0.0,0.0,0.010632376029042812,0.010632376029042812,0.010632376029042812,per_group
133,0.012974513283576648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012974513283576648,0.0,0.0,0.0025949026567153297,0.0025949026567153297,0.0025949026567153297,per_group
134,0.11923224925521056,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11923224925521056,0.0,0.0,1.148846449851042,1.148846449851042,1.148846449851042,per_group
135,0.08656384576858527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656384576858527,0.0,0.0,0.017312769153717055,0.017312769153717055,0.017312769153717055,per_group
136,0.03407987351579669,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03407987351579669,0.0,0.0,1.1318159747031593,1.1318159747031593,1.1318159747031593,per_group
137,0.09576748767198971,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09576748767198971,0.0,0.0,1.6524868308677312,1.6524868308677312,1.6524868308677312,per_group
138,0.09138944493581469,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09138944493581469,0.0,0.0,2.268277888987163,2.268277888987163,2.268277888987163,per_group
139,0.300093766609274,0.3333333333333333,0.3333333333333333,0.4,0.4,0.5,0.0,0.0,0.0,0.300093766609274,0.0,0.0,3.560018753321855,3.560018753321855,3.560018753321855,per_group
14,0.5360583228663651,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.5360583228663651,0.0,0.0,1.6046475620091705,1.6046475620091705,1.6046475620091705,per_group
140,0.1160167115679969,0.75,0.7500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.1160167115679969,0.0,0.0,3.3982033423136,3.3982033423136,3.3982033423136,per_group
141,0.1524433175011953,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1524433175011953,0.0,0.0,0.1638219968335724,0.1638219968335724,0.1638219968335724,per_group
142,0.17799210930546666,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.17799210930546666,0.0,0.0,1.2355984218610934,1.2355984218610934,1.2355984218610934,per_group
143,0.16212953387732554,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.16212953387732554,0.0,0.0,1.1657592401087984,1.1657592401087984,1.1657592401087984,per_group
144,0.0446754199092238,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0446754199092238,0.0,0.0,4.008935083981845,4.008935083981845,4.008935083981845,per_group
145,0.008229911123852489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008229911123852489,0.0,0.0,0.0016459822247704978,0.0016459822247704978,0.0016459822247704978,per_group
146,0.03930315322432304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930315322432304,0.0,0.0,0.007860630644864608,0.007860630644864608,0.007860630644864608,per_group
147,0.058898318359210694,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.058898318359210694,0.0,0.0,1.1367796636718421,1.1367796636718421,1.1367796636718421,per_group
148,0.10181750954364804,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10181750954364804,0.0,0.0,4.020363501908729,4.020363501908729,4.020363501908729,per_group
149,0.0050815435532331156,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0050815435532331156,0.0,0.0,5.501016308710646,5.501016308710646,5.501016308710646,per_group
15,0.4192909089956676,0.25,0.25,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.4192909089956676,0.0,0.0,1.7058278787688306,1.7058278787688306,1.7058278787688306,per_group
150,0.05730673084405463,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05730673084405463,0.0,0.0,1.136461346168811,1.136461346168811,1.136461346168811,per_group
151,0.07122994634961609,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07122994634961609,0.0,0.0,1.1392459892699232,1.1392459892699232,1.1392459892699232,per_group
152,0.05326726123575262,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.05326726123575262,0.0,0.0,5.51065345224715,5.51065345224715,5.51065345224715,per_group
153,0.06341007424761176,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06341007424761176,0.0,0.0,1.1376820148495224,1.1376820148495224,1.1376820148495224,per_group
154,0.06822863412687276,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06822863412687276,0.0,0.0,1.5136457268253745,1.5136457268253745,1.5136457268253745,per_group
155,0.020697561735530553,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.020697561735530553,0.0,0.0,3.004139512347106,3.004139512347106,3.004139512347106,per_group
156,0.2521014428464302,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2521014428464302,0.0,0.0,1.5504202885692862,1.5504202885692862,1.5504202885692862,per_group
157,0.010705184242314243,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.010705184242314243,0.0,0.0,5.502141036848463,5.502141036848463,5.502141036848463,per_group
158,0.02854618929243258,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,1.1307092378584864,1.1307092378584864,1.1307092378584864,per_group
159,0.019137987266654572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019137987266654572,0.0,0.0,0.0038275974533309148,0.0038275974533309148,0.0038275974533309148,per_group
16,0.10271236788575297,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.10271236788575297,0.0,0.0,2.4205424735771506,2.4205424735771506,2.4205424735771506,per_group
160,0.10092223581210799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.0,0.0,0.020184447162421598,0.020184447162421598,0.020184447162421598,per_group
