node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
181,0.03720815954455539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.03720815954455539,0.0,0.0,0.09036466896514325,0.09036466896514325,0.09036466896514325,hybrid
182,0.011360216818092735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360216818092735,0.0,0.0,0.0022720433636185472,0.0022720433636185472,0.0022720433636185472,hybrid
183,0.08933901102971262,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.08933901102971262,0.0,0.0,0.5720681111685523,0.5720681111685523,0.5720681111685523,hybrid
184,0.11805100401178326,0.0,0.0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.5,0.11805100401178326,0.0,0.0,2.5236102008023567,2.5236102008023567,2.5236102008023567,hybrid
185,0.047147542753160056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047147542753160056,0.0,0.0,0.009429508550632012,0.009429508550632012,0.009429508550632012,hybrid
186,0.06763478430869903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763478430869903,0.0,0.0,0.013526956861739806,0.013526956861739806,0.013526956861739806,hybrid
187,0.13752267986864503,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.020730759264058044,0.13752267986864503,0.0,0.0,0.5437609063632945,0.5437609063632945,0.5437609063632945,hybrid
188,0.0,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542003089626097,0.5542003089626097,0.5542003089626097,hybrid
189,0.17610306603140904,0.25,0.21460015448130484,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.17610306603140904,0.0,0.0,0.9227542555022248,0.9227542555022248,0.9227542555022248,hybrid
19,0.2562183360694264,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.020730759264058044,0.2562183360694264,0.0,0.0,0.4389286090320222,0.4389286090320222,0.4389286090320222,hybrid
190,0.046148888128901645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.046148888128901645,0.0,0.0,2.00922977762578,2.00922977762578,2.00922977762578,hybrid
191,0.09298834633287925,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.09298834633287925,0.0,0.0,0.5727979782291855,0.5727979782291855,0.5727979782291855,hybrid
192,0.16278643291952075,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.16278643291952075,0.0,0.0,0.5620122403715866,0.5620122403715866,0.5620122403715866,hybrid
193,0.07212095941693805,0.625,0.6568628713888067,0.0,0.0,0.0,0.0,0.0,0.5,0.07212095941693805,0.0,0.0,3.640649934661001,3.640649934661001,3.640649934661001,hybrid
194,0.021414328206409386,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.021414328206409386,0.0,0.0,1.287205902697514,1.287205902697514,1.287205902697514,hybrid
195,0.06123680511248561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123680511248561,0.0,0.0,0.012247361022497122,0.012247361022497122,0.012247361022497122,hybrid
196,0.10695441975971182,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.020730759264058044,0.10695441975971182,0.0,0.0,0.8376472543415078,0.8376472543415078,0.8376472543415078,hybrid
