node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
28136273,0,28136273,0,0.15193491117241542,0.15193491117241542,0.04849992088549405,0.0,0.0,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.0,0.0,0.0,0.967389254263226,0.967389254263226,0.0,0.0,0.0,0.17324695545793248,0.001188940946440283,0,True,0.0,0.0,0.0,1.698832054693951,0.0,0.0,1.698832054693951,1.2985870601852074,1.698832054693951,1.698832054693951,per_group,2
28157063,1,28157063,1,0.19459305787264175,0.19459305787264175,0.08983852057386625,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.5,0.5,0.8591216216216216,0.8591216216216216,0.0,0.0,0.0,0.0,0.0060878646518861814,0,False,0.0,0.0,0.0,3.9436405638729113,0.0,0.0,3.9436405638729113,2.58706161650449,3.9436405638729113,3.9436405638729113,per_group,18
28170196,1,28170196,1,0.1865835107042378,0.1865835107042378,0.10608291913151642,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.8524764150943396,0.8524764150943396,0.0,0.0,0.0,0.0,0.0012426031386920096,0,False,0.0,0.0,0.0,1.932456744420589,0.0,0.0,1.932456744420589,0.5758777970521677,1.932456744420589,1.932456744420589,per_group,7
28170243,1,28170243,1,0.18612815511847255,0.18612815511847255,0.08853189569108044,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.5,0.5,0.8792471042471043,0.8792471042471043,0.0,0.0,0.0,0.0,0.005204202517818889,0,False,0.0,0.0,0.0,3.946666284342097,0.0,0.0,3.946666284342097,2.5900873369736757,3.946666284342097,3.946666284342097,per_group,15
28185623,1,28185623,1,0.1868085456618894,0.1868085456618894,0.039109717262422905,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.8640217391304348,0.8640217391304348,0.0,0.0,0.0,0.0,0.0010509878761869632,0,False,0.0,0.0,0.0,1.9383519498260062,0.0,0.0,1.9383519498260062,0.581773002457585,1.9383519498260062,1.9383519498260062,per_group,17
28188761,0,28188761,0,0.07967921178612622,0.07967921178612622,0.10998213821451049,0.0,0.0,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.0,0.0,0.0,0.3424194638432079,0.3424194638432079,0.0,0.0,0.0,0.17324695545793248,0.0017720473587891144,0,True,0.0,0.0,0.0,1.3287175318986153,0.0,0.0,1.3287175318986153,0.9284725373898716,1.3287175318986153,1.3287175318986153,per_group,1
28264034,1,28264034,1,0.39704905942643187,0.39704905942643187,0.06774943396503925,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.0,0.0,0.9031733746130031,0.9031733746130031,0.0,0.0,0.0,0.0,0.11781942835895884,0,False,0.0,0.0,0.0,3.161150710723756,0.0,0.0,3.161150710723756,1.8045717633553349,3.161150710723756,3.161150710723756,per_group,27
28281289,1,28281289,1,0.1781616648246707,0.1781616648246707,0.07918783513351911,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.8571428571428571,0.8571428571428571,0.7915,0.7915,0.0,0.0,0.0,0.0,0.03101484311455649,0,False,0.0,0.0,0.0,5.332734160733954,0.0,0.0,5.332734160733954,3.9761552133655322,5.332734160733954,5.332734160733954,per_group,9
28311552,1,28311552,1,0.3145797964209248,0.3145797964209248,0.09626452382824835,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.0,0.0,0.3484375,0.3484375,0.0,0.0,0.0,0.0,0.10719301466179916,0,False,0.0,0.0,0.0,2.814619438903701,0.0,0.0,2.814619438903701,1.4580404915352798,2.814619438903701,2.814619438903701,per_group,13
28323866,2,28323866,2,0.24199851159228128,0.24199851159228128,0.2420998143557335,0.0,0.0,0.0,6,0,1.0,0.06249190391709611,1.0,0.06249190391709611,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.00015699015184084754,0,False,0.0,0.0,0.0,4.787383762195021,0.0,0.0,4.787383762195021,4.693645906319377,4.787383762195021,4.787383762195021,per_group,0
28340503,0,28340503,0,0.4423481435344732,0.4423481435344732,0.08239372332333081,0.3333333333333333,0.33333333333333337,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.42227666544638753,0.6666666666666666,0.6666666666666666,0.9190002303824801,0.9190002303824801,0.0,0.0,0.0,0.17324695545793248,0.09193843030862982,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.600859642118548,0.0,0.0,5.600859642118548,5.200614647609805,5.600859642118548,5.600859642118548,per_group,18
28342587,0,28342587,0,0.16546040677738666,0.16546040677738666,0.07610074478558326,0.0,0.0,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.0,0.5,0.5,0.940528408353914,0.940528408353914,0.0,0.0,0.0,0.17324695545793248,0.004672863457091543,0,True,0.0,0.0,0.0,3.6972672049764674,0.0,0.0,3.6972672049764674,3.297022210467724,3.6972672049764674,3.6972672049764674,per_group,15
28371222,1,28371222,1,0.1989237455692293,0.1989237455692293,0.12442149883776356,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.93484375,0.93484375,0.0,0.0,0.0,0.0,7.764937242861237e-05,0,False,0.0,0.0,0.0,1.9831631136355332,0.0,0.0,1.9831631136355332,0.626584166267112,1.9831631136355332,1.9831631136355332,per_group,0
2837181,1,2837181,1,0.20373265512162425,0.20373265512162425,0.09402874951823618,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.3333333333333333,0.3333333333333333,0.93484375,0.93484375,0.0,0.0,0.0,0.0,0.009773093027324525,0,False,0.0,0.0,0.0,3.323252207707251,0.0,0.0,3.323252207707251,1.96667326033883,3.323252207707251,3.323252207707251,per_group,0
28377253,1,28377253,1,0.17589002483017568,0.17589002483017568,0.07545943252274946,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,1.0,1.0,0.8591216216216216,0.8591216216216216,0.0,0.0,0.0,0.0,0.0006115456697150516,0,False,0.0,0.0,0.0,5.927035241744287,0.0,0.0,5.927035241744287,4.570456294375866,5.927035241744287,5.927035241744287,per_group,18
28400714,1,28400714,1,0.1891675633702643,0.1891675633702643,0.0626790902573249,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.9031733746130031,0.9031733746130031,0.0,0.0,0.0,0.0,0.0014976428561004292,0,False,0.0,0.0,0.0,1.9599489782279642,0.0,0.0,1.9599489782279642,0.6033700308595431,1.9599489782279642,1.9599489782279642,per_group,27
28417103,1,28417103,1,0.06891023789062746,0.06891023789062746,0.20339092687155486,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032986043418510185,0,False,0.0,0.0,0.0,1.4126967189834785,0.0,0.0,1.4126967189834785,0.05611777161505727,1.4126967189834785,1.4126967189834785,per_group,56
