node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
228,0.394375775245339,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.09685552433234317,0.5648849972212615,global
229,0.39785387034773556,0.25,0.3362113009189259,0.0,0.0,0.0,0.12503987240829345,0.12304435036156001,1.6269445765938333,global
23,0.4948225157962134,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.26832336862051287,0.9632289180293641,global
230,0.380402869475627,0.25,0.3362113009189259,0.0,0.0,0.0,0.12503987240829345,0.08055374942060145,1.597732635606974,global
231,0.4340922599686476,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.12503987240829345,0.14695529674129557,1.4960597788244918,global
232,0.2093183546399707,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.04443144080925032,0.41437516938826646,global
233,0.4055266294981587,0.25,0.3362113009189259,0.0,0.0,0.0,0.12503987240829345,0.0606446516899818,1.607355628530498,global
234,0.3449183300072057,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.05042912395393158,0.5116942254032034,global
235,0.3743164483175308,0.25,0.3362113009189259,0.0,0.0,0.0,0.12503987240829345,0.04009343088869437,1.5772880133835436,global
236,0.28316397301142493,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.029944251860281424,0.46027222666869694,global
237,0.3862733765996581,0.25,0.3362113009189259,0.0,0.0,0.0,0.12503987240829345,0.015215318112034458,1.5757066180703687,global
238,0.626534000913465,0.5,0.6666666666666666,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.10260499734183944,0.45647209728343824,4.333948391812237,global
239,0.3698096862310994,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.15082094297852194,0.5244051522368572,global
24,0.5049073841241226,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.3853201350206736,1.024229889561822,global
240,0.3637748097375494,0.25,0.3333333333333333,0.0,0.0,0.0,0.10260499734183944,0.02603167266045194,1.511931697230811,global
241,0.3951605295561484,0.5,0.6666666666666666,0.0,0.0,0.0,0.10260499734183944,0.172110267581505,2.633999805738918,global
242,0.2749079591905118,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.05597045330669945,0.42003374743971694,global
243,0.5051801255848395,0.0,0.0,0.5,0.5,0.3333333333333333,0.10260499734183944,0.1889062718721083,2.0010652580085764,global
244,0.2633573130483318,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.05597045330669945,0.4119482951401909,global
245,0.4098879269566068,0.0,0.0,0.2,0.2,0.16666666666666666,0.10260499734183944,0.19813727165410364,1.1347197855482785,global
246,0.3183464139554274,0.25,0.3333333333333333,0.0,0.0,0.0,0.10260499734183944,0.0903597721782673,1.5058630599904517,global
247,0.3683191549029617,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.05246443706260901,0.48401917794079563,global
248,0.27769284270258865,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.03739676415879806,0.4145536902390101,global
249,0.32177273798918754,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.08416881478529946,0.46411843719022994,global
25,0.4728522628786948,0.0,0.0,0.0,0.0,0.0,0.0,0.11410404777065238,0.3766382031233473,global
250,0.3295368889240402,0.75,1.0,0.0,0.0,0.0,0.10260499734183944,0.0339847011723203,3.5744796973994353,global
251,0.3460775189492677,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09395159694158063,0.4850448967247985,global
252,0.2966178474042469,0.5,0.6666666666666666,0.0,0.0,0.0,0.10260499734183944,0.06578965247723757,2.52249168219088,global
253,0.32004202965531336,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06578965247723757,0.4555552764332932,global
254,0.3749367955248062,0.75,1.0,0.0,0.0,0.0,0.10260499734183944,0.05579160341973094,3.614982392918936,global
255,0.304419090875885,0.25,0.3333333333333333,0.0,0.0,0.0,0.10260499734183944,0.08517217194548511,1.494038893741659,global
256,0.48530516705452204,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.13464477160777213,1.1820882719927575,global
257,0.38657041876606146,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.0643302046424928,1.0848481214047234,global
258,0.37125554048542847,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.07595603930769163,1.0787780404743597,global
259,0.43983975420364474,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.03117436446593099,1.1088743201404072,global
