generation,best_score,best_f_score,best_spread,best_mf,best_dcv,average_population_score,population_diversity,best_seed_set,local_search_applied_count,local_search_swap_evaluations,screening_evaluation_calls,full_evaluation_calls,zero_covered_groups_count,bottom_3_avg_group_spread,fraction_groups_covered,weakest_groups_note
0,0.0015384615384615844,0.0015384615384615844,4.333333333333333,0.008571428571428572,0.005494505494505403,-0.01924195832179023,0.9047619047619048,"[138, 365, 63, 72]",5,72,0,75,0,2.1666666666666665,1.0,"1,0"
1,0.0015384615384615844,0.0015384615384615844,4.333333333333333,0.008571428571428572,0.005494505494505403,-0.00968620268620266,0.880952380952381,"[138, 365, 63, 72]",5,72,0,69,0,2.1666666666666665,1.0,"1,0"
2,0.0015384615384615844,0.0015384615384615844,4.333333333333333,0.008571428571428572,0.005494505494505403,-0.0004382676147381789,0.8142857142857143,"[138, 365, 63, 72]",5,72,0,68,0,2.1666666666666665,1.0,"1,0"
