node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
123,0.041874992897759686,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09639736499032482,0.1434875117429091,global
124,0.03933945646458328,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.38928838084073975,0.4014726317936768,global
125,0.11708738992099865,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5224992321335705,0.5883838905045129,global
126,0.011130390845920829,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.46190411796562714,0.4793802455772732,global
127,0.13229091170872914,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7854042064445291,0.7057086976590807,global
128,0.02505974103398687,1.0,0.5,0.25,0.25,0.2857142857142857,0.0,0.25367879374599395,1.8643764531827298,global
129,0.026546873931287348,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.36407616388180963,0.3097251075548966,global
13,1.0,0.0,0.0,0.2,0.2,0.8571428571428571,0.0,0.7711594169552779,1.7770351953535397,global
130,0.049328027985048845,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27244433908408494,0.2912973008788159,global
131,0.12114582640649825,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5700646277522581,0.5392282265118161,global
132,0.5989352276389471,0.0,0.0,0.2222222222222222,0.2222222222222222,0.7142857142857143,0.0,0.6382635830082103,1.3582631391239657,global
133,0.0500543516759125,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7100306350919403,0.6097700210917918,global
134,0.023881181555946793,1.0,0.5,0.0,0.0,0.7142857142857143,0.0,0.7759710168091772,1.9866362091112855,global
135,0.13031477345173018,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.5767339417131364,0.8420882525894958,global
136,0.02353563743877489,1.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.3938705150807135,1.6906624302690196,global
137,0.14393207492358095,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6382480747992473,0.5847306041442779,global
