generation,best_score,best_f_score,best_objective_score,best_spread,best_mf,best_dcv,average_population_score,population_diversity,best_seed_set,local_search_applied_count,local_search_swap_evaluations,screening_evaluation_calls,full_evaluation_calls,zero_covered_groups_count,bottom_3_avg_group_spread,fraction_groups_covered,weakest_groups_note
0,1.2520726945940126,-0.000364155574024274,1.2520726945940126,41.8,0.05118483412322275,0.0519131452712713,1.2404178179847756,0.4757607114345242,"[10, 127, 138, 139, 170, 183, 222, 226, 227, 239, 241, 254, 260, 262, 263, 266, 27, 271, 272, 285, 286, 294, 3, 300, 31, 344, 393, 446, 462, 465, 473, 476, 480, 481, 483, 493, 498, 6, 81, 86]",4,4,0,16,0,1.0,1.0,"lancaster,palmdale,quartz_hill"
