generation,best_score,best_f_score,best_objective_score,best_spread,best_mf,best_dcv,average_population_score,population_diversity,best_seed_set,local_search_applied_count,local_search_swap_evaluations,screening_evaluation_calls,full_evaluation_calls,zero_covered_groups_count,bottom_3_avg_group_spread,fraction_groups_covered,weakest_groups_note
0,1.2536247204311508,0.0009791824410854653,1.2536247204311508,41.6,0.05687203791469194,0.05491367303252101,1.2376236058290697,0.5483730839116702,"[0, 10, 110, 138, 139, 168, 170, 183, 215, 222, 226, 237, 250, 254, 257, 260, 262, 263, 266, 27, 271, 272, 286, 294, 300, 31, 344, 350, 393, 429, 446, 463, 476, 480, 485, 493, 495, 8, 81, 86]",4,4,0,15,0,1.0,1.0,"lancaster,palmdale,sun_village"
