generation,best_score,best_f_score,best_objective_score,best_spread,best_mf,best_dcv,average_population_score,population_diversity,best_seed_set,local_search_applied_count,local_search_swap_evaluations,screening_evaluation_calls,full_evaluation_calls,zero_covered_groups_count,bottom_3_avg_group_spread,fraction_groups_covered,weakest_groups_note
0,1.4373679004194362,0.01575562316848968,1.4373679004194362,41.8,0.06464646464646465,0.033135218309485286,1.2774853110956956,0.4650783425478209,"[1, 110, 128, 138, 139, 170, 175, 183, 187, 215, 222, 226, 250, 254, 259, 262, 263, 27, 271, 272, 286, 294, 300, 31, 344, 350, 393, 396, 420, 446, 462, 468, 476, 477, 480, 485, 492, 8, 81, 86]",4,4,0,15,0,1.0,1.0,"palmdale,lancaster,quartz_hill"
