node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
335,0.4111107292020619,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08383107033261608,0.404643271907823,global
336,0.1804804877072066,0.0,0.0,1.0,1.0,0.0,0.0,0.027066670753421222,1.337163009696413,global
337,0.22796304542975193,0.0,0.0,1.0,1.0,0.0,1.0,0.07940361665123993,2.3913355784613226,global
338,0.28286140485406613,0.0,0.0,0.8,0.8,0.0,0.0,0.12051592181675586,1.2062093521245485,global
339,0.2982333123777159,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,1.0,0.18772103960966632,2.312423163079696,global
34,0.4046526104069249,0.5,0.25,0.4,0.4,0.16666666666666666,0.0,0.27853248362378047,1.6330031540676928,global
340,0.3250903229347799,0.0,0.0,0.7142857142857143,0.7142857142857143,0.16666666666666666,1.0,0.24288251986079493,2.2651924244748547,global
341,0.2901875656202616,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0995585212017675,0.9262880377482234,global
342,0.26303345398770017,0.0,0.0,0.5,0.5,0.0,1.0,0.09010991206992572,1.8201673826193603,global
343,0.33954719318675936,0.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.19005554249023027,2.597038585560157,global
344,0.2427650521952786,1.0,0.5,0.75,0.75,0.0,0.0,0.11438733083581383,2.46569046887102,global
345,0.2525569060374352,0.0,0.0,1.0,1.0,0.0,0.0,0.013980088336259196,1.3823818695607082,global
346,0.24570769556557734,0.0,0.0,0.5,0.5,0.0,0.0,0.04175932455862886,0.7886991167193557,global
347,0.386142513674616,0.0,0.0,0.0,0.0,0.0,0.0,0.15301613584504511,0.33150621391024926,global
348,0.21468465089512573,0.0,0.0,1.0,1.0,0.0,1.0,0.10982618381243382,2.3942097291515614,global
349,0.25970756725044064,0.0,0.0,0.0,0.0,0.0,1.0,0.16477863344387333,1.2477067504528578,global
35,0.4306656912699043,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.3029252671226026,0.7459694240713074,global
350,0.4732506673072652,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28265145935906183,0.611002717525377,global
351,0.2252143404126821,0.0,0.0,0.5,0.5,0.0,0.0,0.08178219870008135,0.79036291776891,global
352,0.1887219694189192,0.5,0.25,0.0,0.0,0.0,0.0,0.023611551782064213,0.8165499993060691,global
353,0.15468413366314515,0.0,0.0,0.0,0.0,0.0,0.0,0.05353957782369722,0.12969472469368049,global
354,0.22646553119275256,0.0,0.0,1.0,1.0,0.0,1.0,0.1308048976851806,2.410847830908999,global
355,0.3565480504964032,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.1713771126314265,1.4014678137333862,global
