node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
108,0.18628421425819397,0.3519935607910156,0.018868185579776764,0.14012590050697327,0.11428659409284592,-0.2261350303888321,0.27955731749534607,0.039108239114284515,0.3290753662586212,0.06088770180940628,-0.05509746074676514,0.0043180640786886215,0.15368226170539856,-0.19024094939231873,-0.049534186720848083,-0.23893757164478302,-0.006495940964668989,0.1828540712594986,-0.1641952246427536,0.46204325556755066,0.09749351441860199,0.0481206476688385,0.03338310122489929,-0.017616670578718185,-0.03719048947095871,0.0110859340056777,0.10421744734048843,0.16582271456718445,0.04072185605764389,-0.07867778837680817,-0.24528858065605164,-0.07367587089538574,0.1325513869524002,0.06040520220994949,0.0020453035831451416,0.055597804486751556,-0.0028425995260477066,0.010441233403980732,0.18053101003170013,0.3481900990009308,0.03822524473071098,0.09900818020105362,-0.018893981352448463,0.21953769028186798,-0.13117747008800507,0.08110889792442322,0.21219320595264435,-0.023021988570690155,0.1538960188627243,-0.015162194147706032,0.14491336047649384,0.07919469475746155,-0.1255529671907425,-0.006077679805457592,0.0655585378408432,0.5431467890739441,-0.023001333698630333,0.24439455568790436,-0.08963628113269806,0.15791934728622437,0.3737105429172516,-0.17019301652908325,0.2540748119354248,-0.3020898103713989
109,0.19183139503002167,0.3559447228908539,-0.015789858996868134,0.056136712431907654,0.18106886744499207,-0.23025622963905334,0.2256990224123001,-0.05687343329191208,0.3591683506965637,-0.03958554193377495,-0.03944655507802963,0.022143641486763954,0.17974023520946503,-0.15907950699329376,-0.06200704723596573,-0.2419118881225586,-0.055387649685144424,0.18446798622608185,-0.2227659970521927,0.2771623432636261,-0.018629837781190872,0.040322497487068176,0.09576627612113953,0.0133905578404665,-0.08967480808496475,0.00016190367750823498,0.04933976009488106,0.12195469439029694,-0.0462268590927124,-0.005072205793112516,-0.21736440062522888,-0.05546833574771881,0.1290900707244873,0.042586468160152435,-0.055715691298246384,0.10955578088760376,-0.04330563545227051,-0.03173382952809334,0.11332230269908905,0.329586923122406,0.11061964929103851,0.026081304997205734,0.02346966788172722,0.2025601863861084,-0.12664787471294403,0.07143503427505493,0.17146755754947662,-0.0860242173075676,0.038764119148254395,-0.09004524350166321,0.13359442353248596,0.16124464571475983,-0.10682328790426254,-0.03538405895233154,0.14090193808078766,0.45658889412879944,-0.035532619804143906,0.22682476043701172,-0.18876157701015472,0.11648448556661606,0.536553144454956,-0.1947227120399475,0.20003587007522583,-0.32063472270965576
11,0.14569561183452606,0.10085800290107727,-0.05322503671050072,-0.12979820370674133,0.11744806170463562,0.03274373337626457,0.14935755729675293,-0.24833227694034576,0.4210478663444519,-0.21246585249900818,0.23248055577278137,0.16794688999652863,0.08362849801778793,0.019352832809090614,-0.027169765904545784,-0.15069660544395447,-0.0678190141916275,0.1318240910768509,-0.22502517700195312,-0.22170719504356384,-0.23339810967445374,-0.0802856832742691,0.251459002494812,0.14268966019153595,-0.19471724331378937,-0.09948085993528366,-0.018571553751826286,-0.09106257557868958,-0.06877671927213669,0.059124842286109924,-0.10613720118999481,0.0731053277850151,0.1182490885257721,-0.04954170808196068,-0.15947580337524414,0.14532285928726196,-0.09312693774700165,-0.05460270121693611,-0.14989519119262695,0.13706627488136292,0.14436490833759308,-0.06307855993509293,0.17524144053459167,0.08316083252429962,-0.15780021250247955,0.013947572559118271,0.08253069967031479,-0.15300790965557098,-0.1693308800458908,-0.3353235125541687,0.19783823192119598,0.19039949774742126,-0.0029220134019851685,-0.036687061190605164,0.09964167326688766,0.024507757276296616,0.05011460930109024,0.07079237699508667,-0.3340609669685364,-0.04584372043609619,0.44132980704307556,-0.17627397179603577,0.049872204661369324,-0.2096235752105713
110,0.16300730407238007,0.015388925559818745,-0.06470733880996704,-0.19365736842155457,0.11028455942869186,0.06374470144510269,0.13720034062862396,-0.23114077746868134,0.22703631222248077,-0.11696437001228333,0.20988935232162476,0.12397467344999313,0.06502403318881989,0.055379707366228104,-0.007764896377921104,-0.15440383553504944,-0.10567109286785126,0.08494655787944794,-0.16464075446128845,-0.36488500237464905,-0.29922300577163696,-0.0630403459072113,0.19925269484519958,0.051660776138305664,-0.1902041882276535,-0.10464901477098465,-0.09514382481575012,-0.057669248431921005,-0.15005092322826385,0.08353547006845474,0.002208287362009287,0.048514723777770996,-0.0018279694486409426,-0.09699741005897522,-0.12346585094928741,0.19763235747814178,-0.0913892611861229,-0.12763908505439758,-0.10031343996524811,0.02197483368217945,0.1954754739999771,-0.0689106434583664,0.1327422708272934,-0.05913648381829262,-0.046787627041339874,0.026820287108421326,0.02769528701901436,-0.1421973556280136,-0.0982610434293747,-0.2551121711730957,0.11795035004615784,0.1302233636379242,0.05752991512417793,-0.058628104627132416,0.10434843599796295,-0.12192825227975845,0.01459696888923645,-0.01483794953674078,-0.2250356376171112,-0.05149315297603607,0.3956896662712097,-0.13083940744400024,-0.07124974578619003,-0.1063603088259697
111,0.08227663487195969,0.05098302289843559,-0.08336211740970612,-0.054367758333683014,0.04393994063138962,0.042955182492733,0.1402963548898697,-0.1040162518620491,0.23474164307117462,-0.08168341964483261,0.1665758341550827,0.05733183026313782,0.05524174124002457,0.04222419112920761,-0.01761077530682087,-0.11066503077745438,-0.05338986963033676,0.10436320304870605,-0.17278464138507843,-0.17758122086524963,-0.17893007397651672,-0.05927075073122978,0.12225279211997986,0.10821471363306046,-0.10963647067546844,-0.10322345793247223,-0.019420301541686058,-0.05391652509570122,-0.10760372877120972,-0.040769197046756744,-0.05287546291947365,0.055723853409290314,0.1135733351111412,-0.05705130472779274,-0.0846848338842392,0.13494011759757996,-0.02248391881585121,-0.04535212367773056,-0.12742012739181519,0.014225028455257416,0.11593277752399445,-0.03530590236186981,0.1779099553823471,-0.017068808898329735,-0.09132086485624313,0.02451878786087036,0.027346782386302948,-0.07303877174854279,-0.11559649556875229,-0.21150000393390656,0.07335343956947327,0.14834044873714447,-0.030124016106128693,-0.062458720058202744,0.01834479533135891,-0.07102305442094803,0.02813010849058628,-0.047467876225709915,-0.18851633369922638,-0.050031792372465134,0.22289860248565674,-0.09154156595468521,0.022744227200746536,-0.15736432373523712
112,0.15995366871356964,0.19441942870616913,-0.00737617164850235,-0.020728984847664833,0.1401243358850479,-0.12717795372009277,0.1567646712064743,-0.08834822475910187,0.22669942677021027,-0.04661461338400841,-0.009693818166851997,0.0471382662653923,0.13082732260227203,-0.09392891824245453,-0.03718250244855881,-0.1577848196029663,-0.06176789849996567,0.1059596985578537,-0.14867602288722992,0.0920814573764801,-0.07428707927465439,0.01878233440220356,0.0944487452507019,-0.015835218131542206,-0.09429585933685303,0.006893666461110115,0.00015422655269503593,0.06287993490695953,-0.06852196902036667,0.05390368402004242,-0.11971716582775116,-0.03314387798309326,0.04288613051176071,0.02035302110016346,-0.06244829669594765,0.10643058270215988,-0.05255685746669769,-0.06349333375692368,0.07845678180456161,0.18561716377735138,0.11875930428504944,-0.008392518386244774,-0.010387580841779709,0.11203151941299438,-0.05917196348309517,0.0585084930062294,0.11663259565830231,-0.1024823784828186,0.021974213421344757,-0.05363035574555397,0.11423449218273163,0.09071150422096252,-0.03016313724219799,-0.02737586572766304,0.1340639740228653,0.25035566091537476,-0.02600466087460518,0.14631666243076324,-0.1591019630432129,0.06523272395133972,0.42195677757263184,-0.13704419136047363,0.0892210453748703,-0.16809742152690887
113,0.12252943962812424,0.2989412844181061,-0.03814892843365669,0.09009459614753723,0.19862933456897736,-0.20170509815216064,0.12187543511390686,-0.012896223925054073,0.28683382272720337,-0.04361715540289879,-0.0898703783750534,-0.06644673645496368,0.12193046510219574,-0.10754018276929855,-0.038999684154987335,-0.15810519456863403,-0.05415649339556694,0.09747469425201416,-0.1740076243877411,0.2847205698490143,0.05251765251159668,0.06740672886371613,0.07698236405849457,0.01679341495037079,-0.06266994774341583,-0.0028428230434656143,0.043790679425001144,0.1088385283946991,-0.004697303753346205,-0.006324889604002237,-0.12481644749641418,-0.024848515167832375,0.07677889615297318,0.058089401572942734,-0.03301366791129112,0.05891529098153114,-0.053794391453266144,-0.0568108893930912,0.1314864158630371,0.32881176471710205,0.00970728974789381,0.023061135783791542,-0.01004636101424694,0.21031449735164642,-0.10023894160985947,0.04387623071670532,0.10183914005756378,-0.08779595047235489,0.008218633010983467,-0.05518083646893501,0.09454178810119629,0.11588224768638611,-0.058598216623067856,-0.009902294725179672,0.14360754191875458,0.398809552192688,-0.03965836390852928,0.2179684042930603,-0.1441563218832016,0.14690953493118286,0.47883862257003784,-0.1409304440021515,0.18092289566993713,-0.27770906686782837
114,0.14002345502376556,0.03749291971325874,-0.08841881901025772,-0.10322960466146469,0.03805982694029808,0.07911654561758041,0.1918867826461792,-0.08534181118011475,0.23695354163646698,-0.10582450777292252,0.24173426628112793,0.0866493210196495,0.04225469380617142,0.08854346722364426,0.0005332957953214645,-0.1004474088549614,-0.047660183161497116,0.09443648159503937,-0.18976415693759918,-0.3060886561870575,-0.23578587174415588,-0.057514533400535583,0.13401563465595245,0.1261950433254242,-0.18125446140766144,-0.16944743692874908,-0.05508745461702347,-0.07590481638908386,-0.14888207614421844,-0.02737242542207241,-0.02581002190709114,0.059265874326229095,0.0978553295135498,-0.09757882356643677,-0.06557746231555939,0.20323382318019867,-0.053160689771175385,-0.03554866462945938,-0.16605213284492493,-0.04135603830218315,0.18083925545215607,-0.05978286266326904,0.2151850163936615,-0.05472061410546303,-0.08715520799160004,0.025423377752304077,0.0069987112656235695,-0.05609147623181343,-0.14586615562438965,-0.2929544746875763,0.08085218071937561,0.19608156383037567,-0.07039191573858261,-0.07239335030317307,0.01210680603981018,-0.17069047689437866,0.05403568595647812,-0.09354790300130844,-0.22720402479171753,-0.08755632489919662,0.2531300187110901,-0.09202522039413452,-0.006377902813255787,-0.16956062614917755
115,0.10959690064191818,0.04763362184166908,-0.08650079369544983,-0.08875036239624023,0.05550624430179596,0.0501633919775486,0.15417827665805817,-0.1259930431842804,0.24187879264354706,-0.08445131033658981,0.18648791313171387,0.07210876792669296,0.057923704385757446,0.044581521302461624,-0.013198597356677055,-0.12164244800806046,-0.06811123341321945,0.10554103553295135,-0.17807473242282867,-0.22459125518798828,-0.22043904662132263,-0.06060033291578293,0.14116448163986206,0.09413385391235352,-0.13389083743095398,-0.11510104686021805,-0.04042733460664749,-0.05377069488167763,-0.12412265688180923,-0.019662758335471153,-0.041231539100408554,0.058588869869709015,0.09190480411052704,-0.07410451769828796,-0.09382550418376923,0.15421511232852936,-0.03823329135775566,-0.061948321759700775,-0.12445805966854095,0.01376095786690712,0.13340197503566742,-0.039763353765010834,0.17742325365543365,-0.031096097081899643,-0.09179964661598206,0.0350324809551239,0.027837000787258148,-0.089687280356884,-0.11157169193029404,-0.23113851249217987,0.09504947066307068,0.14617705345153809,-0.011185146868228912,-0.06690865010023117,0.035136763006448746,-0.08867015689611435,0.024556903168559074,-0.04401066526770592,-0.20303507149219513,-0.0468699187040329,0.2701510488986969,-0.10311607271432877,0.008752811700105667,-0.1537855714559555
116,0.17696908116340637,0.26272499561309814,-0.04076085239648819,-0.004722898826003075,0.11171567440032959,-0.1398918628692627,0.2413538694381714,-0.0885189026594162,0.35762089490890503,-0.03875771909952164,0.059746384620666504,0.07100684940814972,0.17020641267299652,-0.11913108825683594,-0.07805649191141129,-0.216256782412529,-0.056151363998651505,0.19108688831329346,-0.21566244959831238,0.13940908014774323,-0.1043662428855896,-0.015996403992176056,0.11396028101444244,0.020711801946163177,-0.10193049907684326,-0.04236823320388794,0.026123765856027603,0.07657745480537415,-0.0709071233868599,-0.02017747238278389,-0.19534598290920258,-0.03831053525209427,0.1476176381111145,-0.00032904651015996933,-0.09551173448562622,0.11226040124893188,-0.020717978477478027,-0.025648558512330055,0.04381915181875229,0.23622703552246094,0.11010895669460297,0.020012572407722473,0.08245774358510971,0.11332215368747711,-0.14555585384368896,0.09366536140441895,0.18451890349388123,-0.10456487536430359,0.02639215812087059,-0.14320501685142517,0.17565800249576569,0.13839352130889893,-0.06298165768384933,-0.04554757475852966,0.07701575756072998,0.3075301945209503,-0.006300876848399639,0.14311589300632477,-0.2075408548116684,0.0783236026763916,0.4416106343269348,-0.15715792775154114,0.14783962070941925,-0.27789440751075745
117,0.17056713998317719,0.2158689796924591,-0.04706045612692833,-0.06737974286079407,0.1380121409893036,-0.08589456230401993,0.19239135086536407,-0.17072482407093048,0.381910115480423,-0.1224249005317688,0.10430937260389328,0.11018335074186325,0.15845435857772827,-0.07323607802391052,-0.06971292197704315,-0.20764395594596863,-0.06676844507455826,0.17701515555381775,-0.2301030457019806,-0.021304598078131676,-0.18111884593963623,-0.040191926062107086,0.17275680601596832,0.05801919102668762,-0.14542531967163086,-0.04650445282459259,0.009122334420681,0.012512891553342342,-0.08754945546388626,0.03890662640333176,-0.17274633049964905,0.0015405714511871338,0.14243528246879578,-0.017711523920297623,-0.1235169768333435,0.13976216316223145,-0.054491348564624786,-0.04854649305343628,-0.03871067613363266,0.1956154704093933,0.1520511656999588,-0.00798274576663971,0.11777197569608688,0.09974854439496994,-0.15704216063022614,0.05728845298290253,0.149433895945549,-0.13740044832229614,-0.05396881699562073,-0.20116639137268066,0.18817511200904846,0.15729855000972748,-0.024269459769129753,-0.05680249258875847,0.1033119335770607,0.19886288046836853,0.0009582582861185074,0.1251741200685501,-0.2685502767562866,0.034320540726184845,0.4724859297275543,-0.17053359746932983,0.10937009006738663,-0.2516290843486786
