node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
108,0.05749690532684326,0.03006732277572155,0.010802006348967552,0.06466133892536163,0.05744371563196182,0.04253220558166504,0.22065044939517975,-0.01260418351739645,0.04449713975191116,-0.15564537048339844,0.057904794812202454,0.2406683713197708,-0.07739529758691788,0.12012884765863419,-0.029502876102924347,0.04903382062911987,0.04558512195944786,0.09208203852176666,-0.09134528040885925,-0.03809080645442009,0.07069846987724304,-0.0625196024775505,-0.15498164296150208,-0.011074807494878769,-0.05561656504869461,-0.09026352316141129,-0.04760724678635597,0.07074354588985443,-0.0016201762482523918,-0.11749005317687988,-0.06402125954627991,0.030055653303861618,-0.0720013678073883,0.06555125117301941,-0.026318857446312904,-0.29166078567504883,-0.02139301598072052,-0.0989222601056099,0.06499706208705902,0.21652133762836456,0.2628975510597229,-0.1056060791015625,-0.11616584658622742,0.2598719298839569,-0.09823711216449738,-0.2375442236661911,-0.11522390693426132,-0.049411967396736145,0.08991501480340958,-0.007477781735360622,0.24582980573177338,0.0362052321434021,0.13627681136131287,0.025505956262350082,-0.022014301270246506,0.18747885525226593,0.05192592367529869,-0.03554641827940941,0.1748783141374588,-0.08186303079128265,0.071821428835392,0.2660117447376251,-0.2103976607322693,0.03227565437555313
109,0.013683728873729706,0.012035619467496872,-0.014361897483468056,0.10896222293376923,0.09064365923404694,-0.0764491856098175,0.21069970726966858,-0.028470031917095184,0.017184153199195862,-0.13904759287834167,0.06306354701519012,0.4217662215232849,-0.04351069778203964,0.09006358683109283,-0.03252999857068062,0.0016236240044236183,0.07144737243652344,0.14209319651126862,-0.03179578483104706,-0.05824103206396103,0.052650850266218185,-0.008386367000639439,-0.21181648969650269,-0.043537069112062454,-0.03250686824321747,-0.09947366267442703,-0.0025484529323875904,0.06946142017841339,-0.001211283728480339,-0.06498530507087708,-0.11800391972064972,0.10047869384288788,0.026538889855146408,0.024861276149749756,-0.021768322214484215,-0.3576370179653168,0.07090532779693604,-0.07983072102069855,-0.0033981362357735634,0.24235700070858002,0.2722851634025574,-0.11280056834220886,-0.20862342417240143,0.3447335958480835,-0.12764665484428406,-0.30444493889808655,-0.11155693978071213,-0.07126307487487793,0.08950965106487274,0.009085355326533318,0.20402425527572632,0.02468837983906269,0.08848901838064194,0.027611155062913895,-0.0554841123521328,0.12246933579444885,-0.004320301581174135,-0.03022703528404236,0.31623542308807373,-0.11096342653036118,0.027626674622297287,0.19827093183994293,-0.2775176167488098,0.027244556695222855
11,0.0023769736289978027,-0.04319924861192703,0.0369604229927063,0.08233397454023361,0.11374548822641373,-0.03743308037519455,0.06514035165309906,-0.06131284311413765,-0.07138612866401672,-0.13390064239501953,0.05082037299871445,0.49249982833862305,0.032304029911756516,0.0711965411901474,0.0019348952919244766,0.004583454690873623,0.09490704536437988,0.0962902307510376,0.008482739329338074,-0.20012091100215912,0.06542567908763885,0.051088858395814896,-0.15172593295574188,-0.06704714149236679,-0.04038938134908676,-0.11877815425395966,0.11704517900943756,0.015552290715277195,0.031664472073316574,0.08488790690898895,-0.05674876272678375,0.2844716012477875,0.14776405692100525,-0.04995264485478401,-0.09935678541660309,-0.43239811062812805,0.04478068649768829,0.10079698264598846,0.00239525455981493,0.09264246374368668,0.16561219096183777,-0.06858934462070465,-0.08723527938127518,0.257451593875885,-0.26392894983291626,-0.3855075538158417,-0.017576774582266808,0.06944254040718079,0.003265886567533016,-0.06122703105211258,0.13783718645572662,0.09017075598239899,-0.014093458652496338,0.03141684830188751,-0.0864315927028656,-0.0137620959430933,-0.06235487759113312,0.017343202605843544,0.48126742243766785,-0.029118280857801437,-0.016475550830364227,-0.052583642303943634,-0.44746890664100647,-0.08827318251132965
110,-0.10478191822767258,-0.032772086560726166,-0.019938765093684196,0.07669127732515335,0.12446992844343185,-0.05405312031507492,-0.034000374376773834,-0.06901923567056656,-0.06538604199886322,-0.02295086160302162,0.03462357819080353,0.42191755771636963,-0.026635611429810524,0.049650080502033234,0.07231737673282623,-0.042472437024116516,0.08665620535612106,0.022784125059843063,0.014912260696291924,-0.10804107785224915,0.04171926528215408,0.04343171417713165,-0.06797780096530914,0.03442833200097084,-0.05516446381807327,-0.06323985010385513,0.09429587423801422,-0.011456474661827087,0.012728996574878693,-0.0409870371222496,-0.05152799189090729,0.20187054574489594,0.08011718094348907,-0.03391760587692261,-0.09912455826997757,-0.3294920027256012,0.0487302802503109,0.006020045839250088,-0.05624978244304657,0.08795957267284393,0.07178475707769394,0.05066775903105736,-0.07596620917320251,0.23894421756267548,-0.2515609860420227,-0.25533998012542725,-0.031794093549251556,0.03677712380886078,0.006860522087663412,-0.03290269896388054,0.16470861434936523,0.05442315340042114,-0.029254741966724396,0.02323603630065918,-0.02859540283679962,-0.09461083263158798,-0.07194168865680695,0.0061332122422754765,0.38018667697906494,0.039280518889427185,-0.06119939684867859,-0.004486222751438618,-0.41660067439079285,0.0565105602145195
111,-0.03080403059720993,-0.049554936587810516,0.009101776406168938,0.03848082572221756,0.05713706463575363,-0.032106976956129074,0.03871326893568039,-0.05873112007975578,-0.013954831287264824,-0.05545997619628906,-0.05483420193195343,0.3315601944923401,-0.043805964291095734,0.059622980654239655,0.02040458656847477,0.020825382322072983,0.010062197223305702,0.1211952343583107,-0.0016593500040471554,-0.07402970641851425,0.04555404931306839,0.04732711613178253,-0.10163527727127075,-0.0360921174287796,-0.10196058452129364,-0.06618021428585052,0.08892952650785446,0.024169158190488815,0.006792519241571426,0.022948507219552994,-0.09592410176992416,0.19042499363422394,0.04539971798658371,-0.06867054849863052,-0.05414406210184097,-0.24342112243175507,0.009752396494150162,0.001080094138160348,-0.0728759691119194,0.053039632737636566,0.05529918894171715,-0.02661406248807907,-0.10098374634981155,0.12719295918941498,-0.13336174190044403,-0.25684854388237,-0.02894618920981884,0.058142051100730896,0.0598040446639061,-0.03427464887499809,0.19375741481781006,0.08452243357896805,-0.047766610980033875,0.039556968957185745,0.006211074069142342,-0.06069053336977959,0.02367207407951355,0.031456977128982544,0.2732135057449341,-0.012192579917609692,-0.030115805566310883,0.0062240855768322945,-0.26229190826416016,-0.0270976684987545
112,-0.049638815224170685,0.01783488504588604,-0.04968661069869995,0.08235397189855576,0.09246135503053665,-0.05928782373666763,0.08094662427902222,-0.008614999242126942,-0.017401833087205887,-0.05923383682966232,0.06532483547925949,0.3274618983268738,-0.038934867829084396,0.04380195587873459,-0.0006831809878349304,-0.04936744272708893,0.0692879855632782,0.030930999666452408,-0.010003501549363136,-0.06033959984779358,0.02972906082868576,0.026268020272254944,-0.11404022574424744,-0.01625174656510353,0.011691831052303314,-0.0882929265499115,0.012622382491827011,0.027893200516700745,0.025552812963724136,-0.07033053040504456,-0.050509363412857056,0.10579931735992432,0.014424290508031845,0.037926558405160904,-0.02715020626783371,-0.25599735975265503,0.0832054540514946,-0.056545667350292206,-0.007059921510517597,0.17797034978866577,0.17579194903373718,-0.03961311653256416,-0.1025005429983139,0.2658817172050476,-0.16555042564868927,-0.20148858428001404,-0.05408898741006851,-0.04736430197954178,0.04288342222571373,0.009291541762650013,0.11648663133382797,-0.009625591337680817,0.07352504134178162,0.006656167097389698,-0.020758338272571564,0.03445959836244583,-0.04285023733973503,-0.03028218075633049,0.2376771867275238,-0.04390533268451691,0.015229796059429646,0.13032135367393494,-0.2689502537250519,0.05061449855566025
113,0.06355097144842148,0.0016862847842276096,-0.04161589592695236,0.13721086084842682,0.024140948429703712,-0.1368463933467865,0.21365690231323242,-0.052278824150562286,0.057691290974617004,-0.0967676192522049,0.06807638704776764,0.29681944847106934,0.003970426972955465,0.06341241300106049,-0.05234159901738167,-0.020803559571504593,0.08217216283082962,0.1282966583967209,-0.039248477667570114,-0.030638985335826874,0.0225750133395195,-0.005210020579397678,-0.1829093098640442,-0.057210978120565414,-0.0015886519104242325,-0.05247204378247261,-0.03254394605755806,0.060296304523944855,-0.014841660857200623,0.028041135519742966,-0.07919978350400925,0.03796763718128204,0.027675118297338486,-0.008899531327188015,0.0028420425951480865,-0.28078269958496094,0.046101268380880356,-0.008312005549669266,0.023389149457216263,0.20005789399147034,0.24742096662521362,-0.09946487843990326,-0.1887754201889038,0.27267587184906006,-0.023074813187122345,-0.2628846764564514,-0.06431220471858978,-0.07158110290765762,0.10410802066326141,0.005862366408109665,0.08893255889415741,-0.033829350024461746,0.09564784169197083,0.05223594978451729,-0.09950575232505798,0.13480958342552185,-0.05779370293021202,0.015988996252417564,0.26205313205718994,-0.10882675647735596,0.009720604866743088,0.15471217036247253,-0.1416231095790863,-0.009248760528862476
114,-0.0916769877076149,-0.06680798530578613,0.0019417330622673035,0.043211422860622406,0.0570380836725235,-0.018613364547491074,0.03638879209756851,-0.08821068704128265,-0.013748778030276299,-0.05137113481760025,-0.09070127457380295,0.41317984461784363,-0.05224079266190529,0.05173143744468689,0.08543671667575836,0.04083636403083801,0.002469638828188181,0.16325324773788452,0.02383670024573803,-0.051710519939661026,0.05800216272473335,0.0438787080347538,-0.11448259651660919,-0.027405014261603355,-0.15270288288593292,-0.05967250466346741,0.14623698592185974,0.039383549243211746,-0.022104520350694656,0.013516036793589592,-0.14754006266593933,0.20203296840190887,0.07361108809709549,-0.09442799538373947,-0.08235594630241394,-0.25725093483924866,-0.015176774002611637,-0.04082513600587845,-0.11001914739608765,0.05174997076392174,0.05105942115187645,-0.011809461750090122,-0.17057394981384277,0.1479705572128296,-0.18941088020801544,-0.3003050684928894,-0.01949569769203663,0.10384224355220795,0.035022228956222534,-0.00989176332950592,0.2596850097179413,0.16695281863212585,-0.10658221691846848,0.046715982258319855,-0.008215025067329407,-0.10835270583629608,0.05597470700740814,0.03924008458852768,0.30597883462905884,0.005321582313627005,-0.07228051126003265,-0.031659841537475586,-0.32031670212745667,-0.0038183890283107758
115,-0.05389133840799332,-0.05186048150062561,0.0060624293982982635,0.05118758603930473,0.07062976062297821,-0.03743463009595871,0.017721831798553467,-0.06773973256349564,-0.027338268235325813,-0.05284464359283447,-0.04709050804376602,0.36758264899253845,-0.0483752004802227,0.06515525281429291,0.03075091354548931,0.00983903557062149,0.02315562590956688,0.10874467343091965,-0.0005979128181934357,-0.07713314145803452,0.04501466453075409,0.04981320723891258,-0.09825064241886139,-0.017363136634230614,-0.10849855840206146,-0.06763571500778198,0.0980396419763565,0.020046286284923553,0.006139302626252174,0.004509313963353634,-0.09063926339149475,0.19962957501411438,0.04972027242183685,-0.06493125110864639,-0.06743645668029785,-0.272375226020813,0.015392343513667583,-0.003769432660192251,-0.07614175230264664,0.06435628235340118,0.05620890483260155,-0.0035857316106557846,-0.10351435840129852,0.1558053195476532,-0.1629643589258194,-0.2739883363246918,-0.03130098432302475,0.05962996184825897,0.055019915103912354,-0.03709673136472702,0.20716159045696259,0.08471440523862839,-0.04492741823196411,0.03490972891449928,0.003747904673218727,-0.07349835336208344,0.008693641982972622,0.029348067939281464,0.30848029255867004,0.0010349955409765244,-0.043078962713479996,0.011122945696115494,-0.3066242039203644,0.0014876686036586761
116,-0.014040997251868248,0.0014490853063762188,0.018496250733733177,0.08144950121641159,0.08740997314453125,-0.005215343087911606,0.1287703961133957,-0.03939748555421829,-0.016305994242429733,-0.1293450891971588,0.02747504971921444,0.4269530475139618,-0.06262002140283585,0.0899006724357605,-0.033111363649368286,0.005432621575891972,0.05063565447926521,0.11354204267263412,-0.02995566464960575,-0.10331638157367706,0.07005713880062103,0.012814213521778584,-0.18182018399238586,-0.03249159827828407,-0.08291078358888626,-0.11452081054449081,0.05470633506774902,0.03894514590501785,0.01944798231124878,-0.0704084038734436,-0.08169244229793549,0.1700151413679123,0.03809605538845062,0.0035122334957122803,-0.05072898417711258,-0.38080981373786926,0.03810814023017883,-0.04343054071068764,-0.014558859169483185,0.1787855327129364,0.2019486278295517,-0.06992365419864655,-0.12613800168037415,0.2849081754684448,-0.18628330528736115,-0.31366202235221863,-0.09892307966947556,-0.011486707255244255,0.07878843694925308,-0.028809253126382828,0.24827882647514343,0.06441739201545715,0.05941435694694519,0.03656401112675667,-0.017335262149572372,0.06794033944606781,0.01598164439201355,-0.021496374160051346,0.3444088399410248,-0.04451603442430496,0.020629197359085083,0.16474640369415283,-0.3689102530479431,0.020390868186950684
117,-0.018873918801546097,-0.019885912537574768,-0.00631289929151535,0.08595925569534302,0.11507902294397354,-0.038375675678253174,0.10112495720386505,-0.051138121634721756,-0.04799939692020416,-0.13352444767951965,0.03844860941171646,0.498276948928833,-0.036867450922727585,0.08206062018871307,-0.008812850341200829,-0.014698302373290062,0.09003935009241104,0.10992814600467682,-0.022432848811149597,-0.12275630980730057,0.06183686479926109,0.046123553067445755,-0.17810940742492676,-0.04322253540158272,-0.06483767181634903,-0.12209885567426682,0.08483398705720901,0.03464890271425247,0.03313106670975685,-0.0137525275349617,-0.09234897047281265,0.2133827805519104,0.08134886622428894,-0.002956695854663849,-0.06578298658132553,-0.40589869022369385,0.06185422092676163,-0.009309442713856697,-0.017398111522197723,0.16240458190441132,0.1841943860054016,-0.053355615586042404,-0.1305346041917801,0.30351004004478455,-0.2302725911140442,-0.35419976711273193,-0.05816911906003952,0.012630121782422066,0.07183228433132172,-0.027135467156767845,0.21026401221752167,0.05114774405956268,0.03210308402776718,0.03301307559013367,-0.03277621418237686,0.009516960009932518,-0.019963625818490982,-0.008894689381122589,0.40427151322364807,-0.05128050222992897,0.004739829339087009,0.08174382895231247,-0.40386098623275757,-0.006688333116471767
