stack_name,fim_stack,pipeline_mode,permutation_name,status,dataset,protected_attribute,budget,diffusion_model,ranking_policy,community_method,community_input_mode,clustering_method,clustering_input_mode,num_clusters,cluster_sizes_json,seed_cluster_counts_json,clusters_covered,cluster_coverage_ratio,largest_cluster_seed_fraction,smallest_cluster_size,largest_cluster_size,cluster_diversity_weight,use_clustering_features,use_cluster_diversity_bonus,cluster_balance_enabled,cluster_repair_enabled,embedding_method,ranking_model,optimizer_mode,method_type,graph_embedding_algorithm,ml_ranking_algorithm,community_detection_algorithm,clustering_algorithm,diffusion_model_name,search_time_spread_estimator,fair_ris_mode,fairness_influence_objective,fair_influence_optimizer,repair_strategy,local_refinement,final_evaluator,ranking_policy_name,repair_enabled,swap_local_search_enabled,debias_mode,fairness_objective,search_estimator,final_estimator,spread_estimator_search,spread_estimator_final,search_spread_estimator,search_guidance_estimator,final_spread_estimator,method,variant_type,seed_set,total_spread,extra_spread,mf,dcv,f_score,MF,DCV,F-score,runtime_seconds,search_runtime_seconds,final_eval_runtime_seconds,time_dataset_loading,time_preprocessing,time_community_detection,time_embedding,time_ris,time_rr_generation,time_ris_evaluation,time_mc_search_evaluation,time_final_mc_evaluation,time_search_objective_total,time_candidate_scoring,time_optimizer,time_repair,time_local_search,time_final_mc,time_reporting,runtime_breakdown_json,scalability_mode,scalability_pass,candidate_pool_size,use_ris,use_fair_ris,fair_ris_enabled,ris_mode,ris_num_rr_sets,effective_ris_num_rr_sets,ris_reuse_rr_sets,ris_score_nonzero_count,ris_score_std,fair_ris_score_nonzero_count,fair_ris_score_std,ris_verified,fair_ris_verified,ris_active_verified,fair_ris_active_verified,ris_verification_warnings,ris_cache_hit,ris_cache_path,ris_generation_time,rr_sets_generated,rr_sets_used,search_mc_eval_calls,search_ris_eval_calls,search_fair_ris_eval_calls,final_mc_eval_calls,approx_final_search_f_score,final_mc_f_score,approx_final_search_spread,final_mc_spread,ris_mc_sanity_check_enabled,ris_mc_sanity_check_seed_sets,ris_mc_sanity_spearman_f_score,ris_mc_sanity_spearman_spread,ris_mc_sanity_mean_abs_f_score_error,ris_mc_sanity_recommendation,force_ris_for_all_stacks,require_ris,zero_covered_groups_count,fraction_groups_covered,zero_covered_groups,fairness_gate_status,fairness_gate_failures,protected_group_coverage_summary,protected_group_counts,seed_count,expected_seed_count,duplicate_seed_count,seed_group_counts,seed_community_counts,seed_communities_covered,largest_community_seed_fraction,smallest_group_seed_count,largest_group_seed_count,group_imbalance_ratio,budget_per_group_estimate,group_influence_distribution,normalized_group_influence_distribution,parity_target,parity_abs_error,parity_squared_error,over_served_groups,under_served_groups,protected_group_influence_json,protected_group_normalized_influence_json,weakest_protected_group,strongest_protected_group,weakest_group,strongest_group,negative_f_score_reason,adaptive_fairness_multiplier,large_imbalance_fairness_active,large_imbalance_fairness_mode,use_dcv_targeting,use_over_served_group_penalty,use_dcv_first_swap_acceptance,use_dcv_parity_repair,score_normalization,candidate_pool_group_counts,candidate_pool_group_quota,candidate_pool_group_quota_shortfall,group_stratified_candidate_pool,budget_adequacy_warning,seed_quota_per_protected_group,initial_population_group_coverage_summary,repair_attempts,weak_group_repairs,seeds_redirected_by_overshoot_cap,duplicate_repairs,protected_group_seed_counts_before_repair,protected_group_seed_counts_after_repair,swap_attempts,swap_accepted,swap_rejected_fairness_degradation,rejected_fairness_drops,swap_accepted_fscore_improvement,swap_accepted_mf_improvement,swap_accepted_spread_fairness_preserved,swaps_accepted_dcv_improvement,swaps_rejected_dcv_worsening,dcv_before_parity_repair,dcv_after_parity_repair_estimated,parity_repair_attempts,parity_repair_successes,groups_rebalanced,memetic_crossover_rate,memetic_mutation_rate,memetic_local_search_enabled,memetic_local_search_top_elites,memetic_local_search_intensity,memetic_local_search_attempts,memetic_local_search_improvements,memetic_accepted_fscore_moves,memetic_accepted_mf_dcv_moves,memetic_accepted_spread_safe_moves,local_swaps_accepted_target_coverage,local_swaps_accepted_shortfall,local_swaps_accepted_below_target_progress,local_swaps_rejected_target_loss,local_swaps_rejected_dcv_worsening,local_swaps_accepted_spread_only,mutations_to_below_target_groups,mutations_from_overcovered_groups,mutations_improved_target_coverage,mutations_rejected_target_loss,children_repaired_for_target_coverage,crossover_children_improved_dcv_shortfall,crossover_children_improved_target_coverage,seeds_removed_from_overcovered_groups,swaps_rejected_due_to_target_loss,use_mf_lift,mf_lift_enabled,mf_lift_started,mf_lift_reason_not_started,mf_lift_rounds,mf_lift_candidate_limit,mf_lift_weight,mf_lift_disparity_tolerance,mf_lift_spread_drop_tolerance,mf_lift_require_shortfall_zero,mf_lift_require_target_coverage,mf_lift_initial_mf,mf_lift_final_approx_mf,mf_lift_final_mc_mf,mf_lift_mc_selection,mf_lift_mc_reverted_to_pre_lift,mf_lift_pre_mc_mf,mf_lift_pre_mc_dcv_shortfall,mf_lift_pre_mc_target_coverage,mf_lift_weakest_group_before,mf_lift_weakest_group_after,mf_lift_weakest_group_after_mc,mf_lift_attempts,mf_lift_successful_swaps,mf_lift_rejected_target_loss,mf_lift_rejected_dcv_shortfall_worsen,mf_lift_rejected_mf_drop,mf_lift_removed_from_overcovered_groups,mf_lift_removed_low_contribution_seeds,mf_lift_dcv_shortfall_preserved,mf_lift_target_coverage_preserved,memetic_duplicate_repairs,memetic_budget_repairs,memetic_community_repairs,diversity_score,best_generation,final_fitness,optimizer_diagnostics_json,mc_runs_search,mc_runs_eval,population_size,generations,key_enabled_modules,use_community_features,community_feature_mode,allow_protected_features_in_ml,graphsage_training_target,graphsage_hidden_dim,graphsage_embedding_dim,graphsage_epochs_run,graphsage_best_epoch,graphsage_train_loss,graphsage_validation_loss,graphsage_spearman,graphsage_pearson,graphsage_mae,graphsage_rmse,graphsage_precision_at_budget,graphsage_precision_at_2budget,graphsage_ndcg_at_budget,graphsage_topk_protected_group_coverage,graphsage_topk_community_coverage,graphsage_prediction_std,graphsage_label_std,graphsage_effective_weight,graphsage_cache_status,graphsage_loss,graphsage_warning,graphsage_output_paths_json,guidance_inactive_components,ml_score_weight,graphsage_score_weight,include_mf_gain_in_graphsage_label,mf_gain_label_weight,ris_score_weight,fair_ris_score_weight,shortfall_gain_weight,fairness_bonus_weight,weak_group_bonus_weight,community_diversity_weight,protected_group_coverage_weight,spread_proxy_weight,community_balance_enabled,protected_group_balance_enabled,repair_mode,initial_seed_source,repaired_seed_sets,successful_swaps,final_community_coverage,final_seed_count_per_community,community_coverage_ratio,final_protected_group_coverage,num_communities,community_modularity,score_table_path,embeddings_cache_path,embedding_cache_status,community_cache_status,ris_cache_status,score_cache_status,fitness_cache_hits,marginal_cache_hits,swap_cache_hits,community_assignments_path,community_sizes_path,diagnostics_path,diagnostics_json,candidate_score_components_constant,score_component_stats_json,constant_score_components,primary_dcv_mode,dcv_shortfall,dcv_disparity,target_coverage_ratio,groups_below_target,groups_met_target,ideal_influences_json,original_ideal_influences_json,effective_ideal_influences_json,target_alpha,per_group_shortfall_json,raw_gap_by_group_json,shortfall_ratio_by_group_json,capped_group_influence_json,overcoverage_ratio_by_group_json,total_actual_influence,total_ideal_influence,total_raw_shortfall,total_shortfall,overcoverage_waste,target_shortfall_diagnostics_json,target_shortfall_seed_quotas_json,target_shortfall_fitness_weights_json,fscore_mode,shortfall_dcv_weight,disparity_dcv_weight,f_score_shortfall,disparity_warning,notes,skip_reason,skipped_reason
graphsage_leiden_ris_ic_ea_memetic,graphsage_leiden_ris_ic_ea_memetic,graphsage_leiden_ris_ic_ea_memetic,graphsage_leiden_ris_ic_ea_memetic,ok,synth3,color,40,ic,professor_priority,leiden,graph,none,none,,,,0,0.0,,,,0.3,False,False,False,False,graphsage,graphsage_plus_fair_ris,ea_memetic,graphsage_leiden_ris_ic_ea_memetic,GraphSAGE,GraphSAGE + Fair RIS scoring,Leiden,None,Independent Cascade,RIS / Fair RIS,weak_group_weighted,target_shortfall,Evolutionary Algorithm + Memetic Algorithm,Fairness-first repair,Swap Local Search,Monte Carlo,Professor-priority ranking,True,True,worst_group_boost,target_shortfall,fairness_aware_ris,monte_carlo,fairness_aware_ris,monte_carlo,ris_guidance,fair_ris_guidance,monte_carlo,graphsage+fair_ris+target_shortfall_repair_memetic,ml_guided,"[103, 119, 146, 157, 159, 166, 209, 217, 226, 229, 246, 251, 260, 280, 285, 286, 292, 300, 312, 326, 330, 331, 345, 349, 370, 374, 38, 388, 405, 442, 447, 457, 459, 474, 476, 62, 67, 77, 93, 99]",42.37,2.3699999999999974,0.08173333333333334,0.0,0.07667996748223325,0.08173333333333334,0.0,0.07667996748223325,155.63445299999967,155.51541869999983,0.11903429999983928,0.0025285000001531444,0.13714879999952245,0.04127209999933257,4.098004899999978,0.023203400000056718,0.023203400000056718,0.0006745000000591972,0.0,0.11903429999983928,0.0006745000000591972,0.488356400000157,150.70646539999962,150.70630749999964,,0.11903429999983928,,"{""candidate_scoring"": 0.488356400000157, ""community_detection"": 0.04127209999933257, ""dataset_loading"": 0.0025285000001531444, ""eamemetic_optimization"": 150.70646539999962, ""embedding_generation"": 4.098004899999978, ""final_mc_evaluation"": 0.11903429999983928, ""mc_search_evaluation"": 0.0, ""preprocessing"": 0.13714879999952245, ""repair"": 150.70630749999964, ""reporting"": null, ""ris_rr-set_generation"": 0.023203400000056718, ""ris_search_evaluation"": 0.0006745000000591972, ""rr-set_generation"": 0.023203400000056718, ""search_objective_total"": 0.0006745000000591972, ""swap_local_search"": null, ""total_runtime"": 155.63445299999967}",auto,True,250,True,True,True,weak_group_weighted,1024,1024,True,439,0.18336166447761104,439,0.16691736006365576,True,True,True,True,,False,,0.023203400000056718,1024,1024,0,0,2,1,0.03671925438857193,0.03075993496446651,97.01341351587658,42.37,False,0,,,,,True,True,0,1.0,0,pass,,"{""0"": 10, ""1"": 24, ""2"": 6}","{'0': 125, '1': 300, '2': 75}",40,40,0,"{""0"": 10, ""1"": 24, ""2"": 6}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 1, ""13"": 3, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 6}",12,0.2,6,24,4.0,"{'0': 10.0, '1': 24.0, '2': 6.0}","{'0': 10.326, '1': 25.914, '2': 6.13}","{'0': 0.082608, '1': 0.08638, '2': 0.08173333333333334}",0.08357377777777779,0.005612444444444448,1.21948456296296e-05,[],[],"{""0"": 10.326, ""1"": 25.914, ""2"": 6.13}","{""0"": 0.082608, ""1"": 0.08638, ""2"": 0.08173333333333334}",2,1,2,1,,1.0,False,auto,,,,,global,"{'0': 18, '1': 226, '2': 6}",,{},False,,"{'0': 10, '1': 24, '2': 6}",,0,0,,,,,0,0,0,0,0,,0,0,,,,,,,,,,,,630000,0,0,0,0,0,0,0,0,0,0,0,566,0,20,0,0,0,0,0,True,True,True,,4,200,3.0,0.02,0.02,True,1.0,0.14965986394557823,0.14965986394557823,0.08173333333333334,pre_lift,True,0.08173333333333334,0.0,1.0,2,2,2,18,4,0,0,0,4,3,True,True,,,,,0,1.0716000000000003,"{""accepted_dcv_improvement_swaps"": 0, ""accepted_fscore_swaps"": 0, ""accepted_mf_dcv_moves"": 0, ""accepted_spread_safe_swaps"": 0, ""best_generation"": 0, ""candidate_pool_size"": 250, ""children_repaired_for_target_coverage"": 0, ""crossover_rate"": null, ""dcv_after_parity_repair_estimated"": null, ""dcv_before_parity_repair"": null, ""diversity_score"": null, ""duplicate_repairs"": null, ""final_fitness"": 1.0716000000000003, ""generations"": 30, ""initial_population_size"": 40, ""local_search_attempts"": 630000, ""local_search_enabled"": null, ""local_search_improvements"": 0, ""local_search_intensity"": null, ""local_search_top_elites"": null, ""local_swaps_accepted_below_target_progress"": 0, ""local_swaps_accepted_shortfall"": 0, ""local_swaps_accepted_spread_only"": 0, ""local_swaps_accepted_target_coverage"": 0, ""local_swaps_rejected_dcv_worsening"": 0, ""local_swaps_rejected_target_loss"": 0, ""mf_lift_attempts"": 18, ""mf_lift_dcv_shortfall_preserved"": true, ""mf_lift_enabled"": true, ""mf_lift_rejected_dcv_shortfall_worsen"": 0, ""mf_lift_rejected_mf_drop"": 0, ""mf_lift_rejected_target_loss"": 0, ""mf_lift_removed_from_overcovered_groups"": 4, ""mf_lift_removed_low_contribution_seeds"": 3, ""mf_lift_started"": true, ""mf_lift_successful_swaps"": 4, ""mf_lift_target_coverage_preserved"": true, ""mutation_rate"": null, ""mutations_from_overcovered_groups"": 566, ""mutations_to_below_target_groups"": 0, ""optimizer_mode"": ""ea_memetic"", ""parity_repair_attempts"": null, ""parity_repair_successes"": null, ""rejected_dcv_worsening_swaps"": null, ""rejected_fairness_drops"": 0, ""repair_attempts"": 0, ""seeds_removed_from_overcovered_groups"": 0, ""successful_swaps"": 0, ""swap_attempts"": 0, ""swaps_rejected_due_to_target_loss"": 0, ""weak_group_repairs"": 0}",20,500,40,30,diffusion=ic | community=leiden | embedding=graphsage | clustering=none | clustering_input_mode=none | ranking=graphsage_plus_fair_ris | optimizer=ea_memetic | debias_mode=worst_group_boost | search_estimator=fairness_aware_ris | final_estimator=monte_carlo | fair_ris=True,True,basic,False,combined_fairness_gain,16,32,50,50,0.006044746842235327,0.006533406209200621,0.7639944982078911,0.7796700695425047,0.12153850265219808,0.15806580951716434,0.65,0.675,0.912144726862795,0.3333333333333333,0.21428571428571427,0.17764952668973896,0.16186569562300301,0.8,miss,smooth_l1,,,[],0.8,0.8,True,1.5,1.0,2.0,3.0,0.0,0.0,0.5,0.0,0.3,True,True,balanced,target_shortfall_group_quota,0,0,"{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 1, ""13"": 3, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 6}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 1, ""13"": 3, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 6}",0.42857142857142855,"{""0"": 10, ""1"": 24, ""2"": 6}",28,0.45167406483169625,,,miss,miss,miss,miss,,,,,,,,False,"{""cluster_coverage_bonus"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""cluster_diversity_bonus"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""combined_score"": {""constant"": false, ""count"": 500, ""max"": 7.671219689503091, ""mean"": 2.905383195266281, ""min"": 0.4006628287606739, ""std"": 1.2067733370645946}, ""community_diversity_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.6433048780487804, ""min"": 0.0, ""std"": 0.3218213483865599}, ""community_diversity_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.6433048780487804, ""min"": 0.0, ""std"": 0.3218213483865599}, ""dynamic_shortfall_gain"": {""constant"": false, ""count"": 500, ""max"": 0.8638665132336019, ""mean"": 0.6393215381664749, ""min"": 0.21365074798619102, ""std"": 0.2784339204535198}, ""fair_ris_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.2160894425390031, ""min"": 0.0, ""std"": 0.16691736006365576}, ""fairness_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.05925425685425685, ""min"": 0.0, ""std"": 0.1510410655962021}, ""graphsage_embedding_norm"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.3769319724775851, ""min"": 0.0, ""std"": 0.16214825337146754}, ""graphsage_pred_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.3763580881264061, ""min"": 0.0, ""std"": 0.17764952668973896}, ""group_shortfall_ratio"": {""constant"": true, ""count"": 500, ""max"": 1.0, ""mean"": 1.0, ""min"": 1.0, ""std"": 0.0}, ""mf_gain_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.16625, ""min"": 0.0, ""std"": 0.19941711937544376}, ""mf_lift_adjusted_score"": {""constant"": false, ""count"": 500, ""max"": 10.67121968950309, ""mean"": 3.4041331952662808, ""min"": 0.4006628287606739, ""std"": 1.7721315274286296}, ""ml_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.3763580881264061, ""min"": 0.0, ""std"": 0.17764952668973896}, ""over_served_group_penalty"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""parity_adjusted_score"": {""constant"": false, ""count"": 500, ""max"": 7.671219689503091, ""mean"": 2.905383195266281, ""min"": 0.4006628287606739, ""std"": 1.2067733370645946}, ""protected_group_coverage_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.26666666666666666, ""min"": 0.0, ""std"": 0.3651483716701107}, ""ris_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.271, ""min"": 0.0, ""std"": 0.18336166447761104}, ""shortfall_gain"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.16625, ""min"": 0.0, ""std"": 0.1994171193754438}, ""spread_proxy_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.40577697804349167, ""min"": 0.0, ""std"": 0.18216572993741625}, ""under_served_group_bonus"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""weak_group_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.05925425685425685, ""min"": 0.0, ""std"": 0.1510410655962021}, ""weakest_group_gain"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.16625, ""min"": 0.0, ""std"": 0.19941711937544376}}","[""group_shortfall_ratio"", ""cluster_coverage_bonus"", ""cluster_diversity_bonus"", ""under_served_group_bonus"", ""over_served_group_penalty""]",shortfall,0.0,0.02021346340440032,1.0,[],"['0', '1', '2']","{""0"": 8.440000000000001, ""1"": 21.240000000000002, ""2"": 5.08}","{""0"": 10.55, ""1"": 26.55, ""2"": 6.35}","{""0"": 8.440000000000001, ""1"": 21.240000000000002, ""2"": 5.08}",0.8,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0}","{""0"": 8.440000000000001, ""1"": 21.240000000000002, ""2"": 5.08}","{""0"": 0.2234597156398103, ""1"": 0.2200564971751412, ""2"": 0.20669291338582674}",42.370000000000005,34.760000000000005,0.0,0.0,0.6502091262007782,"{""best_initial_dcv_shortfall"": 0.0, ""best_initial_f_score"": 0.084, ""best_initial_fitness"": 1.239, ""best_initial_seed_counts_by_group"": {""0"": 10, ""1"": 24, ""2"": 6}, ""best_initial_target_coverage"": 1.0, ""best_initial_total_shortfall"": 0.0, ""children_repaired_for_shortfall"": 0, ""children_repaired_for_target_coverage"": 0, ""crossover_children_improved_dcv_shortfall"": 0, ""crossover_children_improved_target_coverage"": 0, ""expected_group_seed_quotas"": {""0"": 10, ""1"": 24, ""2"": 6}, ""final_proxy_dcv_shortfall"": 0.0, ""final_proxy_f_score"": 0.0672666666666667, ""final_proxy_group_influence"": {""0"": 9.450000000000001, ""1"": 26.25, ""2"": 6.300000000000001}, ""final_proxy_overcoverage_waste"": 0.5957014329751475, ""final_proxy_seed_counts_by_group"": {""0"": 9, ""1"": 25, ""2"": 6}, ""final_proxy_shortfall_ratio_by_group"": {""0"": 0.0, ""1"": 0.0, ""2"": 0.0}, ""final_proxy_target_coverage"": 1.0, ""final_proxy_total_shortfall"": 0.0, ""fitness_weights"": {""dcv"": 1.0, ""dcv_shortfall"": 10.0, ""f_score"": 0.5, ""mf"": 3.0, ""normalized_spread"": 0.15, ""overcoverage_waste"": 0.0, ""target_coverage_ratio"": 12.0, ""total_shortfall"": 0.0}, ""group_seed_quotas"": {""0"": 10, ""1"": 23, ""2"": 7}, ""initial_population_strategies"": [""quota_balanced"", ""shortfall_target_heavy"", ""combined_score_topk"", ""random_diverse""], ""initial_quota_individual_seed_counts_by_group"": {""0"": 10, ""1"": 24, ""2"": 6}, ""local_search_attempts"": 630000, ""local_search_improvements"": 0, ""local_swaps_accepted_below_target_progress"": 0, ""local_swaps_accepted_fscore"": 0, ""local_swaps_accepted_shortfall"": 0, ""local_swaps_accepted_spread_only"": 0, ""local_swaps_accepted_target_coverage"": 0, ""local_swaps_rejected_dcv_worsening"": 0, ""local_swaps_rejected_target_loss"": 0, ""mf_lift_accepted_disparity_decrease"": 1, ""mf_lift_accepted_seed_sets"": [[103, 119, 146, 157, 159, 166, 209, 217, 226, 229, 246, 249, 251, 260, 280, 285, 286, 292, 300, 312, 326, 330, 331, 349, 370, 374, 38, 388, 405, 442, 447, 457, 459, 474, 476, 62, 67, 77, 93, 99], [103, 119, 131, 146, 157, 159, 166, 209, 217, 226, 229, 246, 249, 251, 260, 280, 285, 292, 300, 312, 326, 330, 331, 349, 370, 374, 38, 388, 405, 442, 447, 457, 459, 474, 476, 62, 67, 77, 93, 99], [103, 119, 146, 157, 159, 166, 209, 217, 226, 229, 246, 249, 251, 255, 260, 280, 285, 292, 300, 312, 326, 330, 331, 349, 370, 374, 38, 388, 405, 442, 447, 457, 459, 474, 476, 62, 67, 77, 93, 99], [103, 119, 131, 146, 157, 159, 166, 209, 217, 226, 229, 246, 249, 251, 260, 280, 285, 292, 300, 312, 326, 330, 331, 349, 370, 374, 38, 388, 405, 442, 447, 457, 459, 474, 476, 62, 67, 77, 93, 99]], ""mf_lift_accepted_spread_increase"": 3, ""mf_lift_attempts"": 18, ""mf_lift_dcv_shortfall_preserved"": true, ""mf_lift_enabled"": true, ""mf_lift_final_approx_dcv_disparity"": 0.0966094313458591, ""mf_lift_final_approx_mf"": 0.14965986394557823, ""mf_lift_final_approx_spread"": 97.52468385473311, ""mf_lift_final_mc_dcv_disparity"": 0.02021346340440032, ""mf_lift_final_mc_dcv_shortfall"": 0.0, ""mf_lift_final_mc_f_score"": 0.03075993496446651, ""mf_lift_final_mc_mf"": 0.08173333333333334, ""mf_lift_final_mc_spread"": 42.37, ""mf_lift_final_mc_target_coverage"": 1.0, ""mf_lift_final_proxy_dcv_shortfall"": 0.0, ""mf_lift_final_proxy_target_coverage"": 1.0, ""mf_lift_final_seed_set"": [103, 119, 131, 146, 157, 159, 166, 209, 217, 226, 229, 246, 249, 251, 260, 280, 285, 292, 300, 312, 326, 330, 331, 349, 370, 374, 38, 388, 405, 442, 447, 457, 459, 474, 476, 62, 67, 77, 93, 99], ""mf_lift_initial_mf"": 0.14965986394557823, ""mf_lift_initial_seed_set"": [103, 119, 146, 157, 159, 166, 209, 217, 226, 229, 246, 251, 260, 280, 285, 286, 292, 300, 312, 326, 330, 331, 345, 349, 370, 374, 38, 388, 405, 442, 447, 457, 459, 474, 476, 62, 67, 77, 93, 99], ""mf_lift_mc_candidate_mf"": {""lift_swap_1"": 0.07449599999999999, ""lift_swap_3"": 0.07464, ""post_lift"": 0.074624, ""pre_lift"": 0.08173333333333334}, ""mf_lift_mc_evaluated_seed_sets"": 4, ""mf_lift_mc_reverted_to_pre_lift"": true, ""mf_lift_mc_selection"": ""pre_lift"", ""mf_lift_pre_mc_dcv_disparity"": 0.02021346340440032, ""mf_lift_pre_mc_dcv_shortfall"": 0.0, ""mf_lift_pre_mc_f_score"": 0.03075993496446651, ""mf_lift_pre_mc_mf"": 0.08173333333333334, ""mf_lift_pre_mc_spread"": 42.37, ""mf_lift_pre_mc_target_coverage"": 1.0, ""mf_lift_reason_not_started"": """", ""mf_lift_rejected_dcv_shortfall_worsen"": 0, ""mf_lift_rejected_disparity_worsen"": 6, ""mf_lift_rejected_mf_drop"": 0, ""mf_lift_rejected_spread_drop"": 0, ""mf_lift_rejected_target_loss"": 0, ""mf_lift_removed_from_overcovered_groups"": 4, ""mf_lift_removed_low_contribution_seeds"": 3, ""mf_lift_rounds"": 4, ""mf_lift_started"": true, ""mf_lift_successful_swaps"": 4, ""mf_lift_target_coverage_preserved"": true, ""mf_lift_weakest_group_after"": ""2"", ""mf_lift_weakest_group_after_mc"": ""2"", ""mf_lift_weakest_group_before"": ""2"", ""mutations_from_overcovered_groups"": 566, ""mutations_improved_target_coverage"": 0, ""mutations_rejected_target_loss"": 20, ""mutations_removed_from_met_groups"": 566, ""mutations_to_below_target_groups"": 0, ""overcoverage_by_group"": {""0"": 0.11966824644549759, ""1"": 0.23587570621468915, ""2"": 0.24015748031496076}, ""repair_attempts"": 0, ""repair_successes"": 0, ""repairs_improved_target_coverage"": 0, ""repairs_reduced_total_shortfall"": 0, ""seed_spread_factor"": 1.05, ""seeds_removed_from_overcovered_groups"": 0, ""shortfall_repair_aggressive"": true, ""shortfall_repair_candidate_limit"": 300, ""shortfall_repair_rounds"": 8, ""swaps_rejected_due_to_target_loss"": 0, ""target_shortfall_method"": ""target_shortfall_repair_memetic_ris""}","{""0"": 10, ""1"": 24, ""2"": 6}","{""dcv"": 1.0, ""dcv_shortfall"": 10.0, ""f_score"": 0.5, ""mf"": 3.0, ""normalized_spread"": 0.15, ""overcoverage_waste"": 0.0, ""target_coverage_ratio"": 12.0, ""total_shortfall"": 0.0}",shortfall_primary,1.0,0.25,0.07667996748223325,False,target_shortfall_repair=true; target_coverage_first=true; overcoverage_control=true; communities=28; modularity=0.451674; embedding_cache=miss; target=combined_fairness_gain; backend=gnn; candidate_pool=250; validation_spearman=0.7640; validation_precision_at_budget=0.6500; Search objective used Fair RIS; final metrics reported by Monte Carlo.; target-shortfall repair used capped target utility and overcoverage waste penalty,,
