node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
193,0.047681602280016666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.047681602280016666,0.0,0.0,1.7595363204560033,1.7595363204560033,1.7595363204560033,per_group
194,0.04804215649179248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804215649179248,0.0,0.0,0.009608431298358497,0.009608431298358497,0.009608431298358497,per_group
195,0.09492943427852463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09492943427852463,0.0,0.0,0.018985886855704927,0.018985886855704927,0.018985886855704927,per_group
196,0.10743656091965827,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.10743656091965827,0.0,0.0,1.654820645517265,1.654820645517265,1.654820645517265,per_group
197,0.040751548249467244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040751548249467244,0.0,0.0,0.00815030964989345,0.00815030964989345,0.00815030964989345,per_group
198,0.15154633060951847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15154633060951847,0.0,0.0,0.030309266121903697,0.030309266121903697,0.030309266121903697,per_group
199,0.05500383005507552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500383005507552,0.0,0.0,0.011000766011015104,0.011000766011015104,0.011000766011015104,per_group
2,0.38189887634022346,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.38189887634022346,0.0,0.0,3.0763797752680446,3.0763797752680446,3.0763797752680446,per_group
20,0.348321176526824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348321176526824,0.0,0.0,0.0696642353053648,0.0696642353053648,0.0696642353053648,per_group
200,0.0,0.3333333333333333,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,4.166666666666667,4.166666666666667,per_group
201,0.07420523251871779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07420523251871779,0.0,0.0,0.014841046503743557,0.014841046503743557,0.014841046503743557,per_group
202,0.03199445925819216,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.03199445925819216,0.0,0.0,3.8813988918516382,3.8813988918516382,3.8813988918516382,per_group
203,0.17882714474578262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17882714474578262,0.0,0.0,0.035765428949156526,0.035765428949156526,0.035765428949156526,per_group
204,0.04343295056445431,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.04343295056445431,0.0,0.0,1.1753532567795577,1.1753532567795577,1.1753532567795577,per_group
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
206,0.0857662646324969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857662646324969,0.0,0.0,0.01715325292649938,0.01715325292649938,0.01715325292649938,per_group
207,0.18798190628712788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18798190628712788,0.0,0.0,0.03759638125742558,0.03759638125742558,0.03759638125742558,per_group
208,0.030229645655803123,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.030229645655803123,0.0,0.0,3.0060459291311608,3.0060459291311608,3.0060459291311608,per_group
209,0.024828056197057004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024828056197057004,0.0,0.0,0.004965611239411401,0.004965611239411401,0.004965611239411401,per_group
21,0.9758866287637941,0.3333333333333333,0.3361997586627437,0.2727272727272727,0.2727272727272727,1.0,0.0,0.0,0.0,0.9758866287637941,0.0,0.0,2.9886250865894746,2.9886250865894746,2.9886250865894746,per_group
210,0.04815788205921109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815788205921109,0.0,0.0,0.00963157641184222,0.00963157641184222,0.00963157641184222,per_group
211,0.18109317706997236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18109317706997236,0.0,0.0,0.03621863541399447,0.03621863541399447,0.03621863541399447,per_group
212,0.013747953786671924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013747953786671924,0.0,0.0,0.002749590757334385,0.002749590757334385,0.002749590757334385,per_group
213,0.017800556661546157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017800556661546157,0.0,0.0,0.0035601113323092317,0.0035601113323092317,0.0035601113323092317,per_group
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
215,0.0029322678496278556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0029322678496278556,0.0,0.0,1.1672531202365923,1.1672531202365923,1.1672531202365923,per_group
216,0.091082813476208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091082813476208,0.0,0.0,0.018216562695241603,0.018216562695241603,0.018216562695241603,per_group
217,0.06537414381821832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537414381821832,0.0,0.0,0.013074828763643666,0.013074828763643666,0.013074828763643666,per_group
218,0.03529887066028767,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03529887066028767,0.0,0.0,2.7570597741320575,2.7570597741320575,2.7570597741320575,per_group
219,0.07245748097249462,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07245748097249462,0.0,0.0,1.1811581628611656,1.1811581628611656,1.1811581628611656,per_group
22,0.5909371198545348,0.3333333333333333,0.3361997586627437,0.5,0.5,0.6666666666666666,0.0,0.0,0.0,0.5909371198545348,0.0,0.0,3.326786699959138,3.326786699959138,3.326786699959138,per_group
220,0.09127854165120834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09127854165120834,0.0,0.0,0.01825570833024167,0.01825570833024167,0.01825570833024167,per_group
221,0.12437219648862376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437219648862376,0.0,0.0,0.024874439297724753,0.024874439297724753,0.024874439297724753,per_group
222,0.010322215303262057,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.010322215303262057,0.0,0.0,3.8770644430606525,3.8770644430606525,3.8770644430606525,per_group
223,0.3748206439685756,0.25,0.25,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.3748206439685756,0.0,0.0,2.8166307954603815,2.8166307954603815,2.8166307954603815,per_group
224,0.19631470265009388,0.6666666666666666,0.6723995173254874,0.2,0.2,0.0,0.0,0.0,0.0,0.19631470265009388,0.0,0.0,2.9897948258398146,2.9897948258398146,2.9897948258398146,per_group
225,0.12248122743453176,0.3333333333333333,0.3361997586627437,0.0,0.0,0.0,0.0,0.0,0.0,0.12248122743453176,0.0,0.0,1.1997621881418044,1.1997621881418044,1.1997621881418044,per_group
226,0.12295394540298504,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.12295394540298504,0.0,0.0,0.6245907890805971,0.6245907890805971,0.6245907890805971,per_group
227,0.3348135827167032,0.5,0.5,0.6,0.6,0.3333333333333333,0.0,0.0,0.0,0.3348135827167032,0.0,0.0,3.8836293832100073,3.8836293832100073,3.8836293832100073,per_group
228,0.2009824949156141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009824949156141,0.0,0.0,0.04019649898312282,0.04019649898312282,0.04019649898312282,per_group
229,0.2606647053965092,0.3333333333333333,0.33333333333333337,0.25,0.25,0.0,0.0,0.0,0.0,0.2606647053965092,0.0,0.0,1.9687996077459686,1.9687996077459686,1.9687996077459686,per_group
23,0.9518581468461664,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.9518581468461664,0.0,0.0,2.0094192484168523,2.0094192484168523,2.0094192484168523,per_group
230,0.14527771642735884,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.14527771642735884,0.0,0.0,3.7790555432854718,3.7790555432854718,3.7790555432854718,per_group
231,0.2758674505139247,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.0,0.0,0.0,0.2758674505139247,0.0,0.0,2.255173490102785,2.255173490102785,2.255173490102785,per_group
232,0.0739264914714104,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0739264914714104,0.0,0.0,3.014785298294282,3.014785298294282,3.014785298294282,per_group
233,0.09121978600361,0.3333333333333333,0.3361997586627437,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.09121978600361,0.0,0.0,2.1935098998556195,2.1935098998556195,2.1935098998556195,per_group
234,0.04113031492048918,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.04113031492048918,0.0,0.0,1.5082260629840978,1.5082260629840978,1.5082260629840978,per_group
235,0.030768319537635903,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.030768319537635903,0.0,0.0,0.8811536639075271,0.8811536639075271,0.8811536639075271,per_group
236,0.02838824991443234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838824991443234,0.0,0.0,0.005677649982886468,0.005677649982886468,0.005677649982886468,per_group
237,0.014931086352728868,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.014931086352728868,0.0,0.0,1.1696528839372125,1.1696528839372125,1.1696528839372125,per_group
238,0.4494476653488982,0.5,0.5,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.0,0.0,0.0,0.4494476653488982,0.0,0.0,2.9186774118576584,2.9186774118576584,2.9186774118576584,per_group
239,0.32678644205670365,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.32678644205670365,0.0,0.0,0.5653572884113407,0.5653572884113407,0.5653572884113407,per_group
24,0.7938588086755687,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.0,0.0,0.7938588086755687,0.0,0.0,1.6254384284017807,1.6254384284017807,1.6254384284017807,per_group
240,0.01791185402162714,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01791185402162714,0.0,0.0,0.8785823708043254,0.8785823708043254,0.8785823708043254,per_group
