node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
36,0.7157804053291728,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.534832624514628,0.0,0.0,0.6599453537012613,0.6599453537012613,0.6599453537012613,per_group
360,0.715968015937231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142851096390389,0.0,0.0,0.3149574256529702,0.3149574256529702,0.3149574256529702,per_group
361,0.4385739856041124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06298311437027866,0.0,0.0,0.18802621711570072,0.18802621711570072,0.18802621711570072,per_group
362,0.0004208673960010314,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.16603661351698898,0.0,0.0,1.200042336328465,1.200042336328465,1.200042336328465,per_group
363,0.41783655128103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00841011763723824,0.0,0.0,0.16881664403986324,0.16881664403986324,0.16881664403986324,per_group
364,0.4385390390859804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07218869337437031,0.0,0.0,0.18985335430926623,0.18985335430926623,0.18985335430926623,per_group
365,0.7156762846652505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004669726930749616,0.0,0.0,0.28720445925225013,0.28720445925225013,0.28720445925225013,per_group
366,0.0005316121008269385,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05123015840543475,0.0,0.0,0.8854586765214177,0.8854586765214177,0.8854586765214177,per_group
367,0.7156587163179323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08755136027426673,0.0,0.0,0.30377375858202627,0.30377375858202627,0.30377375858202627,per_group
368,0.4385390390859804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851429546034822,0.0,0.0,0.18911847472646182,0.18911847472646182,0.18911847472646182,per_group
369,0.73720264016345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15365638737203344,0.0,0.0,0.3256123335397867,0.3256123335397867,0.3256123335397867,per_group
37,0.8400691516402564,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.0,0.0,0.8247193912921461,0.0,0.0,1.9676382055811985,1.9676382055811985,1.9676382055811985,per_group
370,0.7156477562480458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028823650449073118,0.0,0.0,0.292023832589033,0.292023832589033,0.292023832589033,per_group
371,0.0036301723788268506,0.3333333333333333,0.3361997586627437,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.3223069554473172,0.0,0.0,2.107846069362559,2.107846069362559,2.107846069362559,per_group
