node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
246,0.1667428507382827,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.1199034666800586,0.2404740758260826,0.0,2.015528570807753,1.7750544949816704,2.015528570807753,hybrid
247,0.20806371192936118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.05693654239367056,0.2404740758260826,0.0,0.5402968637602401,0.29982278793415745,0.5402968637602401,hybrid
248,0.1813853925589926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.03190008299805759,0.2404740758260826,0.0,0.5246182441329701,0.28414416830688743,0.5246182441329701,hybrid
249,0.1589844113687678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.10961656608309872,0.2404740758260826,0.0,0.5312011482738883,0.2907270724478057,0.5312011482738883,hybrid
25,0.6679469790511363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603652761837886,1.847728299990508,0.0,2.1401143971346386,0.29238609714413033,2.1401143971346386,hybrid
250,0.03447958812181353,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.02623059594709977,0.2404740758260826,0.0,4.902222024947907,4.661747949121824,4.902222024947907,hybrid
251,0.3179734585732991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.12587164606760737,0.2404740758260826,0.0,0.5980477831526025,0.35757370732652,0.5980477831526025,hybrid
252,0.2969872488102343,0.5833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.07907773279486152,0.2404740758260826,0.0,3.5386278499261605,3.298153774100078,3.5386278499261605,hybrid
253,0.2969872488102343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.07907773279486152,0.2404740758260826,0.0,0.5802945165928275,0.3398204407667449,0.5802945165928275,hybrid
254,0.1075400793516186,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.06246496512585399,0.2404740758260826,0.0,4.938693095275578,4.698219019449496,4.938693095275578,hybrid
255,0.25732273258155725,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.05130249867091972,0.11128374527929247,0.2404740758260826,0.0,2.0500365792649093,1.809562503438827,2.0500365792649093,hybrid
256,0.7941521496926187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19712918660287082,0.567322385803886,1.8313320923169727,0.0,3.0509741757662807,1.2196420834493078,3.0509741757662807,hybrid
257,0.21844653582566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19712918660287082,0.19238405328715172,1.8313320923169727,0.0,2.74570426371615,0.9143721713991776,2.74570426371615,hybrid
