node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,0.10123547911643982,-0.02150014601647854,-0.12628842890262604,0.015333343297243118,0.014027150347828865,-0.06847308576107025,-0.08853098750114441,-0.03214391693472862,-0.1211470365524292,0.15262532234191895,-0.16834984719753265,0.0007094070315361023,0.013683745637536049,-0.03690984845161438,0.025857627391815186,0.01121472381055355,-0.09778112918138504,-0.028125472366809845,0.1087389886379242,-0.15455389022827148,-0.020705929026007652,0.023064905777573586,0.020367685705423355,0.056724388152360916,0.21890875697135925,-0.009672582149505615,-0.0809108316898346,0.0900157243013382,0.06203635036945343,-0.10658396035432816,0.009918536059558392,-0.012370280921459198,0.023176871240139008,0.06486967206001282,0.04482328146696091,0.02141881175339222,-0.10441941767930984,0.03598950058221817,0.0328388437628746,-0.14452818036079407,0.021642908453941345,-0.10763690620660782,-0.16250789165496826,0.058533359318971634,-0.08248516917228699,0.05397992581129074,0.10515837371349335,0.18121276795864105,-0.03706938773393631,-0.24048852920532227,-0.03250727429986,-0.09912198036909103,-0.02979345992207527,-0.09761250764131546,-0.02011096477508545,0.07599081844091415,0.046276018023490906,-0.09042427688837051,0.09557574987411499,0.11448562145233154,0.1941448450088501,-0.07248833030462265,0.016685934737324715,-0.0793423280119896
10,0.15722285211086273,-0.039975911378860474,-0.17157085239887238,-0.0014876904897391796,0.00894184224307537,-0.12462035566568375,-0.0786815732717514,-0.036014948040246964,-0.17226356267929077,0.24715596437454224,-0.25160571932792664,0.00017428118735551834,0.06372470408678055,-0.03290356695652008,0.020664550364017487,0.02818935364484787,-0.1553761214017868,0.06192313879728317,0.13890396058559418,-0.25705277919769287,-0.03200722485780716,-0.014042593538761139,0.02760278806090355,0.06349765509366989,0.27539628744125366,-0.06842245161533356,-0.06876324117183685,0.10552924871444702,0.07849323749542236,-0.1615629494190216,-0.00536391232162714,-0.012714102864265442,0.032066863030195236,0.07080108672380447,0.008611788973212242,0.09971380233764648,-0.12616440653800964,0.04651334509253502,0.032847411930561066,-0.22895701229572296,0.00827239453792572,-0.159418985247612,-0.2159346491098404,0.08920460939407349,-0.10805421322584152,0.08151229470968246,0.12188515067100525,0.23563942313194275,-0.019118893891572952,-0.3076915442943573,-0.018297068774700165,-0.18847745656967163,-0.05743721127510071,-0.11889959871768951,-0.07997889816761017,0.13775275647640228,0.055624157190322876,-0.15744955837726593,0.14559681713581085,0.11687472462654114,0.2701406180858612,-0.11819641292095184,0.022689832374453545,-0.11281333118677139
100,0.1778745800256729,0.07177958637475967,-0.13828067481517792,0.07350540161132812,0.004575913771986961,-0.0770789086818695,-0.16743120551109314,-0.056300532072782516,-0.13109159469604492,0.13030105829238892,-0.13107669353485107,0.026270978152751923,0.04770916327834129,-0.03749293461441994,-0.00497012585401535,0.03521476313471794,-0.13348281383514404,-0.11117234826087952,-0.02379143424332142,-0.19783024489879608,0.04528054967522621,0.026655511930584908,0.09466714411973953,0.12788747251033783,0.20910455286502838,-0.013446902856230736,-0.11093775182962418,0.07168779522180557,0.035155657678842545,-0.23104384541511536,0.019004276022315025,-0.03213805332779884,0.018203038722276688,0.10485435277223587,0.010035987943410873,0.10200721770524979,-0.16155284643173218,0.0463792160153389,0.06829636543989182,-0.21619266271591187,0.08086541295051575,-0.14558827877044678,-0.17163246870040894,0.08197134733200073,-0.08509516716003418,0.020655378699302673,0.11424756050109863,0.2525835335254669,-0.08986720442771912,-0.24072548747062683,-0.03258999437093735,-0.02984839864075184,-0.012430023401975632,-0.1360703557729721,0.04497973993420601,0.1158348098397255,0.07641324400901794,-0.09131994098424911,0.08295513689517975,0.057044826447963715,0.22302663326263428,-0.09536698460578918,-0.02619689702987671,-0.06636873632669449
101,0.16836872696876526,0.04305146634578705,-0.13735713064670563,0.04506847634911537,0.010802101343870163,-0.07683257013559341,-0.1309688687324524,-0.048636410385370255,-0.12222884595394135,0.1387777328491211,-0.13947656750679016,0.03661451116204262,0.029163340106606483,-0.035379983484745026,0.004257002845406532,0.020538613200187683,-0.12555073201656342,-0.08961803466081619,0.0035094786435365677,-0.18050314486026764,0.04617888107895851,0.023684576153755188,0.09455276280641556,0.10995378345251083,0.22155901789665222,-0.017209317535161972,-0.09205576032400131,0.07339200377464294,0.030281757935881615,-0.2133265882730484,0.00630840752273798,-0.027280844748020172,0.016463808715343475,0.0937877893447876,0.010631678625941277,0.09528763592243195,-0.1433950662612915,0.04943815991282463,0.07129416614770889,-0.20009800791740417,0.07586485892534256,-0.14360615611076355,-0.14536046981811523,0.07806128263473511,-0.072822704911232,0.017587043344974518,0.09335075318813324,0.2300560176372528,-0.07686033099889755,-0.246318519115448,-0.019025035202503204,-0.04193978011608124,-0.0070306602865457535,-0.13367079198360443,0.019335143268108368,0.12122165411710739,0.06847686320543289,-0.10723303258419037,0.09436401724815369,0.05661900341510773,0.2242724746465683,-0.09813674539327621,-0.007101645227521658,-0.07625629752874374
102,0.20353905856609344,-0.04855901747941971,-0.22113756835460663,0.00031168246641755104,0.010845063254237175,-0.1576414257287979,-0.10104891657829285,-0.04256477952003479,-0.2150864154100418,0.30954059958457947,-0.3066313862800598,-0.005497495643794537,0.06957153975963593,-0.04654000326991081,0.018344201147556305,0.04048246145248413,-0.21204137802124023,0.08901745080947876,0.14521309733390808,-0.3333473801612854,-0.02364727295935154,-0.02588876523077488,0.05310830846428871,0.07953350245952606,0.34328266978263855,-0.07738212496042252,-0.0948958769440651,0.1076851636171341,0.1035156175494194,-0.2247222661972046,-0.026827607303857803,-0.016455331817269325,0.053021371364593506,0.11263245344161987,0.010336725041270256,0.14917053282260895,-0.16213098168373108,0.0676627829670906,0.04812711477279663,-0.3157270550727844,0.0020024562254548073,-0.19938631355762482,-0.2761845588684082,0.11092014610767365,-0.1266983449459076,0.0890781506896019,0.16067998111248016,0.2984624207019806,-0.010116268880665302,-0.3878766894340515,-0.010692920535802841,-0.25235143303871155,-0.060951702296733856,-0.14064733684062958,-0.08979867398738861,0.17874963581562042,0.07327871024608612,-0.2192949503660202,0.1655532568693161,0.15319328010082245,0.34268632531166077,-0.1359357088804245,0.021985767409205437,-0.12775267660617828
103,0.21928326785564423,0.03556520864367485,-0.10241276025772095,0.007883071899414062,0.024213897064328194,-0.06713130325078964,-0.13068722188472748,-0.028959088027477264,-0.06705281883478165,0.05020464211702347,-0.057070568203926086,0.046137530356645584,0.05966329947113991,-0.046461399644613266,-0.001797960139811039,0.03871801495552063,-0.17214836180210114,-0.044463369995355606,-0.15985003113746643,-0.19526487588882446,0.13363729417324066,-0.020093437284231186,0.1632867008447647,0.07206516712903976,0.21989180147647858,-0.0618017204105854,-0.059866271913051605,-0.028281323611736298,0.055633045732975006,-0.37382373213768005,-0.09589672088623047,0.030757643282413483,0.020793117582798004,0.14498265087604523,-0.11347419768571854,0.23300407826900482,-0.14728520810604095,0.030503498390316963,0.1182224377989769,-0.2928931713104248,0.09344656765460968,-0.14098215103149414,-0.08032454550266266,0.09028494358062744,-0.06489386409521103,0.008078020997345448,0.07637742161750793,0.20359379053115845,0.01446000300347805,-0.22227609157562256,0.03714565932750702,-0.012445805594325066,-0.008125673048198223,-0.16365715861320496,0.010599253699183464,0.17023691534996033,0.07913316041231155,-0.16365958750247955,0.12513266503810883,-0.009685906581580639,0.20908495783805847,-0.08753876388072968,-0.05861140787601471,-0.05441616103053093
104,0.11439207196235657,-0.12806063890457153,-0.10767161846160889,-0.07784954458475113,0.02526034601032734,-0.09842518717050552,0.030218614265322685,-0.002167684957385063,-0.1268652379512787,0.2053452730178833,-0.20123416185379028,-0.02767687663435936,0.08664532750844955,-0.0031714504584670067,0.009242482483386993,-0.007356272544711828,-0.10976772010326385,0.17148004472255707,0.13059072196483612,-0.2013425976037979,-0.019806722179055214,-0.028598664328455925,-0.015498965978622437,-0.04263828322291374,0.2073652744293213,-0.1037822738289833,-0.01693805120885372,0.08792106062173843,0.09092938154935837,-0.09958768635988235,-0.01107509434223175,-0.0003619859926402569,0.04614372178912163,0.041432108730077744,-0.02349572442471981,0.11051544547080994,-0.017959443852305412,0.019020801410079002,-0.010810819454491138,-0.16794732213020325,-0.013529689982533455,-0.1471061408519745,-0.11183638870716095,0.08441181480884552,-0.050879158079624176,0.09686668962240219,0.06488050520420074,0.1464012712240219,0.028325462713837624,-0.2349465787410736,0.0414188876748085,-0.192124605178833,-0.07622015476226807,-0.06105365604162216,-0.12480658292770386,0.1036003977060318,0.042031560093164444,-0.16791200637817383,0.16490119695663452,0.08021844178438187,0.19989457726478577,-0.08974360674619675,0.013234907761216164,-0.08247237652540207
105,0.1545359045267105,-0.15230847895145416,-0.3034918010234833,-0.04444267973303795,0.0014328612014651299,-0.2088770866394043,-0.018283553421497345,-0.027063559740781784,-0.2959316074848175,0.502048671245575,-0.4879027009010315,-0.05263054370880127,0.0601876899600029,-0.052724916487932205,0.04728333652019501,0.031154360622167587,-0.23627474904060364,0.2728729844093323,0.4057909846305847,-0.43029290437698364,-0.1474338322877884,-0.043051376938819885,-0.040026579052209854,0.05293462425470352,0.4288150370121002,-0.09734566509723663,-0.0827653780579567,0.17470349371433258,0.1552020013332367,-0.08125408738851547,-0.015527293086051941,-0.027180545032024384,0.09263015538454056,0.07487056404352188,0.09391703456640244,0.08378242701292038,-0.1415049433708191,0.09002649784088135,-0.028130443766713142,-0.32930615544319153,-0.08745644986629486,-0.20953468978405,-0.3946845233440399,0.10049895942211151,-0.14221058785915375,0.1606879085302353,0.19456125795841217,0.30508917570114136,0.02033068612217903,-0.4903455376625061,-0.007289209868758917,-0.47612008452415466,-0.09833957254886627,-0.08363606035709381,-0.20829349756240845,0.19122417271137238,0.0465301014482975,-0.26607999205589294,0.1838138997554779,0.2789926826953888,0.42317190766334534,-0.14155606925487518,0.10210423171520233,-0.1633300483226776
106,0.1361037790775299,0.0778864175081253,-0.09585921466350555,0.08898776024580002,0.0014537712559103966,-0.04927009344100952,-0.14630524814128876,-0.06772784888744354,-0.1031491756439209,0.08048704266548157,-0.0734500139951706,0.0381886325776577,0.044327400624752045,-0.028042931109666824,-0.004408940672874451,0.026074830442667007,-0.08704868704080582,-0.15595643222332,-0.025042617693543434,-0.12504827976226807,0.028921915218234062,0.04454141855239868,0.06511753052473068,0.1088634505867958,0.14066509902477264,-0.00909799337387085,-0.09594396501779556,0.08050333708524704,0.0023263837210834026,-0.16691140830516815,0.05544598400592804,-0.0329679399728775,-0.000897522084414959,0.06753925234079361,0.02065514214336872,0.04943079873919487,-0.13178801536560059,0.03455255180597305,0.04723711311817169,-0.1284453272819519,0.10010979324579239,-0.11729683727025986,-0.12257544696331024,0.06634272634983063,-0.0743124708533287,0.002327993977814913,0.0772925466299057,0.21970106661319733,-0.12012429535388947,-0.1805601716041565,-0.05129428580403328,0.026340385898947716,-0.016597839072346687,-0.11992742866277695,0.05867627263069153,0.07587447762489319,0.06716179102659225,-0.04463311284780502,0.06144217029213905,0.032054319977760315,0.16637387871742249,-0.09045563638210297,-0.021049171686172485,-0.0532529316842556
107,0.0878254845738411,-0.010376321151852608,-0.14219363033771515,0.02868855558335781,0.01170404627919197,-0.04354666918516159,-0.09864619374275208,-0.015783855691552162,-0.11277453601360321,0.1574918031692505,-0.14869891107082367,-0.008290106430649757,-0.025926990434527397,-0.0649159774184227,0.029456287622451782,0.02493913471698761,-0.1120498925447464,-0.05078399181365967,0.0829421803355217,-0.15275651216506958,-0.021775193512439728,0.02264346182346344,0.03614814206957817,0.0436076894402504,0.2092227041721344,0.006151843816041946,-0.08740491420030594,0.06863964349031448,0.05978258699178696,-0.10488761216402054,-0.011388316750526428,-0.011304004117846489,0.027816414833068848,0.07517789304256439,0.06405823677778244,0.006506035104393959,-0.10800708830356598,0.050351254642009735,0.032386891543865204,-0.14143957197666168,0.009681222960352898,-0.09509356319904327,-0.17149749398231506,0.04024083912372589,-0.07261104881763458,0.04939162731170654,0.09819291532039642,0.173631951212883,-0.03604653850197792,-0.2296089231967926,-0.04316555708646774,-0.10480859130620956,-0.01363879069685936,-0.10116436332464218,0.0026547168381512165,0.062115684151649475,0.03905059024691582,-0.07663756608963013,0.04896741732954979,0.1417628973722458,0.18971697986125946,-0.0639801174402237,0.020731450989842415,-0.05806924030184746
