node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,0.008069366216659546,-0.39423078298568726,0.02160549908876419,0.0031385135371237993,-0.0017478327499702573,0.031036140397191048,0.029950905591249466,0.008786166086792946,0.026546213775873184,-0.06850297749042511,-0.008454479277133942,0.028675289824604988,-0.23547637462615967,0.037981778383255005,0.10912614315748215,-0.0429726205766201,-0.028721723705530167,0.023501215502619743,0.08079580217599869,-0.017422083765268326,-0.0028896364383399487,0.03267323225736618,-0.0319584496319294,-0.04638385400176048,0.04810231924057007,-0.32020303606987,0.07004238665103912,0.004267890006303787,-0.007836329750716686,0.11538475006818771,0.00806090421974659,0.019389554858207703,-0.020770005881786346,-0.13844451308250427,0.02613901160657406,-0.002479533664882183,0.021064694970846176,-0.007575917989015579,-0.09583310037851334,-0.07880508899688721,0.02838471531867981,0.021155156195163727,0.0165052842348814,-0.0021212687715888023,0.006508097052574158,-0.0381326749920845,0.023082418367266655,0.006354103796184063,-0.01661943830549717,-0.011764487251639366,-0.06734505295753479,-0.02174072526395321,0.009785188362002373,-0.016616936773061752,0.01415979117155075,-0.015651753172278404,-0.0056296782568097115,0.2838442623615265,0.03523655980825424,0.019577817991375923,-0.053081173449754715,0.0016550738364458084,0.06464986503124237,0.0033358102664351463
10,-0.006601354107260704,-0.5774614214897156,-0.002866780385375023,0.03045654110610485,-0.007818370126187801,0.04360922425985336,-0.0020403903909027576,-0.016605008393526077,0.017012346535921097,-0.0854291245341301,0.01786785200238228,0.04391734302043915,-0.3586357533931732,0.015147633850574493,0.15910445153713226,-0.061061643064022064,-0.02751966007053852,0.018448734655976295,0.08012065291404724,-0.06322971731424332,0.012711580842733383,-0.01361627783626318,-0.029910176992416382,-0.0945647805929184,0.04860467463731766,-0.4450147747993469,0.06571163237094879,0.02079569548368454,0.0070777228102087975,0.13067330420017242,-0.016377316787838936,0.026563942432403564,-0.029985979199409485,-0.19474811851978302,-0.002560574561357498,0.007618987001478672,0.03579042851924896,-0.041911326348781586,-0.15231181681156158,-0.11737074702978134,0.01232864335179329,0.015266511589288712,0.03927270323038101,0.012998910620808601,-0.004204738885164261,-0.04668721556663513,0.01860080473124981,0.007091742940247059,0.008502359502017498,-0.016138792037963867,-0.0801994651556015,-0.006620695814490318,0.039468999952077866,-0.0493072047829628,0.010829283855855465,-0.020836345851421356,0.01486065424978733,0.4238583743572235,0.05153658241033554,0.02273503504693508,-0.09395845979452133,-0.007904019206762314,0.07858207821846008,0.004576762206852436
100,0.04902570694684982,-0.42059722542762756,0.033703483641147614,0.018367446959018707,0.03977273032069206,0.055207304656505585,-0.05205169692635536,0.017514046281576157,-0.048966992646455765,-0.044552966952323914,0.03485634922981262,0.09769310802221298,-0.33620408177375793,0.002918170765042305,0.17220838367938995,-0.05596286803483963,-0.022115210071206093,-0.0295933336019516,0.012479189783334732,0.038091935217380524,0.003235655603930354,-0.020277690142393112,-0.013321507722139359,-0.07615883648395538,0.1067608892917633,-0.41339167952537537,0.09705318510532379,0.016062751412391663,0.035212207585573196,0.11844050139188766,0.030626261606812477,-0.009516801685094833,-0.055008187890052795,-0.18294453620910645,0.02954152226448059,-0.03755025565624237,0.0020295213907957077,-0.052247222512960434,-0.1116340234875679,-0.12292434275150299,0.015274232253432274,0.051488470286130905,0.0022106003016233444,0.024985861033201218,0.04947121441364288,-0.10583239048719406,-0.01908070594072342,-0.027180247008800507,-0.01088745892047882,0.021407417953014374,-0.04825713485479355,-0.05636663734912872,0.02991555817425251,-0.014349343255162239,-0.0018333448097109795,0.02341984212398529,0.04456944018602371,0.31993094086647034,0.028400622308254242,0.009750100784003735,-0.07702940702438354,0.008188755251467228,-0.007110716309398413,0.04575229436159134
101,0.03542989119887352,-0.43214651942253113,0.04144509881734848,0.019906558096408844,0.014035655185580254,0.04846637696027756,-0.0307479128241539,0.03830256685614586,-0.030979972332715988,-0.038177259266376495,0.027825895696878433,0.08501613140106201,-0.3225876986980438,0.003195473924279213,0.16177819669246674,-0.052937086671590805,-0.006517194677144289,0.010348977521061897,0.026064518839120865,0.02816908247768879,0.013977214694023132,-0.01544578280299902,-0.017232388257980347,-0.07184066623449326,0.0858810544013977,-0.3896501064300537,0.06926273554563522,0.01653033308684826,0.03563707694411278,0.13195063173770905,0.007649118080735207,-0.017575344070792198,-0.05453364551067352,-0.1770932972431183,0.023713063448667526,-0.03516232967376709,-0.017902126535773277,-0.04037562012672424,-0.11815135926008224,-0.12204237282276154,0.015444651246070862,0.034325011074543,0.003962235990911722,0.019336117431521416,0.05186719074845314,-0.092867910861969,-0.014243394136428833,-0.022372808307409286,0.001444697380065918,0.013907772488892078,-0.043237511068582535,-0.049724556505680084,-0.0019292333163321018,-0.02854771912097931,0.005033855326473713,0.03332100808620453,0.029471639543771744,0.31666767597198486,0.043243005871772766,0.014977285638451576,-0.08072914183139801,0.0013533327728509903,0.006238825153559446,0.05280667170882225
102,-0.0008873268961906433,-0.7053712606430054,0.0033431677147746086,0.026638830080628395,-0.027697721496224403,0.0518033429980278,-0.0024371142499148846,-0.025235120207071304,0.02389679104089737,-0.11566010862588882,0.03158535808324814,0.052550531923770905,-0.4483247995376587,0.026162318885326385,0.1874576359987259,-0.07250057905912399,-0.019493816420435905,0.017665334045886993,0.11155044287443161,-0.08926180750131607,0.014687600545585155,-0.018503494560718536,-0.05201515555381775,-0.11673743277788162,0.07484777271747589,-0.5484903454780579,0.08113618195056915,0.021054916083812714,0.002607217989861965,0.16118912398815155,-0.033279016613960266,0.03700762242078781,-0.03942117840051651,-0.2319212555885315,0.01568812131881714,0.014708786271512508,0.03638757765293121,-0.04483223333954811,-0.20348958671092987,-0.15207114815711975,0.0008811699226498604,0.004857096821069717,0.051725834608078,0.02457471936941147,-0.011557178571820259,-0.06786401569843292,0.0328904464840889,0.0011173151433467865,0.014887651428580284,-0.01801922172307968,-0.0814051702618599,-0.02105463482439518,0.049032628536224365,-0.0713341236114502,0.008161569014191628,-0.041831567883491516,0.009881257079541683,0.5370432734489441,0.06450685113668442,0.020903896540403366,-0.09696641564369202,-0.03824687749147415,0.10342714935541153,-0.000661882571876049
103,0.07182855159044266,-0.42360129952430725,0.04201605170965195,0.03324354439973831,-0.007371676620095968,0.04480063170194626,-0.06723479181528091,0.03208234906196594,-0.05399415269494057,-0.07285091280937195,0.09090784192085266,0.12493693828582764,-0.3514525890350342,-0.023502996191382408,0.18484045565128326,-0.04242885857820511,0.01389861200004816,0.0022380026057362556,-0.001366673968732357,-0.012321710586547852,-0.005888617597520351,-0.04732481390237808,0.018107332289218903,-0.09515132009983063,0.07152997702360153,-0.3904680907726288,0.049921393394470215,0.0055933184921741486,0.04985040798783302,0.09304402023553848,-0.02071838267147541,-0.02728085406124592,-0.0628640428185463,-0.11493854224681854,0.03505050390958786,0.011315320618450642,-0.048142075538635254,-0.03404412791132927,-0.18183685839176178,-0.16599728167057037,-0.03384131193161011,0.018917735666036606,0.024734459817409515,0.05053342878818512,0.03245414048433304,-0.07321391999721527,-0.020728562027215958,-0.031011320650577545,0.02243674546480179,0.006535745225846767,0.03946533426642418,-0.030114220455288887,-0.016992148011922836,-0.10003023594617844,0.0462660938501358,0.03472720831632614,0.04759276285767555,0.3612370193004608,0.013543727807700634,0.01004035398364067,-0.06882782280445099,-0.04272279143333435,0.02613103576004505,0.05933017656207085
104,-0.0012215040624141693,-0.4598364233970642,-0.029397260397672653,0.027775892987847328,-0.028894202783703804,0.013794692233204842,0.006422311533242464,-0.04243503883481026,0.05301089957356453,-0.09266422688961029,0.022177327424287796,0.011632328853011131,-0.25399717688560486,0.0123819038271904,0.10225878655910492,-0.05072523653507233,-0.024947121739387512,0.04215110093355179,0.09250473976135254,-0.11325207352638245,-0.0024277549237012863,0.01459058839827776,-0.001475416123867035,-0.09785233438014984,-0.012199783697724342,-0.3220898509025574,0.020659415051341057,0.024251829832792282,0.009488480165600777,0.08708390593528748,-0.03615958243608475,0.018918480724096298,-0.005013859830796719,-0.1065542995929718,-0.004322952590882778,0.05143870413303375,0.021707497537136078,0.013466181233525276,-0.13591241836547852,-0.09222898632287979,-0.016178766265511513,-0.0075644757598638535,0.03721357882022858,-0.012821927666664124,-0.04810148477554321,0.04559275507926941,0.03305215388536453,0.03162357583642006,0.028843533247709274,-0.03463643789291382,-0.03522515296936035,0.047030411660671234,0.013046706095337868,-0.07418211549520493,0.042944736778736115,-0.03686792030930519,-0.006225728429853916,0.3338037431240082,0.022240865975618362,0.028197595849633217,-0.08565796911716461,-0.032231297343969345,0.11727475374937057,-0.01409201044589281
105,-0.07162915170192719,-0.8698785305023193,-0.020783986896276474,0.023080607876181602,-0.090082548558712,0.03680209815502167,0.07752273976802826,-0.08456741273403168,0.10754125565290451,-0.15646284818649292,-0.02614392712712288,-0.03211592882871628,-0.46425479650497437,0.07901084423065186,0.14591488242149353,-0.08849843591451645,-0.030051305890083313,0.05271942913532257,0.2320050299167633,-0.1786092221736908,0.028139738366007805,0.015612076967954636,-0.13499736785888672,-0.11847049742937088,0.053156644105911255,-0.5835667252540588,0.07424922287464142,0.02203229069709778,-0.05110344663262367,0.18059676885604858,-0.0612458810210228,0.11123283207416534,-0.0024803958367556334,-0.2813888192176819,0.011689450591802597,0.036193493753671646,0.10310444980859756,-0.026703502982854843,-0.2268153429031372,-0.1260288953781128,0.004065398126840591,-0.026171773672103882,0.07990870624780655,0.010825962759554386,-0.06116171553730965,-0.031734395772218704,0.0939292460680008,0.029263224452733994,0.024964552372694016,-0.04608875513076782,-0.16939814388751984,0.001115657389163971,0.08588238060474396,-0.08493337035179138,-0.013188285753130913,-0.14226266741752625,-0.03869808092713356,0.6464112401008606,0.10074597597122192,0.030604328960180283,-0.10334716737270355,-0.06659916788339615,0.20035341382026672,-0.0689934715628624
106,0.027833078056573868,-0.3202979266643524,0.03392265364527702,0.015061617828905582,0.06885168701410294,0.049790121614933014,-0.05273643508553505,0.037807248532772064,-0.05878366902470589,-0.014475315809249878,0.009438215754926205,0.09690967202186584,-0.27208805084228516,-0.013083372265100479,0.14347703754901886,-0.047205403447151184,-0.037724751979112625,-0.0195017009973526,-0.021251223981380463,0.0701589435338974,0.015172755345702171,-0.01743031106889248,0.013209167867898941,-0.052034493535757065,0.08057013899087906,-0.34036386013031006,0.09439261257648468,0.01896803267300129,0.04259459301829338,0.10600809007883072,0.049004193395376205,-0.026467861607670784,-0.05096089094877243,-0.1632586568593979,0.007529982831329107,-0.05466758832335472,0.0019918167963624,-0.05274173989892006,-0.059476010501384735,-0.09099063277244568,0.03896060585975647,0.0691366121172905,-0.01399088092148304,0.0017568746116012335,0.06120140850543976,-0.09892942756414413,-0.028178809210658073,-0.018627632409334183,-0.017373017966747284,0.015497122891247272,-0.05696205049753189,-0.04926846921443939,0.02886282466351986,0.018669962882995605,-0.004658740945160389,0.05711834877729416,0.05303594842553139,0.21489451825618744,0.017919985577464104,0.01478691678494215,-0.08106294274330139,0.04788731411099434,-0.04845484346151352,0.06235568970441818
107,-0.006027320399880409,-0.34554538130760193,0.04023611918091774,0.003096333472058177,-0.011627238243818283,0.03318007290363312,0.021308893337845802,0.0017681268509477377,0.029161963611841202,-0.07377416640520096,-0.012488847598433495,0.03139179199934006,-0.20950376987457275,0.03280721977353096,0.09168647229671478,-0.04154448211193085,-0.030605144798755646,0.027609918266534805,0.07263143360614777,-0.00611075758934021,0.009039415046572685,0.020694710314273834,-0.047754231840372086,-0.040328606963157654,0.05847219377756119,-0.2949962913990021,0.05482799932360649,-0.002154948189854622,-0.017431054264307022,0.10656879842281342,0.0008181165903806686,0.028900332748889923,-0.026618655771017075,-0.1349164992570877,0.04030430316925049,-0.014686832204461098,0.017951589077711105,-0.0020890869200229645,-0.09697530418634415,-0.0736175924539566,0.02003810741007328,0.01790245994925499,0.009818699210882187,-0.00949757732450962,0.013564011082053185,-0.04248713701963425,0.022352783009409904,-0.007013027090579271,-0.006405136547982693,-0.005644757300615311,-0.06970378011465073,-0.025314824655652046,0.01252453587949276,-0.017366591840982437,0.013143159449100494,-0.021355481818318367,-0.008565356023609638,0.2543794512748718,0.022444147616624832,0.024545954540371895,-0.05047056823968887,-0.020478803664445877,0.0507349967956543,0.004132895730435848
