generation,best_score,best_f_score,best_objective_score,best_spread,best_mf,best_dcv,average_population_score,population_diversity,best_seed_set,local_search_applied_count,local_search_swap_evaluations,screening_evaluation_calls,full_evaluation_calls,zero_covered_groups_count,bottom_3_avg_group_spread,fraction_groups_covered,weakest_groups_note
0,1.3415117976002315,-0.008376997600419111,1.3415117976002315,41.8,0.010235934664246825,0.026989929865085045,1.2232004971601838,0.17286739025869458,"[14155739, 14265113, 14268324, 14599976, 14695367, 14852216, 15093092, 15112648, 15225972, 15808140, 16394063, 16575742, 16855827, 17150049, 18529500, 18555743, 18983688, 18988350, 19022050, 19320233, 19667401, 19860841, 21437676, 21488707, 21706932, 21789095, 22673770, 23456569, 24987071, 25684080, 28840182, 30412906, 31015297, 31286288, 36572402, 39080527, 41671586, 5771302, 760244, 797531]",4,4,0,16,0,13.933333333333332,1.0,"1,0,2"
