generation,best_score,best_f_score,best_objective_score,best_spread,best_mf,best_dcv,average_population_score,population_diversity,best_seed_set,local_search_applied_count,local_search_swap_evaluations,screening_evaluation_calls,full_evaluation_calls,zero_covered_groups_count,bottom_3_avg_group_spread,fraction_groups_covered,weakest_groups_note
0,1.3471988297076158,-0.007903811252268612,1.3471988297076158,43.2,0.0105989110707804,0.026406533575317626,1.2613602524222078,0.32068724925867786,"[14265113, 14268324, 14269768, 14305154, 14599976, 14852216, 15070780, 15093092, 15112648, 15130854, 16575742, 17150049, 18014005, 18529500, 18882655, 19022050, 19320233, 19401409, 19667401, 19860841, 21437676, 21488707, 21789095, 22975077, 23015762, 23456569, 23769455, 24987071, 25684080, 26865845, 28840182, 31015297, 31286288, 36572402, 38058345, 41671586, 5597882, 5771302, 797531, 8414602]",4,4,0,15,0,14.4,1.0,"1,0,2"
