node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
114,0.08957010415971792,0.75,0.7074434081551937,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08957010415971792,0.0,0.0,1.9411341704756642,1.9411341704756642,1.9411341704756642,hybrid
115,0.0921938078330104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921938078330104,0.0,0.0,0.01843876156660208,0.01843876156660208,0.01843876156660208,hybrid
116,0.10345037755149727,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.10345037755149727,0.0,0.0,0.6173190142804286,0.6173190142804286,0.6173190142804286,hybrid
117,0.09859074379202129,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.09859074379202129,0.0,0.0,1.2129760262986624,1.2129760262986624,1.2129760262986624,hybrid
118,0.07657495450639629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657495450639629,0.0,0.0,0.015314990901279258,0.015314990901279258,0.015314990901279258,hybrid
119,0.10598281266410926,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.10598281266410926,0.0,0.0,0.617825501302951,0.617825501302951,0.617825501302951,hybrid
12,0.638619577058839,0.25,0.23581446938506456,0.09375,0.09375,0.6666666666666666,0.0,0.0,0.0,0.638619577058839,0.0,0.0,1.3701861875152304,1.3701861875152304,1.3701861875152304,hybrid
120,0.05850467605209034,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05850467605209034,0.0,0.0,0.6083298739805472,0.6083298739805472,0.6083298739805472,hybrid
121,0.05811719423238199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811719423238199,0.0,0.0,0.0116234388464764,0.0116234388464764,0.0116234388464764,hybrid
122,0.2265779293405537,0.25,0.23581446938506456,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.2265779293405537,0.0,0.0,1.2086111913049065,1.2086111913049065,1.2086111913049065,hybrid
123,0.05720866576363385,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05720866576363385,0.0,0.0,0.6080706719228559,0.6080706719228559,0.6080706719228559,hybrid
124,0.02607732447476678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02607732447476678,0.0,0.0,0.005215464894953357,0.005215464894953357,0.005215464894953357,hybrid
125,0.08102768590113676,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.08102768590113676,0.0,0.0,0.6128344759503564,0.6128344759503564,0.6128344759503564,hybrid
126,0.09989482966156517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989482966156517,0.0,0.0,0.019978965932313034,0.019978965932313034,0.019978965932313034,hybrid
127,0.299248938060485,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.299248938060485,0.0,0.0,0.759849787612097,0.759849787612097,0.759849787612097,hybrid
128,0.05812070754579788,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05812070754579788,0.0,0.0,0.6082530802792887,0.6082530802792887,0.6082530802792887,hybrid
129,0.06896816759522639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896816759522639,0.0,0.0,0.013793633519045279,0.013793633519045279,0.013793633519045279,hybrid
13,0.9135133312410186,0.0,0.0,0.08823529411764705,0.08823529411764705,1.0,0.0,0.0,0.0,0.9135133312410186,0.0,0.0,1.0885850191893802,1.0885850191893802,1.0885850191893802,hybrid
130,0.015137904382695511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015137904382695511,0.0,0.0,0.0030275808765391024,0.0030275808765391024,0.0030275808765391024,hybrid
131,0.10507138271520894,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10507138271520894,0.0,0.0,0.15434760987637514,0.15434760987637514,0.15434760987637514,hybrid
132,0.04373637481999093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373637481999093,0.0,0.0,0.008747274963998186,0.008747274963998186,0.008747274963998186,hybrid
133,0.01185239085091095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185239085091095,0.0,0.0,0.00237047817018219,0.00237047817018219,0.00237047817018219,hybrid
134,0.10892024920848686,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.10892024920848686,0.0,0.0,0.6184129886118265,0.6184129886118265,0.6184129886118265,hybrid
135,0.07907722711309408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07907722711309408,0.0,0.0,0.015815445422618816,0.015815445422618816,0.015815445422618816,hybrid
136,0.031132418783688,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.031132418783688,0.0,0.0,0.6028554225268667,0.6028554225268667,0.6028554225268667,hybrid
137,0.11408449219961733,0.25,0.23581446938506456,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11408449219961733,0.0,0.0,0.752779170543386,0.752779170543386,0.752779170543386,hybrid
138,0.08348547628358371,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.08348547628358371,0.0,0.0,1.209954972796975,1.209954972796975,1.209954972796975,hybrid
139,0.1988797179895167,0.25,0.23581446938506456,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.0,0.0,0.0,0.1988797179895167,0.0,0.0,1.263071549034699,1.263071549034699,1.263071549034699,hybrid
14,0.4896964242611267,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4896964242611267,0.0,0.0,0.364605951518892,0.364605951518892,0.364605951518892,hybrid
140,0.10598281266410926,0.75,0.7074434081551937,0.0,0.0,0.0,0.0,0.0,0.0,0.10598281266410926,0.0,0.0,1.8110833788432092,1.8110833788432092,1.8110833788432092,hybrid
141,0.1392590027959492,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.1392590027959492,0.0,0.0,0.7611851338925231,0.7611851338925231,0.7611851338925231,hybrid
142,0.122165205368606,0.0,0.0,0.375,0.375,0.16666666666666666,0.0,0.0,0.0,0.122165205368606,0.0,0.0,0.6077663744070545,0.6077663744070545,0.6077663744070545,hybrid
143,0.14810749058482925,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.14810749058482925,0.0,0.0,0.16295483145029918,0.16295483145029918,0.16295483145029918,hybrid
144,0.05812070754579788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812070754579788,0.0,0.0,0.011624141509159577,0.011624141509159577,0.011624141509159577,hybrid
145,0.015506339448766459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506339448766459,0.0,0.0,0.003101267889753292,0.003101267889753292,0.003101267889753292,hybrid
146,0.05223618595523154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223618595523154,0.0,0.0,0.010447237191046309,0.010447237191046309,0.010447237191046309,hybrid
147,0.0538043990088166,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.0538043990088166,0.0,0.0,0.6073898185718924,0.6073898185718924,0.6073898185718924,hybrid
148,0.0743059262739672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743059262739672,0.0,0.0,0.014861185254793442,0.014861185254793442,0.014861185254793442,hybrid
149,0.014751486705387337,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.014751486705387337,0.0,0.0,0.5995792361112066,0.5995792361112066,0.5995792361112066,hybrid
15,0.3830278350357071,0.25,0.23581446938506456,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3830278350357071,0.0,0.0,0.8065678391106038,0.8065678391106038,0.8065678391106038,hybrid
150,0.05235046259588477,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05235046259588477,0.0,0.0,0.6070990312893061,0.6070990312893061,0.6070990312893061,hybrid
151,0.06506950557395683,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.06506950557395683,0.0,0.0,0.6096428398849205,0.6096428398849205,0.6096428398849205,hybrid
152,0.04380258406873201,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.04380258406873201,0.0,0.0,0.6053894555838756,0.6053894555838756,0.6053894555838756,hybrid
153,0.05792594816017614,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05792594816017614,0.0,0.0,0.6082141284021644,0.6082141284021644,0.6082141284021644,hybrid
154,0.053202574657116905,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.053202574657116905,0.0,0.0,0.6072694537015525,0.6072694537015525,0.6072694537015525,hybrid
155,0.031856519188357475,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.031856519188357475,0.0,0.0,1.1996291813779298,1.1996291813779298,1.1996291813779298,hybrid
156,0.07617590344339191,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.07617590344339191,0.0,0.0,0.6118641194588075,0.6118641194588075,0.6118641194588075,hybrid
157,0.0209113512455254,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.0209113512455254,0.0,0.0,0.6008112090192342,0.6008112090192342,0.6008112090192342,hybrid
158,0.02607732447476678,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.02607732447476678,0.0,0.0,0.6018444036650825,0.6018444036650825,0.6018444036650825,hybrid
159,0.017482806501209813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017482806501209813,0.0,0.0,0.003496561300241963,0.003496561300241963,0.003496561300241963,hybrid
16,0.12169157873473815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169157873473815,0.0,0.0,0.02433831574694763,0.02433831574694763,0.02433831574694763,hybrid
160,0.0921938078330104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921938078330104,0.0,0.0,0.01843876156660208,0.01843876156660208,0.01843876156660208,hybrid
161,0.06649949717368106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649949717368106,0.0,0.0,0.013299899434736213,0.013299899434736213,0.013299899434736213,hybrid
162,0.0647299038557223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647299038557223,0.0,0.0,0.012945980771144462,0.012945980771144462,0.012945980771144462,hybrid
163,0.15910155534501497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15910155534501497,0.0,0.0,0.031820311069002995,0.031820311069002995,0.031820311069002995,hybrid
164,0.09200353467295039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200353467295039,0.0,0.0,0.018400706934590078,0.018400706934590078,0.018400706934590078,hybrid
165,0.10327895537409408,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.10327895537409408,0.0,0.0,0.617284729844948,0.617284729844948,0.617284729844948,hybrid
166,0.011133486933903458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133486933903458,0.0,0.0,0.002226697386780692,0.002226697386780692,0.002226697386780692,hybrid
167,0.04735359826976575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735359826976575,0.0,0.0,0.009470719653953151,0.009470719653953151,0.009470719653953151,hybrid
168,0.03930867288244194,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.03930867288244194,0.0,0.0,0.6044906733466175,0.6044906733466175,0.6044906733466175,hybrid
169,0.033546341244133,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.033546341244133,0.0,0.0,0.6033382070189557,0.6033382070189557,0.6033382070189557,hybrid
17,0.7700859652136565,0.25,0.23581446938506456,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.7700859652136565,0.0,0.0,1.2839794651461935,1.2839794651461935,1.2839794651461935,hybrid
170,0.0567545821884683,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.0567545821884683,0.0,0.0,1.204608793977952,1.204608793977952,1.204608793977952,hybrid
171,0.062190778032660904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062190778032660904,0.0,0.0,0.012438155606532181,0.012438155606532181,0.012438155606532181,hybrid
172,0.0769305822107719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769305822107719,0.0,0.0,0.01538611644215438,0.01538611644215438,0.01538611644215438,hybrid
173,0.019644628315292283,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.019644628315292283,0.0,0.0,0.6005578644331876,0.6005578644331876,0.6005578644331876,hybrid
174,0.011371788887179112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011371788887179112,0.0,0.0,0.0022743577774358226,0.0022743577774358226,0.0022743577774358226,hybrid
175,0.11542950241586375,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.11542950241586375,0.0,0.0,0.756419233816506,0.756419233816506,0.756419233816506,hybrid
176,0.06797389639341372,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.06797389639341372,0.0,0.0,0.6102237180488119,0.6102237180488119,0.6102237180488119,hybrid
177,0.012826427869727933,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.012826427869727933,0.0,0.0,0.5991942243440748,0.5991942243440748,0.5991942243440748,hybrid
178,0.04889005743629679,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.04889005743629679,0.0,0.0,1.2030358890275177,1.2030358890275177,1.2030358890275177,hybrid
179,0.13202762716421662,0.5,0.4716289387701291,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13202762716421662,0.0,0.0,1.3529967363064348,1.3529967363064348,1.3529967363064348,hybrid
18,0.4836042409443305,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4836042409443305,0.0,0.0,0.3633875148555328,0.3633875148555328,0.3633875148555328,hybrid
180,0.03928307499903637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928307499903637,0.0,0.0,0.007856614999807275,0.007856614999807275,0.007856614999807275,hybrid
181,0.04433309093429817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433309093429817,0.0,0.0,0.008866618186859635,0.008866618186859635,0.008866618186859635,hybrid
182,0.011371788887179112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011371788887179112,0.0,0.0,0.0022743577774358226,0.0022743577774358226,0.0022743577774358226,hybrid
183,0.08943001608923734,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.08943001608923734,0.0,0.0,0.6145149419879766,0.6145149419879766,0.6145149419879766,hybrid
184,0.06142377812672528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06142377812672528,0.0,0.0,0.012284755625345057,0.012284755625345057,0.012284755625345057,hybrid
185,0.04719556953211408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719556953211408,0.0,0.0,0.009439113906422818,0.009439113906422818,0.009439113906422818,hybrid
186,0.06770368038781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770368038781398,0.0,0.0,0.013540736077562796,0.013540736077562796,0.013540736077562796,hybrid
187,0.15479711416912456,0.0,0.0,0.375,0.375,0.16666666666666666,0.0,0.0,0.0,0.15479711416912456,0.0,0.0,0.6142927561671582,0.6142927561671582,0.6142927561671582,hybrid
188,0.0,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966289387701291,0.5966289387701291,0.5966289387701291,hybrid
189,0.17628245317507624,0.25,0.23581446938506456,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.17628245317507624,0.0,0.0,1.0652187627384777,1.0652187627384777,1.0652187627384777,hybrid
19,0.28550201792658636,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.28550201792658636,0.0,0.0,0.19043373691865062,0.19043373691865062,0.19043373691865062,hybrid
190,0.019636283335139476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019636283335139476,0.0,0.0,0.003927256667027895,0.003927256667027895,0.003927256667027895,hybrid
191,0.09308306878274289,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.09308306878274289,0.0,0.0,0.6152455525266777,0.6152455525266777,0.6152455525266777,hybrid
192,0.13308478699370216,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.13308478699370216,0.0,0.0,0.7599502907320738,0.7599502907320738,0.7599502907320738,hybrid
193,0.034730523335577426,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.034730523335577426,0.0,0.0,0.6035750434372447,0.6035750434372447,0.6035750434372447,hybrid
194,0.0269412901634089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269412901634089,0.0,0.0,0.005388258032681781,0.005388258032681781,0.005388258032681781,hybrid
195,0.0612991838989769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612991838989769,0.0,0.0,0.01225983677979538,0.01225983677979538,0.01225983677979538,hybrid
196,0.12113605509201175,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,0.12113605509201175,0.0,0.0,1.0575605443517355,1.0575605443517355,1.0575605443517355,hybrid
197,0.04766439954999248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04766439954999248,0.0,0.0,0.009532879909998496,0.009532879909998496,0.009532879909998496,hybrid
198,0.08655086920032823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08655086920032823,0.0,0.0,0.017310173840065647,0.017310173840065647,0.017310173840065647,hybrid
199,0.063367159399321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063367159399321,0.0,0.0,0.012673431879864201,0.012673431879864201,0.012673431879864201,hybrid
2,0.4786623087863486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19712918660287082,0.4786623087863486,0.0,0.0,0.884249208168753,0.884249208168753,0.884249208168753,hybrid
20,0.18416690441098546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18416690441098546,0.0,0.0,0.03683338088219709,0.03683338088219709,0.03683338088219709,hybrid
200,0.001948420133150301,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.001948420133150301,0.0,0.0,0.5970186227967592,0.5970186227967592,0.5970186227967592,hybrid
201,0.047402070326854846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047402070326854846,0.0,0.0,0.00948041406537097,0.00948041406537097,0.00948041406537097,hybrid
202,0.038016087280789326,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.038016087280789326,0.0,0.0,0.604232156226287,0.604232156226287,0.604232156226287,hybrid
203,0.08862463783450629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08862463783450629,0.0,0.0,0.01772492756690126,0.01772492756690126,0.01772492756690126,hybrid
204,0.02435651954986376,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.02435651954986376,0.0,0.0,0.6015002426801018,0.6015002426801018,0.6015002426801018,hybrid
205,0.0027654995438262326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027654995438262326,0.0,0.0,0.0005530999087652466,0.0005530999087652466,0.0005530999087652466,hybrid
206,0.056522894392319736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056522894392319736,0.0,0.0,0.011304578878463948,0.011304578878463948,0.011304578878463948,hybrid
207,0.09306188423515574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09306188423515574,0.0,0.0,0.01861237684703115,0.01861237684703115,0.01861237684703115,hybrid
208,0.027574508549808405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027574508549808405,0.0,0.0,0.0055149017099616815,0.0055149017099616815,0.0055149017099616815,hybrid
209,0.013923185698639696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013923185698639696,0.0,0.0,0.0027846371397279393,0.0027846371397279393,0.0027846371397279393,hybrid
21,0.5204969032883774,0.25,0.23581446938506456,0.0,0.0,0.5,0.0,0.0,0.0,0.5204969032883774,0.0,0.0,1.1007283194278046,1.1007283194278046,1.1007283194278046,hybrid
210,0.03691957698293376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691957698293376,0.0,0.0,0.007383915396586752,0.007383915396586752,0.007383915396586752,hybrid
211,0.06557217206861346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557217206861346,0.0,0.0,0.013114434413722693,0.013114434413722693,0.013114434413722693,hybrid
212,0.01791260508638061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791260508638061,0.0,0.0,0.003582521017276122,0.003582521017276122,0.003582521017276122,hybrid
213,0.010576220608267396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010576220608267396,0.0,0.0,0.002115244121653479,0.002115244121653479,0.002115244121653479,hybrid
214,0.011950848816173466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011950848816173466,0.0,0.0,0.0023901697632346935,0.0023901697632346935,0.0023901697632346935,hybrid
215,0.012826427869727933,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.012826427869727933,0.0,0.0,0.5991942243440748,0.5991942243440748,0.5991942243440748,hybrid
216,0.1031179600077552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031179600077552,0.0,0.0,0.02062359200155104,0.02062359200155104,0.02062359200155104,hybrid
217,0.04380258406873201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380258406873201,0.0,0.0,0.008760516813746403,0.008760516813746403,0.008760516813746403,hybrid
218,0.04165679403906228,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.04165679403906228,0.0,0.0,1.2015892363480707,1.2015892363480707,1.2015892363480707,hybrid
219,0.03304041540723175,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.03304041540723175,0.0,0.0,0.6032370218515755,0.6032370218515755,0.6032370218515755,hybrid
22,0.3198425040987726,0.25,0.23581446938506456,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3198425040987726,0.0,0.0,0.9272641062565502,0.9272641062565502,0.9272641062565502,hybrid
220,0.051187578907664816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051187578907664816,0.0,0.0,0.010237515781532964,0.010237515781532964,0.010237515781532964,hybrid
221,0.0730703289371731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730703289371731,0.0,0.0,0.014614065787434622,0.014614065787434622,0.014614065787434622,hybrid
222,0.014138223591171867,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.014138223591171867,0.0,0.0,0.5994565834883635,0.5994565834883635,0.5994565834883635,hybrid
223,0.6916362159368875,0.375,0.41810565045946296,0.7222222222222222,0.7222222222222222,0.8333333333333333,0.0,0.0,0.06251993620414673,0.6916362159368875,0.0,0.0,2.9454516222562237,2.9454516222562237,2.9454516222562237,hybrid
224,0.18420752927979378,0.75,0.8362113009189259,0.0,0.0,0.0,0.0,0.0,0.06251993620414673,0.18420752927979378,0.0,0.0,2.3343438525103974,2.3343438525103974,2.3343438525103974,hybrid
225,0.11945423547497694,0.375,0.41810565045946296,0.0,0.0,0.0,0.0,0.0,0.06251993620414673,0.11945423547497694,0.0,0.0,1.2976818928305083,1.2976818928305083,1.2976818928305083,hybrid
226,0.22473395625972126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06251993620414673,0.22473395625972126,0.0,0.0,0.29502653606853113,0.29502653606853113,0.29502653606853113,hybrid
