generation,best_score,best_f_score,best_spread,best_mf,best_dcv,average_population_score,population_diversity,best_seed_set,local_search_applied_count,local_search_swap_evaluations,screening_evaluation_calls,full_evaluation_calls,zero_covered_groups_count,bottom_3_avg_group_spread,fraction_groups_covered,weakest_groups_note
0,-0.02444444444444444,-0.02444444444444444,4.0,0.006666666666666667,0.055555555555555546,-0.09689102564102564,0.7444444444444445,"[127, 203, 370, 452]",4,0,0,10,0,1.3333333333333333,1.0,"1,0,2"
1,-0.02388888888888889,-0.02388888888888889,4.666666666666667,0.007777777777777778,0.05555555555555556,-0.042083333333333334,0.5650793650793652,"[11, 127, 370, 452]",4,0,0,5,0,1.5555555555555554,1.0,"1,0,2"
