node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
304,0.05376220631632424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05376220631632424,0.0,0.0,0.010752441263264849,0.010752441263264849,0.010752441263264849,hybrid
305,0.05398530643662884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398530643662884,0.0,0.0,0.01079706128732577,0.01079706128732577,0.01079706128732577,hybrid
306,0.3018273691639343,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3929515418502203,0.3018273691639343,0.0,0.0,1.8988383079003346,1.8988383079003346,1.8988383079003346,hybrid
307,0.06782401391107112,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.06782401391107112,0.0,0.0,1.2423211731717796,1.2423211731717796,1.2423211731717796,hybrid
308,0.19646591632674132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.19646591632674132,0.0,0.0,0.12221622032158044,0.12221622032158044,0.12221622032158044,hybrid
309,0.15945453189308711,0.5833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.15945453189308711,0.0,0.0,2.406480610101516,2.406480610101516,2.406480610101516,hybrid
31,0.05553175292184842,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05553175292184842,0.0,0.0,0.9945069685095891,0.9945069685095891,0.9945069685095891,hybrid
310,0.19785079781185966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19785079781185966,0.0,0.0,0.039570159562371934,0.039570159562371934,0.039570159562371934,hybrid
311,0.021297962994892984,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.021297962994892984,0.0,0.0,1.233015962988544,1.233015962988544,1.233015962988544,hybrid
312,0.3428972729692703,0.29166666666666663,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.020730759264058044,0.3428972729692703,0.0,0.0,1.564002491650086,1.564002491650086,1.564002491650086,hybrid
313,0.23716519606657915,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.23716519606657915,0.0,0.0,1.0308336571385353,1.0308336571385353,1.0308336571385353,hybrid
314,0.2609382099268096,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3929515418502203,0.2609382099268096,0.0,0.0,1.8906604760529098,1.8906604760529098,1.8906604760529098,hybrid
315,0.15307145785040782,0.5,0.4292003089626097,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.15307145785040782,0.0,0.0,4.664082194087187,4.664082194087187,4.664082194087187,hybrid
316,0.09749290321356502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.09749290321356502,0.0,0.0,0.38228686776372883,0.38228686776372883,0.38228686776372883,hybrid
317,0.24884356963027426,0.5833333333333333,0.5,0.1,0.1,0.16666666666666666,0.0,0.0,0.020730759264058044,0.24884356963027426,0.0,0.0,2.957691750982287,2.957691750982287,2.957691750982287,hybrid
318,0.07208185292586566,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07208185292586566,0.0,0.0,4.014416370585173,4.014416370585173,4.014416370585173,hybrid
319,0.05012483069579028,0.5833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05012483069579028,0.0,0.0,2.384614669862057,2.384614669862057,2.384614669862057,hybrid
32,0.21165347817157498,0.25,0.21460015448130484,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.21165347817157498,0.0,0.0,1.8257313135595343,1.8257313135595343,1.8257313135595343,hybrid
320,0.11352846617350106,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.020730759264058044,0.11352846617350106,0.0,0.0,0.772295396957599,0.772295396957599,0.772295396957599,hybrid
321,0.08936443135704078,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.08936443135704078,0.0,0.0,1.2466292566609736,1.2466292566609736,1.2466292566609736,hybrid
322,0.05877836536588201,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.020730759264058044,0.05877836536588201,0.0,0.0,1.428012043462742,1.428012043462742,1.428012043462742,hybrid
323,0.05525097204934522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05525097204934522,0.0,0.0,0.09397323146610122,0.09397323146610122,0.09397323146610122,hybrid
324,0.027338187019297234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.027338187019297234,0.0,0.0,4.00546763740386,4.00546763740386,4.00546763740386,hybrid
325,0.1150719187063572,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.1150719187063572,0.0,0.0,1.0064150016664908,1.0064150016664908,1.0064150016664908,hybrid
326,0.30145218070606067,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.30145218070606067,0.0,0.0,0.5897453899288946,0.5897453899288946,0.5897453899288946,hybrid
327,0.32170269130751994,0.25,0.21460015448130484,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.32170269130751994,0.0,0.0,3.9810744895200565,3.9810744895200565,3.9810744895200565,hybrid
328,0.011837749961115137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.011837749961115137,0.0,0.0,0.0852905870484552,0.0852905870484552,0.0852905870484552,hybrid
329,0.021670495636399875,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.021670495636399875,0.0,0.0,1.2330904695168454,1.2330904695168454,1.2330904695168454,hybrid
33,0.5024979539640902,0.29166666666666663,0.25,0.3,0.3,0.8333333333333334,0.0,0.0,0.020730759264058044,0.5024979539640902,0.0,0.0,3.1959226278490505,3.1959226278490505,3.1959226278490505,hybrid
330,0.17815895957656652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17815895957656652,0.0,0.0,0.03563179191531331,0.03563179191531331,0.03563179191531331,hybrid
331,0.21835888362064287,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.21835888362064287,0.0,0.0,0.2599281471136941,0.2599281471136941,0.2599281471136941,hybrid
332,0.16633849089846295,0.29166666666666663,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.020730759264058044,0.16633849089846295,0.0,0.0,1.5286907352359247,1.5286907352359247,1.5286907352359247,hybrid
333,0.009661324783652989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.009661324783652989,0.0,0.0,0.36472055207774645,0.36472055207774645,0.36472055207774645,hybrid
334,0.15133589494514102,0.5833333333333333,0.6368050493419725,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.15133589494514102,0.0,0.0,3.2319423301446006,3.2319423301446006,3.2319423301446006,hybrid
335,0.09250030503237217,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.09250030503237217,0.0,0.0,2.151833394339808,2.151833394339808,2.151833394339808,hybrid
336,0.024097687330657334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.024097687330657334,0.0,0.0,0.08774257452236364,0.08774257452236364,0.08774257452236364,hybrid
337,0.02672799960050711,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.02672799960050711,0.0,0.0,0.9887462178453208,0.9887462178453208,0.9887462178453208,hybrid
338,0.24140611390305777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.24140611390305777,0.0,0.0,2.0482812227806115,2.0482812227806115,2.0482812227806115,hybrid
339,0.14624686801314954,0.25,0.21460015448130484,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.14624686801314954,0.0,0.0,4.441221420099278,4.441221420099278,4.441221420099278,hybrid
34,0.30733640396572376,0.25,0.21460015448130484,0.1,0.1,0.16666666666666666,0.0,0.0,0.0,0.30733640396572376,0.0,0.0,1.5782012320516974,1.5782012320516974,1.5782012320516974,hybrid
340,0.2071127704646104,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.2071127704646104,0.0,0.0,4.174755887426256,4.174755887426256,4.174755887426256,hybrid
341,0.10985418107148241,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10985418107148241,0.0,0.0,0.15530416954762982,0.15530416954762982,0.15530416954762982,hybrid
342,0.03198432630066344,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.03198432630066344,0.0,0.0,1.2351532356496981,1.2351532356496981,1.2351532356496981,hybrid
343,0.13223494875996555,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.13223494875996555,0.0,0.0,0.24270336014155863,0.24270336014155863,0.24270336014155863,hybrid
344,0.15437886298459846,0.5833333333333333,0.6368050493419725,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.15437886298459846,0.0,0.0,3.232550923752492,3.232550923752492,3.232550923752492,hybrid
