node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
0,0.5174000142889507,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3929515418502203,0.23636334076355092,0.0,0.0,3.8260388412691717,3.8260388412691717,3.8260388412691717,hybrid
1,0.39233333667554304,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.09069707178025396,0.17761662350632612,0.0,0.0,3.221911613159165,3.221911613159165,3.221911613159165,hybrid
10,0.06082879463602986,0.25,0.21460015448130484,1.0,1.0,0.0,0.0,0.0,0.0,0.0711938132350351,0.0,0.0,5.0219708984266385,5.0219708984266385,5.0219708984266385,hybrid
100,0.007460597430001119,0.29166666666666663,0.25,0.5,0.5,0.16666666666666666,0.0,0.0,0.020730759264058044,0.12905337778364678,0.0,0.0,3.3908846182516292,3.3908846182516292,3.3908846182516292,hybrid
101,0.28666247208784745,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.13402508633863958,0.0,0.0,0.8081366727695335,0.8081366727695335,0.8081366727695335,hybrid
102,0.5164572316603204,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3929515418502203,0.46057385056163125,0.0,0.0,3.7371704968440023,3.7371704968440023,3.7371704968440023,hybrid
103,0.2870363777986995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142879131867902,0.0,0.0,0.1231003093832156,0.1231003093832156,0.1231003093832156,hybrid
104,0.2871179668969138,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2835328735088803,0.0,0.0,0.30488709479387494,0.30488709479387494,0.30488709479387494,hybrid
105,0.0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.06432438379582853,0.0,0.0,3.0638377108267134,3.0638377108267134,3.0638377108267134,hybrid
106,0.007188787873304587,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.034311660648281506,0.0,0.0,5.238494217668543,5.238494217668543,5.238494217668543,hybrid
107,0.028503786980019884,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.08499292725607308,0.0,0.0,1.8106318193815167,1.8106318193815167,1.8106318193815167,hybrid
108,0.3795881999814893,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.08474344633044521,0.0,0.0,2.1355852051091233,2.1355852051091233,2.1355852051091233,hybrid
109,0.28675820896971566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030770780133220238,0.0,0.0,0.12085743961453031,0.12085743961453031,0.12085743961453031,hybrid
11,0.49413657255881993,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.020730759264058044,0.05151892832605342,0.0,0.0,2.290881451744971,2.290881451744971,2.290881451744971,hybrid
110,0.2874910216132604,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1701469068784971,0.0,0.0,0.28235912335433694,0.28235912335433694,0.28235912335433694,hybrid
