node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
361,0.16693690854558463,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.06532918285917068,0.0,0.0,0.7429875091255774,0.7429875091255774,0.7429875091255774,global
362,0.6060493260690082,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.13947901698819445,0.0,0.0,2.830026135043583,2.830026135043583,2.830026135043583,global
363,0.7175347821468844,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0698483776718844,0.0,0.0,2.7302136985715726,2.7302136985715726,2.7302136985715726,global
364,0.2130643416032157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07451171327240476,0.0,0.0,0.17894972443121288,0.17894972443121288,0.17894972443121288,global
365,0.38087693223403396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012392834840557762,0.0,0.0,0.27157098650004685,0.27157098650004685,0.27157098650004685,global
366,0.24390187362891988,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.053605653514127674,0.0,0.0,1.042173572945895,1.042173572945895,1.042173572945895,global
367,0.26503857230684374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961739392666398,0.0,0.0,0.2053739581854562,0.2053739581854562,0.2053739581854562,global
368,0.2015953583008751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084651518102617,0.0,0.0,0.16945535688302305,0.16945535688302305,0.16945535688302305,global
369,0.6108726581438539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1331934544520765,0.0,0.0,1.4808882424815284,1.4808882424815284,1.4808882424815284,global
37,0.5817260445243456,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.36753575387304876,0.0,0.0,0.8875558660495948,0.8875558660495948,0.8875558660495948,global
370,0.44141798445330077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324106643177859,0.0,0.0,0.318289015690022,0.318289015690022,0.318289015690022,global
371,0.47402709846104707,0.5,0.5,0.6,0.6,0.16666666666666666,0.0,0.0,1.0,0.2179812808493141,0.0,0.0,3.5556781479291253,3.5556781479291253,3.5556781479291253,global
372,0.7329852889489312,0.0,0.0,0.8,0.8,0.0,0.0,0.0,1.0,0.1627374464805976,0.0,0.0,2.538184680856491,2.538184680856491,2.538184680856491,global
373,0.5603761666616919,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.10410633742234372,0.0,0.0,2.633905851632122,2.633905851632122,2.633905851632122,global
374,0.53414332251419,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04155523828091086,0.0,0.0,1.2405224210722974,1.2405224210722974,1.2405224210722974,global
375,0.10055404277118617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10512669616156325,0.0,0.0,1.1124385084044557,1.1124385084044557,1.1124385084044557,global
