node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1,113.8716744177404,4.385733066533545,5.868795270492088,-0.38926820181998173,-34.87014635114587,-11.745626324330129,46.01999240624363,-13.353057626738325,-21.831604969841116,18.398128146031052,-21.070935784027018,21.56326260338795,8.187913490711711,13.550526111789111,-3.5293749859985466,17.08679830474836,-40.336980995032306,4.456619430406049,5.663300210571722,28.32832643260164,-3.149480415048471,4.897491463379167,53.27866968731164,57.97749826727618,21.5061663832629,31.037714334681798,4.757842030352435,8.383471413494865,-30.22582718746349,-14.185620844660694,6.22737782457447,-2.540379747323873,12.406780552940152,0.04912296092011585,25.035272724278908,-5.710008610691547,-2.0241353843408354,3.633327800602284,5.68475883616974,30.075369746289113,-14.265674565154796,20.149772391931528,-12.064511652742148,2.1990504260190917,16.808626555422137,-23.768353221227688,-3.605386711925881,20.057524903395297,-45.13572400903048,8.679089650171269,-9.87274941825253,7.697750899197207,1.6163901013596795,21.45466858627534,-14.050331206184644,17.855071409485895,4.763562495391028,-6.855901902148311,-3.8504193732198706,-28.880575367156975,27.30649141137315,-8.106318640598843,1.1585682332973344,-17.392685304397965
10,113.77272775053007,-21.015988505927233,2.5656963633507535,-4.60173152947122,8.935018505855865,-3.85916509098009,-5.734111714717545,4.26992889576301,30.430096736530974,-40.77150239080597,23.23734125828782,-31.32307164543162,8.58568208550093,19.037193866363214,-0.9744769422898973,5.005362351821285,-11.145020152336208,14.209281561108936,53.991342304972065,-30.40869334852874,25.561664654040893,7.8823391880958855,13.862139678887702,12.260995240541648,17.896356255690698,3.4035764895151273,-38.649162236313195,21.054297206358406,13.967351023371833,41.27946630969182,-20.622108916761796,14.595632131024207,-8.383748533088713,-20.791846980114013,-7.8394246548862085,-20.139662464456848,2.98248918293039,-22.29958842424434,-26.230066039241674,14.825027152833115,0.42784131900855743,-30.90936173611577,-0.8458145734004586,-19.047585266947014,-14.589309776929454,2.853645299405282,5.215234224980723,-3.31175495947882,-16.172690527579046,-45.338728494632264,14.978125145882746,10.662069357449713,5.110373101996185,-29.474245473277623,-2.7479345582377714,7.612061074911252,14.149203740109591,-14.061150897809366,-6.377162148206268,-10.278039257754793,-3.268011784460396,7.602350905606875,35.304964980729196,14.876212400923647
100,114.50481805172862,-21.31495867646877,-1.6827077743238312,2.90862049708067,2.608996650788368,-1.4657418453770423,4.24933154429366,-7.253430021207675,4.029987775452581,-18.363772365971297,22.44549435636802,-10.350794403628033,-4.87885090895138,3.8553369023622954,-25.76968986139392,-7.808643606147085,8.5547095761208,18.679164041082775,-36.701357136422324,11.640470024094142,-22.146088971199212,-37.15214324655487,14.727247802653025,1.6012729678293294,-32.473347159283676,26.569164773997883,-22.021314789543954,-41.60812616042234,20.876103929203058,-29.740903214763666,-1.8518404798223964,-26.438551909579466,1.4409253392524561,3.3504065442231745,13.490971173259675,1.901476755343216,22.114422097471163,-3.6981698555056925,-4.343598636103237,-9.112387991378807,7.622603637719183,33.93209736114328,0.20357295764909134,-43.975953904290755,-17.3088698997631,3.1582477004476623,19.547441612881226,-22.406921270676587,33.00099396839155,0.46938558234976413,18.096133730625755,-18.36048752166956,19.08265846198829,3.429817277752614,-5.0063335523171615,6.928655703104665,24.679422568916998,22.50192070582317,-5.159518720204289,-17.774955947634346,6.76683629207958,3.0464978258385553,28.77007732555048,-4.7504632488154455
101,76.62442271142801,-10.38974196493731,-6.141616994833262,0.04308433617288403,-5.383746668545921,1.776454119306806,-0.625360345001887,-4.6857660378503025,-46.48345781429637,-4.893468589841514,-7.432303276769188,35.77178709760409,-6.1462770954296495,9.996793660816433,-3.4666553197748007,-24.683121216267864,-21.675804605288484,10.228605238724978,-8.98572070107227,-25.554879919320047,-10.201621661439496,7.945545744251107,-19.68421250684327,-8.46876368616392,-20.674148656946567,-18.193240055504177,4.026551194293272,-6.215267020143768,13.131039713662082,20.570454223454213,-0.04107555157002238,-7.440450101265554,5.405273479929047,-6.046564906948479,19.191214675766403,0.6160618926953332,1.9845095003586215,6.125893325402818,12.333345899482248,-8.426596631726541,9.515648892526237,6.262957174398224,13.247726050424305,10.25181207971023,-15.627734351094782,2.5821515206152936,-47.59670369278615,11.456155698766565,-14.147007401236513,-13.724482838739316,-17.872920271007512,23.152583855474084,3.3149280207022627,-16.35837797797749,-4.508562667524108,-1.348400886912241,0.2998868392262102,-5.516555578909159,5.794995136744219,-9.688482342771438,10.153546754461097,32.34424409850505,1.3037371838888467,5.844555422135448
102,186.41620003870662,-34.78062160217946,0.9419543387448546,-3.7400139629600844,-3.4532104084194506,8.013575343038232,8.686221509509917,4.792149635988806,-6.47944038174617,21.29066117803883,-10.262305867642256,-26.07626351122136,26.099484130875645,-42.08852897022679,-11.331652391601196,-28.301768764978828,97.53484306629004,46.92716963179482,-41.61653912983841,21.086879705365174,6.091836988980215,-41.90355596329206,-6.1999025007624295,-5.386302795639597,-34.10886510017577,-50.35877599746881,32.8140562388195,49.31654697863938,10.644468552706758,52.46152239356189,-20.56950727824139,16.476647824485532,54.37649593861412,22.69764570380943,-11.15394855522675,-2.651620739050027,9.514426457313027,16.96988445080955,-29.71848579578638,69.84197304093803,8.91182615877655,-27.83412439282196,-1.0511771049946737,30.156257978146172,-14.020341059877648,-14.45931828793927,24.910434170523075,20.15957794509105,-16.520058622542145,-13.847756587182781,10.81620506219866,-1.275125007374764,-17.65743639494631,-0.6219420987637388,4.564908271237205,-30.040530419060453,11.577614134555938,-37.602958079413476,-16.225011856469784,15.773058922036347,11.182157307046575,-1.4670353035462593,-21.82954065328117,-11.364756590589048
103,110.08280977624882,-22.14907409236251,-0.09363631416178556,-6.740595018585654,-1.5498195986206982,2.440513301943493,3.409975533819191,-10.945927767067982,5.708118184259509,-28.797143450617355,5.3688882422577695,0.5162432802770535,15.110392520170532,4.536970397630732,59.48098419297574,-23.145742805855356,4.968070782840231,19.738101779613405,-25.00151835706891,-6.291935175773785,-29.074098744966516,-43.902166072313975,13.88639267667856,27.04493662764247,-13.974078377137493,28.986005497604626,-32.9167148704764,-66.6566654771219,-12.417078550204977,-2.369866537215403,11.972741945092743,-23.33150377542427,-3.412953540615036,-6.871754571394803,-4.990161239666281,5.941493547159155,20.101723016558964,9.429436675634697,-10.113465510347492,34.09021048753849,-5.4204342258158915,-5.925871228083161,-6.746619679258168,-6.9677677573087715,-16.36480116972742,3.854157297441286,-9.99490385573199,13.181002084419077,12.054143693389301,0.8354884766949995,28.104216012746292,14.225374369701534,33.132270114273666,22.625146799290242,-4.990150313954281,3.2037406665887325,-24.972980762545397,17.587753919279184,-18.631844338180688,-31.202154758493627,-1.0060312139327259,7.371800745039986,9.451035852751335,-15.941988504162236
104,85.75915530834796,-6.439510618361713,-5.970705489645885,10.789774750022916,0.47974949249663523,-2.2277409105965376,23.15293993264912,3.5159909758159005,23.85974256375542,-11.793734282667078,-3.043055784197741,-28.34780911287769,-1.1908014147892623,17.9991145274428,-7.820618799553698,-2.213755127976363,-5.0026899149544475,20.786888998906186,17.848981472253282,9.640110303331301,7.887483884009617,8.435486288246416,28.590812890104438,-7.716540428245059,7.295256168618914,58.12222495647364,7.983628948243453,-11.906679888537724,-11.85896958188997,5.585938292228824,3.7671723583364036,-9.516458447341915,13.717349981719103,-24.67139533036787,21.532192802068053,-8.768741549694404,-22.254087782526792,24.085120673707756,-7.152590221418244,-5.139550906619226,26.31893709796407,6.9876632767984725,-14.17225699286013,-6.757147889409858,2.9640290068410113,24.43810793661018,-26.54008944457368,9.92617053555191,-45.25323388231748,-10.674550849822953,-23.637629291261387,12.745782370903376,4.338649930433382,8.901926702526536,-8.17885382807971,-13.415779068118045,-3.511137832010062,-25.084920748029344,18.77823130636241,1.2995295360292618,7.294220725947365,-18.120948666785026,-5.17729222063109,-5.221024352517697
105,191.47086296268466,-33.777344996100624,5.484667599987164,-3.542722206933649,1.4328191250442643,1.8809697964646295,-21.583941091881048,7.48221269403834,17.89396298424996,-66.37896923659116,37.33263095342785,-18.728555764926877,-43.201670832616536,-5.51781174318887,45.07429420525125,24.641528612181265,55.839898683196544,-9.548558345653241,128.8415429859382,-6.007464638481776,34.571092501337496,28.300953615930506,-0.04051406592867801,36.38972541204964,54.77581319326472,-34.954823287551044,-38.757615474365195,-21.05889626915382,38.860746032193056,0.5728936336681525,-3.581011989023564,-58.8184847961519,17.241448682093516,-5.610945620397916,-28.411897742657747,-36.956919864137056,21.40114156270092,44.89563664904364,-3.58723615002892,-13.37039609196506,9.999591208550203,-11.08460241128156,38.33309052746928,-15.206094887785095,-20.241380950119506,-19.900606656235112,-14.786122330692699,-0.5884838883233252,31.302702806454803,15.655253455669925,-50.67041344147517,-25.073174047932604,25.61911428399118,4.066368053378801,10.105267233783476,5.996816239076905,5.8978788661618475,-16.103889210112676,10.326383353285012,19.449085883795128,3.9876278830468523,22.74887127454603,-33.665313928458765,6.699238052737825
106,70.69681723458795,-5.8927213630893425,-2.93459998574541,-8.23929950710579,4.231537371656143,-8.527210577638524,8.93725482446191,-8.461909200385945,-3.2204330496640474,9.837714645791014,7.5389583005707905,-19.44665835376285,-6.43134869713303,-6.846153870204588,-38.617413404907005,-4.246385517491247,12.84856953828046,17.581340466569166,-3.206942486768917,-2.1871324165474997,-23.908720599596414,8.267100827958751,32.657322128809845,24.994040792306027,-18.668575161484007,-14.159379491185874,-16.372511191133345,-11.806274443233937,27.279547888388816,-28.566630038450707,10.735310919412706,19.857145530637858,-27.49141873527227,-10.765399318641865,-2.0505139843587004,-13.224944601573156,-31.860472729113543,-9.973357549014894,11.885298530888903,13.391210709563579,8.131684062263346,-0.9765764361139256,-9.002796031529336,-14.518187473790627,3.068500598561863,-26.700394482180105,-21.38071157190749,-13.85301760178018,16.358166111104143,-1.2730496017042954,20.475851320285656,19.522258998620632,-1.0004037283480183,17.456817052688752,1.3440588306815535,-7.284674137864237,14.500734762228483,16.43511014003816,-10.168397168059476,-8.020070860468751,-5.197064687196544,-3.52625194152088,12.213520603264215,5.971253700122487
107,78.8370332943999,6.340763481598084,-7.913942841045991,18.776765998303585,4.551084839292816,16.496889463804564,-11.593866158212515,39.30469689271532,-4.703767088705487,10.409753824466243,-30.203660172285666,-4.569584904376646,5.199997461705451,-14.224425274317127,17.33340388246718,-25.717266658344382,-14.183570553431723,-3.2769013098307314,2.904894822485302,-2.993603643429622,25.515750735271478,20.16652565242328,-7.244655844979863,7.4813856901916,-12.085237100408175,8.794583839979122,0.28627268370907455,-14.515583456483837,-11.565798880572007,-0.8611510628937261,0.8271403888043182,9.929371039763797,13.027504451664406,40.53160393521762,-0.28276623853068117,-1.4472787898808257,-38.59227100825552,-6.690416306418773,-5.558060076869946,-14.389939605260691,-13.04571199732094,-15.438741237555867,-12.536004644096973,-10.683820618371037,-2.3891130104441767,-1.6891231859839477,-4.0359895208804275,-14.756293426368982,10.849796257751041,13.83084991567391,3.691497874345274,-6.005314504054653,-14.02597262628983,-27.062594138612276,0.22215429440295614,19.38313349098229,-10.38552590624047,-12.632252018188714,14.978185559799448,1.7698447093921534,-6.92543904984005,23.284280668100557,14.176492036174087,6.348168007036698
