node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
3286,0.34371910460905164,0.0,0.0,0.07142857142857142,0.07142857142857142,0.7777777777777778,0.0,0.332139926983856,1.0697948881774333,global
3292,0.558983766627535,0.25,0.2,0.16049382716049382,0.16049382716049382,0.8888888888888888,0.0,0.5976845998571074,2.1006644886887096,global
3295,0.45607891639579146,0.375,0.3,0.8787878787878788,0.8787878787878788,0.6666666666666666,0.0,0.26760848409512505,3.450991942745037,global
3300,0.560905852814372,0.125,0.2,0.3191489361702128,0.3191489361702128,1.0,1.0,0.45997698404407233,4.377741592365241,global
3307,0.627788941809189,0.125,0.1,0.25,0.25,0.6666666666666666,1.0,0.28079245871722325,3.734544787724817,global
3314,0.4233054580479444,0.0,0.0,0.04081632653061224,0.04081632653061224,0.7777777777777778,0.0,0.3861125847190154,1.069952638195025,global
3326,0.47291759300987446,0.25,0.2,0.0625,0.0625,0.5555555555555556,0.0,0.15918485932593085,1.419577184679754,global
333,0.49660728307477914,0.25,0.2,0.10714285714285714,0.10714285714285714,0.6666666666666666,0.0,0.3746209001045908,1.6957710491982736,global
3337,0.45474550310898243,0.0,0.0,0.3235294117647059,0.3235294117647059,0.8888888888888888,1.0,0.3678341549714852,3.732676348183608,global
3341,0.5446336998266376,0.25,0.3,0.06557377049180328,0.06557377049180328,0.8888888888888888,0.0,0.46305617889715794,2.0497979735668994,global
3348,0.48336039673593795,0.125,0.1,0.25806451612903225,0.25806451612903225,1.0,0.0,0.4908208363483295,2.029137565165365,global
335,0.34642621662120854,0.375,0.6,0.2222222222222222,0.2222222222222222,0.5555555555555556,1.0,0.26488724495755794,4.593056895182517,global
3364,0.6077641461989435,0.0,0.0,0.04878048780487805,0.04878048780487805,1.0,0.0,0.5844824374912463,1.4352360237057264,global
3374,0.4860380664208869,0.125,0.1,0.9333333333333333,0.9333333333333333,0.8888888888888888,0.0,0.44163707628225596,3.272451641501124,global
3382,0.3734816701833462,0.0,0.0,0.7333333333333333,0.7333333333333333,0.8888888888888888,1.0,0.2849804709915886,4.478510801266086,global
3386,0.37886930736172786,0.0,0.0,0.047619047619047616,0.047619047619047616,0.7777777777777778,0.0,0.34028794459932105,1.0430101489809098,global
339,0.38524467094842224,0.125,0.2,0.21666666666666667,0.21666666666666667,0.7777777777777778,1.0,0.5114739620648101,3.9277674758556906,global
3413,0.5811193417143252,0.375,0.4,0.06,0.06,0.6666666666666666,0.0,0.3759652132694888,2.1192790894982916,global
3423,0.5197970709785051,0.25,0.2,0.14583333333333334,0.14583333333333334,0.7777777777777778,0.0,0.38084617934638276,1.8761258961166947,global
3446,0.4894176828610657,0.375,0.4,0.047619047619047616,0.047619047619047616,0.7777777777777778,0.0,0.3187872979254877,2.1146840780610456,global
3449,0.6035209781983619,0.125,0.1,0.8554216867469879,0.8554216867469879,1.0,0.0,0.6027174526491401,3.3286908436528124,global
3463,0.3570471985201198,0.0,0.0,0.05263157894736842,0.05263157894736842,0.7777777777777778,0.0,0.3209698998628364,1.0343969393221535,global
349,0.5559899874478446,0.125,0.1,0.8378378378378378,0.8378378378378378,0.6666666666666666,0.0,0.29476325143116516,2.8799093033053973,global
350,0.3751797940279616,0.125,0.2,0.35,0.35,0.7777777777777778,1.0,0.29268314384924615,4.101885376775901,global
3550,0.3497503441144344,0.125,0.2,0.47368421052631576,0.47368421052631576,0.7777777777777778,1.0,0.28961787125270294,4.335312963833152,global
