stack_name,fim_stack,pipeline_mode,permutation_name,status,dataset,protected_attribute,budget,diffusion_model,ranking_policy,community_method,community_input_mode,clustering_method,clustering_input_mode,num_clusters,cluster_sizes_json,seed_cluster_counts_json,clusters_covered,cluster_coverage_ratio,largest_cluster_seed_fraction,smallest_cluster_size,largest_cluster_size,cluster_diversity_weight,use_clustering_features,use_cluster_diversity_bonus,cluster_balance_enabled,cluster_repair_enabled,embedding_method,ranking_model,optimizer_mode,method_type,graph_embedding_algorithm,ml_ranking_algorithm,community_detection_algorithm,clustering_algorithm,diffusion_model_name,search_time_spread_estimator,fair_ris_mode,fairness_influence_objective,fair_influence_optimizer,repair_strategy,local_refinement,final_evaluator,ranking_policy_name,repair_enabled,swap_local_search_enabled,debias_mode,fairness_objective,search_estimator,final_estimator,spread_estimator_search,spread_estimator_final,search_spread_estimator,search_guidance_estimator,final_spread_estimator,method,variant_type,seed_set,total_spread,extra_spread,mf,dcv,f_score,MF,DCV,F-score,runtime_seconds,search_runtime_seconds,final_eval_runtime_seconds,time_dataset_loading,time_preprocessing,time_community_detection,time_embedding,time_ris,time_rr_generation,time_ris_evaluation,time_mc_search_evaluation,time_final_mc_evaluation,time_search_objective_total,time_candidate_scoring,time_optimizer,time_repair,time_local_search,time_final_mc,time_reporting,runtime_breakdown_json,scalability_mode,scalability_pass,candidate_pool_size,use_ris,use_fair_ris,fair_ris_enabled,ris_mode,ris_num_rr_sets,effective_ris_num_rr_sets,ris_reuse_rr_sets,ris_score_nonzero_count,ris_score_std,fair_ris_score_nonzero_count,fair_ris_score_std,ris_verified,fair_ris_verified,ris_active_verified,fair_ris_active_verified,ris_verification_warnings,ris_cache_hit,ris_cache_path,ris_generation_time,rr_sets_generated,rr_sets_used,search_mc_eval_calls,search_ris_eval_calls,search_fair_ris_eval_calls,final_mc_eval_calls,approx_final_search_f_score,final_mc_f_score,approx_final_search_spread,final_mc_spread,ris_mc_sanity_check_enabled,ris_mc_sanity_check_seed_sets,ris_mc_sanity_spearman_f_score,ris_mc_sanity_spearman_spread,ris_mc_sanity_mean_abs_f_score_error,ris_mc_sanity_recommendation,force_ris_for_all_stacks,require_ris,zero_covered_groups_count,fraction_groups_covered,zero_covered_groups,fairness_gate_status,fairness_gate_failures,protected_group_coverage_summary,protected_group_counts,seed_count,expected_seed_count,duplicate_seed_count,seed_group_counts,seed_community_counts,seed_communities_covered,largest_community_seed_fraction,smallest_group_seed_count,largest_group_seed_count,group_imbalance_ratio,budget_per_group_estimate,group_influence_distribution,normalized_group_influence_distribution,parity_target,parity_abs_error,parity_squared_error,over_served_groups,under_served_groups,protected_group_influence_json,protected_group_normalized_influence_json,weakest_protected_group,strongest_protected_group,weakest_group,strongest_group,negative_f_score_reason,adaptive_fairness_multiplier,large_imbalance_fairness_active,large_imbalance_fairness_mode,use_dcv_targeting,use_over_served_group_penalty,use_dcv_first_swap_acceptance,use_dcv_parity_repair,score_normalization,candidate_pool_group_counts,candidate_pool_group_quota,candidate_pool_group_quota_shortfall,group_stratified_candidate_pool,budget_adequacy_warning,seed_quota_per_protected_group,initial_population_group_coverage_summary,repair_attempts,weak_group_repairs,seeds_redirected_by_overshoot_cap,duplicate_repairs,protected_group_seed_counts_before_repair,protected_group_seed_counts_after_repair,swap_attempts,swap_accepted,swap_rejected_fairness_degradation,rejected_fairness_drops,swap_accepted_fscore_improvement,swap_accepted_mf_improvement,swap_accepted_spread_fairness_preserved,swaps_accepted_dcv_improvement,swaps_rejected_dcv_worsening,dcv_before_parity_repair,dcv_after_parity_repair_estimated,parity_repair_attempts,parity_repair_successes,groups_rebalanced,memetic_crossover_rate,memetic_mutation_rate,memetic_local_search_enabled,memetic_local_search_top_elites,memetic_local_search_intensity,memetic_local_search_attempts,memetic_local_search_improvements,memetic_accepted_fscore_moves,memetic_accepted_mf_dcv_moves,memetic_accepted_spread_safe_moves,local_swaps_accepted_target_coverage,local_swaps_accepted_shortfall,local_swaps_accepted_below_target_progress,local_swaps_rejected_target_loss,local_swaps_rejected_dcv_worsening,local_swaps_accepted_spread_only,mutations_to_below_target_groups,mutations_from_overcovered_groups,mutations_improved_target_coverage,mutations_rejected_target_loss,children_repaired_for_target_coverage,crossover_children_improved_dcv_shortfall,crossover_children_improved_target_coverage,seeds_removed_from_overcovered_groups,swaps_rejected_due_to_target_loss,memetic_duplicate_repairs,memetic_budget_repairs,memetic_community_repairs,diversity_score,best_generation,final_fitness,optimizer_diagnostics_json,mc_runs_search,mc_runs_eval,population_size,generations,key_enabled_modules,use_community_features,community_feature_mode,allow_protected_features_in_ml,graphsage_training_target,graphsage_hidden_dim,graphsage_embedding_dim,graphsage_epochs_run,graphsage_best_epoch,graphsage_train_loss,graphsage_validation_loss,graphsage_spearman,graphsage_pearson,graphsage_mae,graphsage_rmse,graphsage_precision_at_budget,graphsage_precision_at_2budget,graphsage_ndcg_at_budget,graphsage_topk_protected_group_coverage,graphsage_topk_community_coverage,graphsage_prediction_std,graphsage_label_std,graphsage_effective_weight,graphsage_cache_status,graphsage_loss,graphsage_warning,graphsage_output_paths_json,guidance_inactive_components,ml_score_weight,graphsage_score_weight,ris_score_weight,fair_ris_score_weight,shortfall_gain_weight,fairness_bonus_weight,weak_group_bonus_weight,community_diversity_weight,protected_group_coverage_weight,spread_proxy_weight,community_balance_enabled,protected_group_balance_enabled,repair_mode,initial_seed_source,repaired_seed_sets,successful_swaps,final_community_coverage,final_seed_count_per_community,community_coverage_ratio,final_protected_group_coverage,num_communities,community_modularity,score_table_path,embeddings_cache_path,embedding_cache_status,community_cache_status,ris_cache_status,score_cache_status,fitness_cache_hits,marginal_cache_hits,swap_cache_hits,community_assignments_path,community_sizes_path,diagnostics_path,diagnostics_json,candidate_score_components_constant,score_component_stats_json,constant_score_components,primary_dcv_mode,dcv_shortfall,dcv_disparity,target_coverage_ratio,groups_below_target,groups_met_target,ideal_influences_json,original_ideal_influences_json,effective_ideal_influences_json,target_alpha,per_group_shortfall_json,raw_gap_by_group_json,shortfall_ratio_by_group_json,capped_group_influence_json,overcoverage_ratio_by_group_json,total_actual_influence,total_ideal_influence,total_raw_shortfall,total_shortfall,overcoverage_waste,target_shortfall_diagnostics_json,target_shortfall_seed_quotas_json,target_shortfall_fitness_weights_json,fscore_mode,shortfall_dcv_weight,disparity_dcv_weight,f_score_shortfall,disparity_warning,notes,skip_reason,skipped_reason
graphsage_leiden_ris_ic_ea_memetic,graphsage_leiden_ris_ic_ea_memetic,graphsage_leiden_ris_ic_ea_memetic,graphsage_leiden_ris_ic_ea_memetic,ok,graph_spa_500_0,ethnicity,40,ic,professor_priority,leiden,graph,none,none,,,,0,0.0,,,,0.3,False,False,False,False,graphsage,graphsage_plus_fair_ris,ea_memetic,graphsage_leiden_ris_ic_ea_memetic,GraphSAGE,GraphSAGE + Fair RIS scoring,Leiden,None,Independent Cascade,RIS / Fair RIS,weak_group_weighted,target_shortfall,Evolutionary Algorithm + Memetic Algorithm,Fairness-first repair,Swap Local Search,Monte Carlo,Professor-priority ranking,True,True,worst_group_boost,target_shortfall,fairness_aware_ris,monte_carlo,fairness_aware_ris,monte_carlo,ris_guidance,fair_ris_guidance,monte_carlo,graphsage+fair_ris+target_shortfall_repair_memetic,ml_guided,"[1, 10, 116, 138, 15, 156, 196, 209, 21, 217, 229, 237, 245, 254, 263, 272, 274, 277, 287, 295, 297, 325, 327, 338, 340, 354, 394, 44, 442, 46, 463, 465, 476, 481, 492, 494, 57, 76, 85, 9]",41.893,1.8930000000000007,0.0776954732510288,0.0,0.07324471411741672,0.0776954732510288,0.0,0.07324471411741672,105.59191059999999,105.3933789,0.19853169999998954,0.016475900000003207,0.13772950000000606,0.001316399999993223,0.018753000000003794,0.001995100000002026,0.0,0.0017686999999853015,0.0,0.19853169999998954,0.0017686999999853015,6.4207988,98.79483159999998,98.7944357,,0.19853169999998954,,"{""candidate_scoring"": 6.4207988, ""community_detection"": 0.001316399999993223, ""dataset_loading"": 0.016475900000003207, ""eamemetic_optimization"": 98.79483159999998, ""embedding_generation"": 0.018753000000003794, ""final_mc_evaluation"": 0.19853169999998954, ""mc_search_evaluation"": 0.0, ""preprocessing"": 0.13772950000000606, ""repair"": 98.7944357, ""reporting"": null, ""ris_rr-set_generation"": 0.001995100000002026, ""ris_search_evaluation"": 0.0017686999999853015, ""rr-set_generation"": 0.0, ""search_objective_total"": 0.0017686999999853015, ""swap_local_search"": null, ""total_runtime"": 105.59191059999999}",auto,True,400,True,True,True,weak_group_weighted,2048,2048,True,487,0.21443315287964054,487,0.21511100701003713,True,True,True,True,,True,,0.0,2048,2048,0,0,2,1,0.035203722218233834,0.02994621835829024,58.17971437151927,41.893,False,0,,,,,True,True,0,1.0,0,pass,,"{""asian"": 2, ""black"": 6, ""latino"": 12, ""other"": 2, ""white"": 18}","{'asian': 16, 'black': 68, 'latino': 153, 'other': 20, 'white': 243}",40,40,0,"{""asian"": 2, ""black"": 6, ""latino"": 12, ""other"": 2, ""white"": 18}","{""0"": 3, ""1"": 4, ""10"": 2, ""11"": 5, ""12"": 6, ""13"": 2, ""14"": 2, ""16"": 1, ""18"": 2, ""2"": 4, ""3"": 1, ""4"": 2, ""5"": 1, ""8"": 2, ""9"": 3}",15,0.15,2,18,15.1875,"{'asian': 1.28, 'black': 5.44, 'latino': 12.24, 'other': 1.6, 'white': 19.44}","{'asian': 2.117, 'black': 6.2, 'latino': 12.61, 'other': 2.086, 'white': 18.88}","{'asian': 0.1323125, 'black': 0.0911764705882353, 'latino': 0.08241830065359476, 'other': 0.10429999999999999, 'white': 0.0776954732510288}",0.09758054889857178,0.0829028044057129,0.0019177816747722235,"['asian', 'other']","['black', 'latino', 'white']","{""asian"": 2.117, ""black"": 6.2, ""latino"": 12.61, ""other"": 2.086, ""white"": 18.88}","{""asian"": 0.1323125, ""black"": 0.0911764705882353, ""latino"": 0.08241830065359476, ""other"": 0.10429999999999999, ""white"": 0.0776954732510288}",white,asian,white,asian,,2.0,True,auto,,,,,per_group,"{'asian': 16, 'black': 56, 'latino': 112, 'other': 20, 'white': 196}",30,"{'asian': 14, 'black': 0, 'latino': 0, 'other': 10, 'white': 0}",True,Budget may be too small for stable fairness on this graph. Reasons: protected-group imbalance ratio above warning threshold,"{'asian': 2, 'black': 6, 'latino': 13, 'other': 2, 'white': 20}",,25,25,,,,,25,767,0,0,742,,0,25,,,,,,,,,,,,30287,742,742,0,0,25,0,0,0,0,0,0,1370,0,684,0,0,0,25,0,,,,,0,12.40200560566449,"{""accepted_dcv_improvement_swaps"": 25, ""accepted_fscore_swaps"": 742, ""accepted_mf_dcv_moves"": 0, ""accepted_spread_safe_swaps"": 0, ""best_generation"": 0, ""candidate_pool_size"": 400, ""children_repaired_for_target_coverage"": 0, ""crossover_rate"": null, ""dcv_after_parity_repair_estimated"": null, ""dcv_before_parity_repair"": null, ""diversity_score"": null, ""duplicate_repairs"": null, ""final_fitness"": 12.40200560566449, ""generations"": 50, ""initial_population_size"": 60, ""local_search_attempts"": 30287, ""local_search_enabled"": null, ""local_search_improvements"": 742, ""local_search_intensity"": null, ""local_search_top_elites"": null, ""local_swaps_accepted_below_target_progress"": 0, ""local_swaps_accepted_shortfall"": 0, ""local_swaps_accepted_spread_only"": 0, ""local_swaps_accepted_target_coverage"": 25, ""local_swaps_rejected_dcv_worsening"": 0, ""local_swaps_rejected_target_loss"": 0, ""mutation_rate"": null, ""mutations_from_overcovered_groups"": 1370, ""mutations_to_below_target_groups"": 0, ""optimizer_mode"": ""ea_memetic"", ""parity_repair_attempts"": null, ""parity_repair_successes"": null, ""rejected_dcv_worsening_swaps"": null, ""rejected_fairness_drops"": 0, ""repair_attempts"": 25, ""seeds_removed_from_overcovered_groups"": 25, ""successful_swaps"": 767, ""swap_attempts"": 25, ""swaps_rejected_due_to_target_loss"": 0, ""weak_group_repairs"": 25}",20,1000,60,50,diffusion=ic | community=leiden | embedding=graphsage | clustering=none | clustering_input_mode=none | ranking=graphsage_plus_fair_ris | optimizer=ea_memetic | debias_mode=worst_group_boost | search_estimator=fairness_aware_ris | final_estimator=monte_carlo | fair_ris=True,True,basic,False,combined_fairness_gain,32,64,100,89,0.0014786679530516267,0.003975893836468458,0.9317315567111458,0.8658879488574804,0.09610290078565595,0.11161944090628301,0.675,0.75,0.873539329278982,1.0,0.5263157894736842,0.1374343565942788,0.1227147267031932,0.8,miss,smooth_l1,,,[],0.8,0.8,1.0,2.0,3.0,4.0,4.0,0.5,4.0,0.3,True,True,balanced,target_shortfall_group_quota,25,767,"{""0"": 3, ""1"": 4, ""10"": 2, ""11"": 5, ""12"": 6, ""13"": 2, ""14"": 2, ""16"": 1, ""18"": 2, ""2"": 4, ""3"": 1, ""4"": 2, ""5"": 1, ""8"": 2, ""9"": 3}","{""0"": 3, ""1"": 4, ""10"": 2, ""11"": 5, ""12"": 6, ""13"": 2, ""14"": 2, ""16"": 1, ""18"": 2, ""2"": 4, ""3"": 1, ""4"": 2, ""5"": 1, ""8"": 2, ""9"": 3}",0.7894736842105263,"{""asian"": 2, ""black"": 6, ""latino"": 12, ""other"": 2, ""white"": 18}",19,0.8021797497446647,,,hit,hit,hit,miss,,,,,,,,False,"{""cluster_coverage_bonus"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""cluster_diversity_bonus"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""combined_score"": {""constant"": false, ""count"": 500, ""max"": 13.163332499004616, ""mean"": 4.0263857928124756, ""min"": 1.096236627629965, ""std"": 2.0533202444688663}, ""community_diversity_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.4512157376632538, ""min"": 0.0, ""std"": 0.4046593496162457}, ""community_diversity_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.4512157376632538, ""min"": 0.0, ""std"": 0.4046593496162457}, ""dynamic_shortfall_gain"": {""constant"": false, ""count"": 500, ""max"": 0.8137222222222222, ""mean"": 0.5964490000000001, ""min"": 0.08055555555555556, ""std"": 0.2459991713781839}, ""fair_ris_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.4111165674342335, ""min"": 0.0, ""std"": 0.21511100701003713}, ""fairness_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.19852794084999964, ""min"": 0.0, ""std"": 0.33400068791406246}, ""graphsage_embedding_norm"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.3483817219572727, ""min"": 0.0, ""std"": 0.20153688388942761}, ""graphsage_pred_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.3581226178759752, ""min"": 0.0, ""std"": 0.18714805228687453}, ""group_shortfall_ratio"": {""constant"": true, ""count"": 500, ""max"": 1.0, ""mean"": 1.0, ""min"": 1.0, ""std"": 0.0}, ""ml_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.3581226178759752, ""min"": 0.0, ""std"": 0.18714805228687453}, ""over_served_group_penalty"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""parity_adjusted_score"": {""constant"": false, ""count"": 500, ""max"": 13.163332499004616, ""mean"": 4.0263857928124756, ""min"": 1.096236627629965, ""std"": 2.0533202444688663}, ""protected_group_coverage_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.10079295154185022, ""min"": 0.0, ""std"": 0.2270407020827778}, ""ris_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.4106799422799422, ""min"": 0.0, ""std"": 0.21443315287964054}, ""shortfall_gain"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.0390048480015717, ""min"": 0.0, ""std"": 0.15801535834939362}, ""spread_proxy_score"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.24131712986514944, ""min"": 0.0, ""std"": 0.1712440924988562}, ""under_served_group_bonus"": {""constant"": true, ""count"": 500, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}, ""weak_group_bonus"": {""constant"": false, ""count"": 500, ""max"": 1.0, ""mean"": 0.19852794084999964, ""min"": 0.0, ""std"": 0.33400068791406246}}","[""group_shortfall_ratio"", ""cluster_coverage_bonus"", ""cluster_diversity_bonus"", ""under_served_group_bonus"", ""over_served_group_penalty""]",shortfall,0.0,0.017803036534448313,1.0,[],"['asian', 'black', 'latino', 'other', 'white']","{""asian"": 1.64, ""black"": 4.84, ""latino"": 11.08, ""other"": 1.6, ""white"": 16.84}","{""asian"": 2.05, ""black"": 6.05, ""latino"": 13.85, ""other"": 2.0, ""white"": 21.05}","{""asian"": 1.64, ""black"": 4.84, ""latino"": 11.08, ""other"": 1.6, ""white"": 16.84}",0.8,"{""asian"": 0.0, ""black"": 0.0, ""latino"": 0.0, ""other"": 0.0, ""white"": 0.0}","{""asian"": 0.0, ""black"": 0.0, ""latino"": 0.0, ""other"": 0.0, ""white"": 0.0}","{""asian"": 0.0, ""black"": 0.0, ""latino"": 0.0, ""other"": 0.0, ""white"": 0.0}","{""asian"": 1.64, ""black"": 4.84, ""latino"": 11.08, ""other"": 1.6, ""white"": 16.84}","{""asian"": 0.29085365853658546, ""black"": 0.28099173553719015, ""latino"": 0.13808664259927791, ""other"": 0.30374999999999985, ""white"": 0.12114014251781467}",41.893,36.0,0.0,0.0,1.134822179190868,"{""best_initial_dcv_shortfall"": 0.0, ""best_initial_f_score"": 0.07189220043572984, ""best_initial_fitness"": 12.40200560566449, ""best_initial_seed_counts_by_group"": {""asian"": 2, ""black"": 6, ""latino"": 12, ""other"": 2, ""white"": 18}, ""best_initial_target_coverage"": 1.0, ""best_initial_total_shortfall"": 0.0, ""children_repaired_for_shortfall"": 0, ""children_repaired_for_target_coverage"": 0, ""crossover_children_improved_dcv_shortfall"": 0, ""crossover_children_improved_target_coverage"": 0, ""expected_group_seed_quotas"": {""asian"": 2, ""black"": 6, ""latino"": 13, ""other"": 2, ""white"": 20}, ""final_proxy_dcv_shortfall"": 0.0, ""final_proxy_f_score"": 0.07189220043572984, ""final_proxy_group_influence"": {""asian"": 2.06756, ""black"": 6.202679999999999, ""latino"": 12.405359999999998, ""other"": 2.06756, ""white"": 18.60804}, ""final_proxy_overcoverage_waste"": 1.0590855989508319, ""final_proxy_seed_counts_by_group"": {""asian"": 2, ""black"": 6, ""latino"": 12, ""other"": 2, ""white"": 18}, ""final_proxy_shortfall_ratio_by_group"": {""asian"": 0.0, ""black"": 0.0, ""latino"": 0.0, ""other"": 0.0, ""white"": 0.0}, ""final_proxy_target_coverage"": 1.0, ""final_proxy_total_shortfall"": 0.0, ""fitness_weights"": {""dcv"": 1.0, ""dcv_shortfall"": 10.0, ""f_score"": 0.5, ""mf"": 3.0, ""normalized_spread"": 0.15, ""overcoverage_waste"": 0.0, ""target_coverage_ratio"": 12.0, ""total_shortfall"": 0.0}, ""group_seed_quotas"": {""asian"": 3, ""black"": 6, ""latino"": 12, ""other"": 2, ""white"": 17}, ""initial_population_strategies"": [""quota_balanced"", ""shortfall_target_heavy"", ""combined_score_topk"", ""random_diverse""], ""initial_quota_individual_seed_counts_by_group"": {""asian"": 3, ""black"": 6, ""latino"": 12, ""other"": 2, ""white"": 17}, ""local_search_attempts"": 30287, ""local_search_improvements"": 742, ""local_swaps_accepted_below_target_progress"": 0, ""local_swaps_accepted_fscore"": 742, ""local_swaps_accepted_shortfall"": 0, ""local_swaps_accepted_spread_only"": 0, ""local_swaps_accepted_target_coverage"": 25, ""local_swaps_rejected_dcv_worsening"": 0, ""local_swaps_rejected_target_loss"": 0, ""mutations_from_overcovered_groups"": 1370, ""mutations_improved_target_coverage"": 0, ""mutations_rejected_target_loss"": 684, ""mutations_removed_from_met_groups"": 1370, ""mutations_to_below_target_groups"": 0, ""overcoverage_by_group"": {""asian"": 0.2607073170731707, ""black"": 0.2815454545454544, ""latino"": 0.11961732851985542, ""other"": 0.29222499999999985, ""white"": 0.1049904988123515}, ""repair_attempts"": 25, ""repair_successes"": 25, ""repairs_improved_target_coverage"": 25, ""repairs_reduced_total_shortfall"": 25, ""seed_spread_factor"": 1.03378, ""seeds_removed_from_overcovered_groups"": 25, ""shortfall_repair_aggressive"": true, ""shortfall_repair_candidate_limit"": 600, ""shortfall_repair_rounds"": 15, ""swaps_rejected_due_to_target_loss"": 0, ""target_shortfall_method"": ""target_shortfall_repair_memetic_ris""}","{""asian"": 2, ""black"": 6, ""latino"": 13, ""other"": 2, ""white"": 20}","{""dcv"": 1.0, ""dcv_shortfall"": 10.0, ""f_score"": 0.5, ""mf"": 3.0, ""normalized_spread"": 0.15, ""overcoverage_waste"": 0.0, ""target_coverage_ratio"": 12.0, ""total_shortfall"": 0.0}",shortfall_primary,1.0,0.25,0.07324471411741672,False,target_shortfall_repair=true; target_coverage_first=true; overcoverage_control=true; communities=19; modularity=0.802180; embedding_cache=hit; target=combined_fairness_gain; backend=gnn; candidate_pool=400; validation_spearman=0.9317; validation_precision_at_budget=0.6750; Search objective used Fair RIS; final metrics reported by Monte Carlo.; target-shortfall repair used capped target utility and overcoverage waste penalty,,
