node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
295,0.6604486896404359,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.5320697079985658,1.5948113826979733,global
296,0.5844523080691414,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5531109008790348,0.8576300309073843,global
297,0.37635852925144464,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14086064210860919,0.3535879458228819,global
298,0.5297265308131119,0.0,0.0,0.125,0.125,0.14285714285714285,0.0,0.40563931778486373,0.7140202170303841,global
299,0.12971821498179856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783092898907913,global
3,0.6944815679677095,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5976602988394762,0.9414673460307019,global
30,0.5722984809253144,0.0,0.0,0.2,0.2,0.14285714285714285,0.0,0.23465384528615116,0.7686691980982205,global
300,0.4367883623796481,1.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.23129860168791816,1.8974496009600987,global
301,0.3358089517996233,0.5,0.4950616457967744,0.5,0.5,0.14285714285714285,0.4666666666666666,0.15388604326328228,2.494221330595809,global
302,0.4605324575727823,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.16675484987098557,1.852774385274214,global
303,0.6656582765955434,0.0,0.0,0.4,0.4,0.2857142857142857,0.4666666666666666,0.35155745386703324,1.669541757027949,global
304,0.3249486115753089,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20222990975210683,0.7425277975126947,global
305,0.20369613170817882,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.045643822697591103,0.6071418747706103,global
306,0.5845053501510774,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.30716116236722624,1.2716629131327748,global
307,0.8151930498616151,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.3330906545467652,2.1321050625178257,global
308,0.4555668225112159,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1673563445692264,0.8069492980010867,global
309,0.6450699247565763,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21801988888590595,0.9409165770749748,global
31,0.7466022391209478,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.5806074722644552,1.6659186180926362,global
310,0.6446725780799115,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3079813406007271,1.3080913211834757,global
311,0.5147629322444457,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.24218093139465474,0.872396798571196,global
312,0.38931830425714553,1.0,0.9901232915935488,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13781963863088487,3.5629866843328477,global
313,0.402655626341146,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.1024003394917804,1.7923064823835506,global
314,0.7065885013259348,0.5,0.4950616457967744,0.6,0.6,0.14285714285714285,0.4666666666666666,0.34793561590404753,2.924308889367903,global
315,0.590880403991005,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.30836529981585137,1.2759696004161816,global
316,0.4899608090397255,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.09533712677194274,1.8418643069147629,global
317,0.45492927544385814,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.19092460598777303,1.3207559790899954,global
318,0.5871112899211681,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.22030969353075555,0.9070573180316697,global
319,0.6261624546103977,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.2276153190934584,1.9764965711857727,global
32,0.3376814206586977,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1360757919172784,0.3284677405907014,global
320,0.5843888451459605,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.22086908139536046,1.9487339104278714,global
321,0.3080749249106745,0.5,0.4950616457967744,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13899507177820872,2.47162452586841,global
322,0.4592759125354826,0.5,0.4950616457967744,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.1942299732827041,2.367772412378427,global
323,0.6347768430254235,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3089595900250124,1.302545179920497,global
324,0.5070896500022392,0.0,0.0,0.25,0.25,0.14285714285714285,0.4666666666666666,0.2524201585903281,1.2683170915327127,global
