node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
134,0.09634914000733695,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.09634914000733695,0.6164787096707154,global
135,0.08491678675459505,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.08491678675459505,0.45843244793691534,global
136,0.03074544504674628,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.03074544504674628,0.7363586895679252,global
137,0.15635545900202183,0.25,0.3333333333333333,0.5,0.5,0.16666666666666666,1.0,0.15635545900202183,3.1708755169341423,global
138,0.07326379992281187,0.5,0.44771005963086746,0.0,0.0,0.0,0.0,0.07326379992281187,1.185183627304686,global
139,0.18299777542377824,0.25,0.22973106261923523,0.2,0.2,0.3333333333333333,0.09036306588973554,0.18299777542377824,1.2639262883854048,global
14,0.46861579732080955,0.0,0.0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4819875776397515,0.46861579732080955,1.4232481982084637,global
140,0.10761016501658456,0.75,0.9426142335355907,0.0,0.0,0.0,0.25175983436853006,0.10761016501658456,2.6423894379234922,global
141,0.12388547565204924,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12388547565204924,0.132887523594153,global
142,0.11336945129833063,0.0,0.0,0.25,0.25,0.16666666666666666,0.09036306588973554,0.11336945129833063,0.6392257126872689,global
143,0.1585797405291745,0.0,0.0,0.0,0.0,0.16666666666666666,0.4819875776397515,0.1585797405291745,0.8697465960046303,global
144,0.0658960397391829,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.0658960397391829,0.4508241491307505,global
145,0.03822707692908552,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.03822707692908552,0.7382721972312614,global
146,0.044901034634518354,0.0,0.0,1.0,1.0,0.0,0.0,0.044901034634518354,1.5179604138538074,global
147,0.07298751029845567,0.25,0.3240140869761413,0.0,0.0,0.0,0.4819875776397515,0.07298751029845567,1.5104017271360637,global
148,0.07450225121788012,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.07450225121788012,0.28929746799287287,global
149,0.02653287281578238,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.02653287281578238,1.1438104013193373,global
15,0.37180028157487144,0.25,0.3240140869761413,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.4819875776397515,0.37180028157487144,1.985987441707236,global
150,0.05000355907745297,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.05000355907745297,0.7440619351802079,global
151,0.06611900700126995,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.06611900700126995,0.7609441703062286,global
152,0.046816530153980206,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.046816530153980206,0.7532231795673128,global
153,0.0500652283896204,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.0500652283896204,0.5979651450236289,global
154,0.04577815714324825,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.04577815714324825,0.59625031652508,global
155,0.040330983907105086,0.5,0.6284094890237272,0.0,0.0,0.0,0.25175983436853006,0.040330983907105086,1.874909225358346,global
156,0.08228346096048983,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.08228346096048983,1.1661106365772202,global
157,0.026039781085371,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.026039781085371,0.7449124799398691,global
158,0.021158490705248653,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.021158490705248653,0.5864024499498801,global
159,0.04002097594309403,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.04002097594309403,0.7389897568368647,global
16,0.11751084836218414,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.11751084836218414,0.3065009068505945,global
160,0.08616653869672908,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.08616653869672908,0.17001121431329497,global
161,0.07177395887264457,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.07177395887264457,0.4063493351018529,global
162,0.11155979835214819,0.0,0.0,0.0,0.0,0.0,1.0,0.11155979835214819,1.5446239193408593,global
163,0.15146523180221866,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.15146523180221866,0.32008266022660825,global
164,0.0809950376012045,0.0,0.0,0.0,0.0,0.0,0.0,0.0809950376012045,0.0323980150404818,global
165,0.09122893755582687,0.25,0.22385502981543373,0.75,0.75,0.0,0.0,0.09122893755582687,1.7394306286901113,global
166,0.02324907093569316,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.02324907093569316,0.4337653616093546,global
167,0.05003953398098033,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.05003953398098033,0.27951238109811294,global
168,0.033167647565813925,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.033167647565813925,0.5912061126941062,global
169,0.027937587681145744,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.027937587681145744,0.589114088740239,global
17,0.6964423844515861,0.25,0.22385502981543373,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.0,0.6964423844515861,1.4545552231346894,global
170,0.054000866184062336,0.5,0.45946212523847046,0.0,0.0,0.0,0.09036306588973554,0.054000866184062336,1.334176770737475,global
171,0.05393611209279494,0.0,0.0,0.0,0.0,0.0,0.0,0.05393611209279494,0.021574444837117977,global
172,0.07231319094652285,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.07231319094652285,0.16446987521321246,global
173,0.015319988472878014,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.015319988472878014,0.5840670490569319,global
174,0.017381396677923138,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.017381396677923138,0.26644912617689004,global
175,0.11791116970774722,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.11791116970774722,0.5549635344515096,global
176,0.06875511662974977,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.06875511662974977,0.7619986141576206,global
177,0.018701669349965283,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.018701669349965283,0.7419772352457068,global
178,0.04686279465328471,0.5,0.45946212523847046,1.0,1.0,0.0,0.09036306588973554,0.04686279465328471,2.831321542125164,global
179,0.14398518854816952,0.5,0.6480281739522826,0.0,0.0,0.16666666666666666,0.4819875776397515,0.14398518854816952,2.3803594883263366,global
18,0.45207727665729935,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.28297715549005154,0.45207727665729935,1.0027325413338946,global
180,0.03314441418191046,0.0,0.0,1.0,1.0,0.0,0.0,0.03314441418191046,1.5132577656727642,global
181,0.042726759243688954,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.042726759243688954,0.1526353025320789,global
182,0.017381396677923138,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.017381396677923138,0.26644912617689004,global
183,0.08822931526068767,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.08822931526068767,0.7697882936099958,global
184,0.06281003867576844,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.06281003867576844,0.2846205829760282,global
185,0.05598006654528328,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.05598006654528328,0.4468577598531906,global
186,0.06393858633973457,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.06393858633973457,1.6611200333704972,global
187,0.15191544560859183,0.0,0.0,0.5,0.5,0.16666666666666666,0.25175983436853006,0.15191544560859183,1.2717392631295652,global
188,0.01314399419863569,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.01314399419863569,1.1384548498724785,global
189,0.17141616453571376,0.25,0.3142047445118636,0.0,0.0,0.16666666666666666,0.25175983436853006,0.17141616453571376,1.2701080908217683,global
19,0.27054701990512614,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.25175983436853006,0.27054701990512614,1.2120490357053217,global
190,0.029239542225373682,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.029239542225373682,0.38933556844294454,global
191,0.0819748541747979,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.0819748541747979,0.6107289953376998,global
